Task=63 Orders=24 Vehicles=318 Scores=1346
63	3,8	119	73.73
63	3,8	126	71.90
63	3,8	169	73.51
63	3,8	221	50.18
63	3,8	235	60.24
63	3,20	10	45.24
63	3,20	22	71.86
63	3,20	35	52.66
63	3,20	83	40.92
63	3,20	126	61.03
63	3,20	169	76.25
63	3,20	235	56.68
63	3,21	10	28.46
63	3,21	22	62.94
63	3,21	24	36.41
63	3,21	29	33.63
63	3,21	35	40.04
63	3,21	83	30.54
63	3,21	119	53.72
63	3,21	126	52.41
63	3,21	169	63.46
63	3,21	221	31.87
63	3,21	235	42.20
63	3,24	10	32.42
63	3,24	22	66.77
63	3,24	35	46.14
63	3,24	83	36.41
63	3,24	126	56.13
63	3,24	169	66.41
63	3,24	235	45.59
63	4	14	50.54
63	4	16	49.51
63	4	28	30.63
63	4	74	51.58
63	4	85	47.96
63	4	102	11.72
63	4	108	51.83
63	4	123	35.55
63	4	143	25.62
63	4	153	34.49
63	4	166	40.03
63	4	228	11.01
63	4	229	29.35
63	4	251	32.73
63	4	259	36.01
63	4	310	35.83
63	5	1	17.72
63	5	4	45.55
63	5	10	19.39
63	5	22	51.76
63	5	23	17.62
63	5	30	49.45
63	5	33	46.79
63	5	35	27.85
63	5	40	62.41
63	5	53	38.42
63	5	67	59.32
63	5	72	51.00
63	5	83	17.58
63	5	107	20.41
63	5	115	21.90
63	5	116	39.99
63	5	119	42.97
63	5	126	39.52
63	5	132	59.75
63	5	159	23.93
63	5	168	24.21
63	5	169	49.51
63	5	195	22.11
63	5	203	32.73
63	5	204	22.31
63	5	219	47.21
63	5	234	62.39
63	5	235	31.59
63	5	244	22.34
63	5	245	18.85
63	5	267	31.45
63	5	277	17.07
63	5	279	45.35
63	5	293	19.94
63	5	298	20.51
63	5	300	39.46
63	5	315	19.32
63	5,8	1	31.93
63	5,8	10	33.97
63	5,8	22	66.49
63	5,8	23	31.75
63	5,8	35	40.80
63	5,8	53	52.06
63	5,8	83	31.35
63	5,8	107	35.41
63	5,8	115	39.69
63	5,8	116	54.72
63	5,8	119	57.20
63	5,8	126	53.86
63	5,8	159	39.62
63	5,8	168	43.34
63	5,8	169	64.42
63	5,8	195	39.24
63	5,8	204	39.03
63	5,8	219	63.97
63	5,8	235	44.76
63	5,8	244	39.35
63	5,8	245	35.82
63	5,8	267	46.82
63	5,8	277	32.28
63	5,8	293	35.15
63	5,8	298	35.72
63	5,8	300	54.90
63	5,8	315	34.54
63	6	19	12.76
63	6	26	12.82
63	6	31	14.46
63	6	34	39.01
63	6	38	14.82
63	6	43	23.93
63	6	46	12.83
63	6	50	25.14
63	6	66	22.82
63	6	76	39.70
63	6	77	15.01
63	6	87	12.44
63	6	88	12.69
63	6	91	23.56
63	6	99	32.01
63	6	103	43.82
63	6	106	18.73
63	6	117	11.73
63	6	124	30.11
63	6	128	28.55
63	6	130	12.04
63	6	136	13.07
63	6	144	36.31
63	6	170	15.61
63	6	176	13.62
63	6	183	23.75
63	6	191	15.35
63	6	194	15.72
63	6	196	13.93
63	6	201	17.85
63	6	202	42.01
63	6	209	29.34
63	6	210	15.76
63	6	214	12.35
63	6	217	41.59
63	6	223	32.34
63	6	224	13.83
63	6	237	31.97
63	6	239	21.38
63	6	241	12.89
63	6	252	18.25
63	6	256	28.31
63	6	265	30.73
63	6	274	12.90
63	6	280	36.18
63	6	282	13.23
63	6	284	22.61
63	6	289	13.70
63	6	290	13.48
63	6	291	13.35
63	6	292	33.80
63	6	295	14.66
63	6	301	13.99
63	6	303	12.07
63	6	306	14.69
63	6	309	33.70
63	6	311	14.90
63	6	318	32.56
63	6,15	26	22.21
63	6,15	38	24.99
63	6,15	43	32.56
63	6,15	46	23.01
63	6,15	50	35.92
63	6,15	76	55.94
63	6,15	91	33.63
63	6,15	103	53.45
63	6,15	124	40.52
63	6,15	130	23.93
63	6,15	144	45.69
63	6,15	170	25.20
63	6,15	183	33.28
63	6,15	196	24.90
63	6,15	237	41.63
63	6,15	241	21.92
63	6,15	265	40.46
63	6,15	280	54.94
63	6,15	292	44.49
63	6,15	303	22.21
63	6,15	311	24.30
63	7	7	17.51
63	7	8	42.03
63	7	12	26.11
63	7	15	43.99
63	7	44	18.86
63	7	47	39.66
63	7	48	18.65
63	7	52	44.07
63	7	54	22.37
63	7	62	24.79
63	7	64	34.54
63	7	65	19.28
63	7	90	38.51
63	7	139	16.24
63	7	145	21.97
63	7	157	47.52
63	7	160	51.45
63	7	162	47.13
63	7	165	38.08
63	7	188	30.69
63	7	205	54.92
63	7	207	19.18
63	7	216	16.72
63	7	218	53.44
63	7,17	7	25.04
63	7,17	8	48.99
63	7,17	12	33.08
63	7,17	15	50.55
63	7,17	44	26.62
63	7,17	48	25.73
63	7,17	54	28.79
63	7,17	62	32.76
63	7,17	65	26.72
63	7,17	139	23.37
63	7,17	145	29.46
63	7,17	162	53.94
63	7,17	188	48.96
63	7,17	205	58.27
63	7,17	207	26.99
63	7,17	216	25.23
63	7,19	8	49.39
63	7,19	12	37.11
63	7,19	15	55.83
63	7,19	44	29.89
63	7,19	48	28.10
63	7,19	52	51.96
63	7,19	62	35.89
63	7,19	65	27.56
63	7,19	139	30.15
63	7,19	145	31.68
63	7,19	188	52.69
63	7,19	205	64.24
63	7,19	207	30.35
63	7,19	216	33.79
63	8	1	19.72
63	8	4	45.73
63	8	10	19.63
63	8	22	54.04
63	8	23	17.55
63	8	24	27.68
63	8	25	33.66
63	8	29	24.45
63	8	33	46.96
63	8	35	31.56
63	8	40	63.89
63	8	45	21.27
63	8	53	39.87
63	8	67	59.41
63	8	72	51.11
63	8	83	20.72
63	8	107	20.68
63	8	115	21.41
63	8	116	45.30
63	8	119	45.06
63	8	126	43.52
63	8	132	60.77
63	8	151	22.82
63	8	159	24.25
63	8	168	24.44
63	8	169	50.17
63	8	193	37.75
63	8	195	24.32
63	8	204	23.77
63	8	219	48.30
63	8	221	23.21
63	8	234	62.69
63	8	235	33.01
63	8	244	26.08
63	8	245	23.37
63	8	246	23.28
63	8	267	36.82
63	8	277	21.11
63	8	293	21.23
63	8	298	21.80
63	8	300	43.10
63	8	315	20.30
63	9	17	19.58
63	9	18	48.90
63	9	20	33.96
63	9	27	48.14
63	9	57	56.30
63	9	60	18.44
63	9	68	47.27
63	9	70	42.58
63	9	81	19.15
63	9	89	19.38
63	9	93	20.42
63	9	95	50.83
63	9	97	30.96
63	9	100	44.25
63	9	101	19.15
63	9	111	19.45
63	9	129	20.66
63	9	133	29.24
63	9	137	23.90
63	9	138	39.11
63	9	149	51.04
63	9	156	53.96
63	9	161	20.66
63	9	171	19.61
63	9	173	52.27
63	9	178	22.39
63	9	180	30.93
63	9	186	47.86
63	9	189	26.44
63	9	197	47.42
63	9	206	21.38
63	9	208	39.03
63	9	250	20.99
63	9	258	18.49
63	9	272	57.94
63	9	281	18.34
63	9	294	20.35
63	9	299	19.72
63	9,18	17	27.42
63	9,18	18	61.38
63	9,18	20	45.04
63	9,18	60	23.49
63	9,18	68	54.86
63	9,18	81	26.75
63	9,18	89	26.61
63	9,18	93	26.21
63	9,18	95	56.07
63	9,18	97	37.63
63	9,18	101	24.65
63	9,18	111	26.73
63	9,18	129	26.42
63	9,18	137	30.86
63	9,18	171	27.06
63	9,18	178	28.25
63	9,18	186	53.35
63	9,18	206	29.00
63	9,18	208	45.10
63	9,18	250	28.69
63	9,18	258	24.37
63	9,18	272	64.23
63	9,18	281	24.31
63	9,18	294	28.52
63	9,18	299	25.37
63	10	36	45.15
63	10	68	44.94
63	10	70	42.94
63	10	75	38.04
63	10	92	25.52
63	10	96	55.34
63	10	98	60.25
63	10	110	28.31
63	10	134	21.45
63	10	141	41.86
63	10	150	65.35
63	10	152	45.49
63	10	154	37.82
63	10	156	54.35
63	10	171	20.00
63	10	175	35.85
63	10	186	50.13
63	10	247	37.62
63	10	266	44.49
63	10	272	61.69
63	10,14	75	51.45
63	10,14	92	40.52
63	10,14	110	41.62
63	10,14	134	38.86
63	10,14	141	54.38
63	10,14	152	58.99
63	10,14	154	51.85
63	10,14	175	51.03
63	10,14	247	50.48
63	10,22	68	54.85
63	10,22	75	47.66
63	10,22	92	34.87
63	10,22	110	37.86
63	10,22	134	31.44
63	10,22	141	50.83
63	10,22	152	55.46
63	10,22	154	47.76
63	10,22	171	29.79
63	10,22	175	47.10
63	10,22	186	59.55
63	10,22	247	47.04
63	10,22	272	72.04
63	11	6	18.66
63	11	19	15.41
63	11	26	15.86
63	11	31	17.38
63	11	34	42.30
63	11	38	17.51
63	11	41	44.31
63	11	43	26.13
63	11	46	16.66
63	11	49	17.13
63	11	50	28.99
63	11	61	18.76
63	11	63	43.37
63	11	66	23.55
63	11	76	52.25
63	11	77	17.01
63	11	87	14.17
63	11	88	15.54
63	11	91	26.83
63	11	94	57.01
63	11	99	33.51
63	11	103	46.34
63	11	117	14.38
63	11	124	31.83
63	11	128	32.17
63	11	130	15.80
63	11	136	14.92
63	11	144	38.28
63	11	158	37.11
63	11	170	17.93
63	11	174	19.41
63	11	176	15.55
63	11	183	25.93
63	11	191	16.44
63	11	194	18.17
63	11	196	16.21
63	11	200	20.27
63	11	201	20.00
63	11	202	45.31
63	11	209	31.58
63	11	210	18.34
63	11	214	14.80
63	11	217	44.25
63	11	223	34.54
63	11	224	16.00
63	11	227	30.34
63	11	237	34.11
63	11	239	24.99
63	11	241	14.59
63	11	252	20.69
63	11	256	32.13
63	11	265	33.66
63	11	269	19.93
63	11	274	14.72
63	11	280	44.35
63	11	282	15.66
63	11	284	24.42
63	11	289	15.70
63	11	290	15.68
63	11	291	15.38
63	11	292	37.51
63	11	295	16.48
63	11	301	17.75
63	11	303	15.27
63	11	306	17.72
63	11	309	37.39
63	11	311	17.08
63	11	318	35.00
63	11,15	26	29.10
63	11,15	38	32.56
63	11,15	41	60.59
63	11,15	43	42.49
63	11,15	46	30.32
63	11,15	50	45.80
63	11,15	61	33.63
63	11,15	76	64.01
63	11,15	91	43.49
63	11,15	103	63.69
63	11,15	124	52.56
63	11,15	130	32.01
63	11,15	144	56.24
63	11,15	158	52.73
63	11,15	170	33.14
63	11,15	183	43.27
63	11,15	196	33.03
63	11,15	200	36.31
63	11,15	237	51.77
63	11,15	241	29.94
63	11,15	265	50.03
63	11,15	280	61.79
63	11,15	292	54.86
63	11,15	303	29.83
63	11,15	311	31.65
63	12	3	8.49
63	12	5	51.69
63	12	9	15.66
63	12	11	17.51
63	12	15	36.97
63	12	32	16.49
63	12	42	12.11
63	12	44	9.62
63	12	48	8.80
63	12	51	53.56
63	12	52	34.30
63	12	55	10.52
63	12	56	14.55
63	12	58	22.41
63	12	59	41.87
63	12	62	16.72
63	12	64	28.55
63	12	65	10.25
63	12	69	49.34
63	12	71	15.25
63	12	73	12.55
63	12	80	36.99
63	12	82	28.04
63	12	90	27.83
63	12	105	33.27
63	12	109	57.73
63	12	112	48.51
63	12	113	9.68
63	12	122	14.86
63	12	127	44.85
63	12	139	12.04
63	12	140	35.82
63	12	145	8.24
63	12	146	26.24
63	12	165	34.32
63	12	172	25.94
63	12	184	14.66
63	12	187	45.10
63	12	188	40.03
63	12	190	11.73
63	12	198	8.62
63	12	205	41.93
63	12	207	10.01
63	12	213	8.01
63	12	216	14.99
63	12	225	19.76
63	12	226	14.48
63	12	230	10.83
63	12	231	11.06
63	12	236	41.46
63	12	240	13.11
63	12	242	23.97
63	12	255	12.25
63	12	260	11.34
63	12	262	33.92
63	12	264	41.18
63	12	271	9.63
63	12	285	40.34
63	12	296	50.21
63	12	297	13.99
63	12	307	12.70
63	12	313	14.73
63	12	317	11.04
63	12,13	3	21.65
63	12,13	15	45.97
63	12,13	42	21.32
63	12,13	44	22.70
63	12,13	48	20.35
63	12,13	55	26.52
63	12,13	56	21.42
63	12,13	62	29.89
63	12,13	65	20.03
63	12,13	71	28.63
63	12,13	113	23.45
63	12,13	139	22.61
63	12,13	140	44.61
63	12,13	145	22.52
63	12,13	184	21.93
63	12,13	188	54.69
63	12,13	198	22.41
63	12,13	205	57.35
63	12,13	207	23.15
63	12,13	213	22.99
63	12,13	225	28.58
63	12,13	240	23.10
63	12,13	262	40.86
63	12,13	271	23.30
63	12,13	313	21.89
63	13	3	15.35
63	13	8	32.48
63	13	13	70.75
63	13	15	38.70
63	13	37	21.97
63	13	39	43.94
63	13	42	14.97
63	13	44	16.20
63	13	47	40.13
63	13	48	14.70
63	13	55	18.62
63	13	56	14.27
63	13	62	22.65
63	13	64	34.45
63	13	65	13.73
63	13	71	21.55
63	13	86	19.42
63	13	90	35.41
63	13	113	17.21
63	13	125	15.27
63	13	139	16.72
63	13	140	37.89
63	13	142	28.39
63	13	145	15.75
63	13	155	26.76
63	13	164	31.06
63	13	177	23.82
63	13	179	36.37
63	13	182	18.08
63	13	184	15.48
63	13	188	45.58
63	13	192	47.97
63	13	198	16.11
63	13	205	46.90
63	13	207	16.58
63	13	213	15.97
63	13	222	43.72
63	13	225	21.41
63	13	232	37.76
63	13	236	47.75
63	13	240	16.96
63	13	243	19.63
63	13	261	49.35
63	13	262	33.38
63	13	264	46.51
63	13	271	17.00
63	13	275	15.44
63	13	278	39.10
63	13	286	17.37
63	13	313	15.59
63	13	314	52.18
63	14	36	47.42
63	14	75	38.94
63	14	78	22.24
63	14	84	21.68
63	14	92	28.37
63	14	96	53.58
63	14	104	37.80
63	14	110	33.89
63	14	118	39.90
63	14	131	21.21
63	14	134	23.87
63	14	141	44.03
63	14	148	22.32
63	14	150	69.93
63	14	152	47.00
63	14	154	37.77
63	14	167	23.24
63	14	175	41.17
63	14	181	39.25
63	14	233	31.42
63	14	247	39.42
63	14	266	55.25
63	14	270	23.61
63	14	304	23.89
63	14	308	22.27
63	14,22	75	59.93
63	14,22	92	45.99
63	14,22	110	46.80
63	14,22	134	38.24
63	14,22	141	61.63
63	14,22	152	66.24
63	14,22	154	50.25
63	14,22	175	51.28
63	14,22	247	58.38
63	15	26	16.90
63	15	34	43.32
63	15	38	19.24
63	15	41	45.18
63	15	43	27.61
63	15	46	17.59
63	15	50	30.00
63	15	61	20.23
63	15	76	48.44
63	15	91	27.89
63	15	94	58.30
63	15	103	47.56
63	15	124	34.23
63	15	130	17.34
63	15	144	40.07
63	15	158	38.30
63	15	170	19.42
63	15	183	27.42
63	15	196	18.44
63	15	200	22.03
63	15	202	46.32
63	15	237	35.69
63	15	241	16.73
63	15	265	34.96
63	15	280	45.45
63	15	292	38.61
63	15	303	16.51
63	15	309	38.51
63	15	311	18.59
63	16	6	21.77
63	16	7	14.55
63	16	15	44.56
63	16	21	18.59
63	16	32	20.62
63	16	44	19.94
63	16	48	16.99
63	16	52	45.00
63	16	55	22.31
63	16	62	25.97
63	16	64	34.11
63	16	66	28.25
63	16	73	18.46
63	16	76	50.66
63	16	90	41.23
63	16	112	53.76
63	16	113	20.92
63	16	114	20.99
63	16	121	17.07
63	16	135	28.39
63	16	139	19.35
63	16	145	22.06
63	16	146	32.23
63	16	157	49.04
63	16	160	46.28
63	16	162	44.31
63	16	165	35.00
63	16	170	19.76
63	16	183	30.17
63	16	187	48.63
63	16	198	21.11
63	16	207	20.58
63	16	216	18.83
63	16	218	50.38
63	16	223	32.51
63	16	226	22.85
63	16	231	21.58
63	16	236	50.21
63	16	242	30.86
63	16	253	27.79
63	16	254	36.85
63	16	268	37.87
63	16	271	20.73
63	16	276	22.66
63	16	280	49.85
63	16	288	25.38
63	16	292	41.82
63	16	296	55.54
63	16	312	18.73
63	16	316	27.04
63	16	317	20.28
63	16,23	15	57.00
63	16,23	21	34.90
63	16,23	32	36.45
63	16,23	44	28.21
63	16,23	48	27.24
63	16,23	52	54.06
63	16,23	55	30.52
63	16,23	62	35.31
63	16,23	73	33.90
63	16,23	113	28.56
63	16,23	114	36.32
63	16,23	139	30.30
63	16,23	145	32.52
63	16,23	146	47.13
63	16,23	187	63.30
63	16,23	198	29.69
63	16,23	207	29.24
63	16,23	216	33.44
63	16,23	226	36.21
63	16,23	231	33.23
63	16,23	242	43.20
63	16,23	253	45.65
63	16,23	268	51.89
63	16,23	271	28.55
63	16,23	276	41.17
63	16,23	317	32.62
63	17	3	18.61
63	17	7	16.34
63	17	8	40.38
63	17	12	24.23
63	17	15	41.28
63	17	21	20.28
63	17	32	21.18
63	17	42	18.44
63	17	44	17.06
63	17	47	38.48
63	17	48	17.23
63	17	54	19.75
63	17	55	18.90
63	17	62	23.37
63	17	64	33.14
63	17	65	17.46
63	17	71	24.31
63	17	73	18.69
63	17	90	36.32
63	17	113	17.70
63	17	114	16.27
63	17	121	18.28
63	17	135	29.70
63	17	139	14.44
63	17	145	19.48
63	17	157	45.31
63	17	162	45.27
63	17	165	36.89
63	17	187	41.79
63	17	188	33.69
63	17	198	18.35
63	17	205	48.90
63	17	207	17.27
63	17	216	15.90
63	17	218	52.14
63	17	220	22.21
63	17	222	27.55
63	17	232	39.03
63	17	236	50.25
63	17	249	30.89
63	17	253	19.87
63	17	263	35.75
63	17	268	34.65
63	17	271	17.58
63	17	276	28.07
63	17	307	18.01
63	17	312	16.85
63	17	316	26.44
63	17,19	3	25.94
63	17,19	8	48.51
63	17,19	12	36.30
63	17,19	15	54.77
63	17,19	32	34.13
63	17,19	42	27.41
63	17,19	44	26.75
63	17,19	48	25.35
63	17,19	55	29.38
63	17,19	62	33.20
63	17,19	65	24.68
63	17,19	71	32.82
63	17,19	73	31.37
63	17,19	113	27.37
63	17,19	139	27.03
63	17,19	145	28.13
63	17,19	187	62.11
63	17,19	188	54.34
63	17,19	198	26.79
63	17,19	205	62.77
63	17,19	207	26.99
63	17,19	216	30.65
63	17,19	222	56.14
63	17,19	232	49.46
63	17,19	268	50.80
63	17,19	271	27.24
63	17,19	307	29.58
63	18	2	48.20
63	18	17	15.76
63	18	18	45.32
63	18	20	30.44
63	18	27	42.76
63	18	57	48.00
63	18	60	13.07
63	18	68	43.56
63	18	70	39.17
63	18	81	15.45
63	18	89	15.66
63	18	93	15.30
63	18	95	45.77
63	18	97	26.62
63	18	100	40.54
63	18	101	13.76
63	18	111	15.89
63	18	120	16.85
63	18	129	14.73
63	18	137	17.58
63	18	147	37.08
63	18	149	47.48
63	18	150	60.96
63	18	156	50.56
63	18	171	15.89
63	18	173	48.46
63	18	178	17.13
63	18	180	25.27
63	18	185	55.44
63	18	186	42.54
63	18	197	47.41
63	18	206	17.61
63	18	208	33.66
63	18	211	17.23
63	18	250	17.31
63	18	258	13.32
63	18	272	52.51
63	18	273	16.63
63	18	281	13.17
63	18	283	16.34
63	18	287	22.75
63	18	294	19.10
63	18	299	14.23
63	19	3	14.69
63	19	8	36.61
63	19	12	24.23
63	19	13	73.20
63	19	15	42.13
63	19	32	23.10
63	19	39	44.93
63	19	42	16.08
63	19	44	15.49
63	19	47	42.15
63	19	48	15.20
63	19	51	58.28
63	19	52	39.28
63	19	55	17.31
63	19	56	19.23
63	19	59	46.96
63	19	62	22.14
63	19	64	33.94
63	19	65	13.73
63	19	71	21.86
63	19	73	19.61
63	19	80	42.68
63	19	82	35.66
63	19	90	34.82
63	19	105	40.32
63	19	109	62.37
63	19	113	16.11
63	19	125	19.45
63	19	139	16.39
63	19	140	39.17
63	19	145	16.39
63	19	155	26.59
63	19	157	49.70
63	19	164	41.24
63	19	165	40.18
63	19	177	25.24
63	19	182	19.52
63	19	184	18.82
63	19	187	48.97
63	19	188	38.59
63	19	190	19.75
63	19	192	48.99
63	19	198	15.54
63	19	205	49.79
63	19	207	15.54
63	19	213	17.21
63	19	216	19.62
63	19	218	55.87
63	19	222	42.34
63	19	225	25.58
63	19	230	18.38
63	19	231	18.87
63	19	232	36.70
63	19	236	48.23
63	19	240	20.63
63	19	242	29.92
63	19	243	21.37
63	19	260	20.25
63	19	262	38.48
63	19	264	47.46
63	19	268	38.00
63	19	271	15.99
63	19	278	44.85
63	19	285	49.04
63	19	307	17.56
63	19	313	18.93
63	19	314	55.37
63	19	317	18.49
63	19,23	3	28.52
63	19,23	8	47.70
63	19,23	12	36.80
63	19,23	15	58.83
63	19,23	32	35.04
63	19,23	42	30.01
63	19,23	44	27.83
63	19,23	48	27.58
63	19,23	52	54.80
63	19,23	55	30.32
63	19,23	56	34.17
63	19,23	62	34.03
63	19,23	65	26.96
63	19,23	71	35.13
63	19,23	73	32.35
63	19,23	80	54.38
63	19,23	82	52.83
63	19,23	113	28.31
63	19,23	139	29.41
63	19,23	145	30.72
63	19,23	182	33.89
63	19,23	184	32.70
63	19,23	187	61.89
63	19,23	188	55.72
63	19,23	190	34.18
63	19,23	198	29.37
63	19,23	205	67.46
63	19,23	207	29.49
63	19,23	213	31.92
63	19,23	216	32.08
63	19,23	222	55.49
63	19,23	225	39.18
63	19,23	230	31.69
63	19,23	231	31.96
63	19,23	232	50.86
63	19,23	240	33.66
63	19,23	242	41.89
63	19,23	260	33.89
63	19,23	268	50.52
63	19,23	271	28.25
63	19,23	307	32.55
63	19,23	313	32.76
63	19,23	317	31.13
63	20	1	14.52
63	20	4	45.08
63	20	10	19.14
63	20	22	52.27
63	20	23	16.70
63	20	30	49.00
63	20	33	47.00
63	20	35	25.90
63	20	40	61.93
63	20	53	38.41
63	20	67	58.59
63	20	72	50.80
63	20	83	14.10
63	20	115	20.04
63	20	116	31.75
63	20	126	41.68
63	20	132	58.01
63	20	159	23.97
63	20	169	53.52
63	20	195	18.65
63	20	199	47.44
63	20	203	30.45
63	20	204	18.97
63	20	215	24.25
63	20	219	44.85
63	20	234	60.90
63	20	235	31.14
63	20	244	18.39
63	20	245	14.85
63	20	248	46.66
63	20	267	30.10
63	20	277	13.52
63	20	279	45.13
63	20	293	16.75
63	20	298	17.44
63	20	300	35.99
63	20	315	17.04
63	20,24	1	28.00
63	20,24	10	32.14
63	20,24	22	56.41
63	20,24	23	29.69
63	20,24	35	37.93
63	20,24	53	43.44
63	20,24	83	27.14
63	20,24	115	36.66
63	20,24	116	45.14
63	20,24	126	45.66
63	20,24	159	37.69
63	20,24	169	59.69
63	20,24	195	34.72
63	20,24	199	52.59
63	20,24	203	36.45
63	20,24	204	34.48
63	20,24	215	29.87
63	20,24	219	50.21
63	20,24	235	36.77
63	20,24	244	34.72
63	20,24	245	31.52
63	20,24	248	51.79
63	20,24	267	35.90
63	20,24	277	28.37
63	20,24	279	49.42
63	20,24	293	30.96
63	20,24	298	31.52
63	20,24	300	41.89
63	20,24	315	31.20
63	21	1	14.92
63	21	4	41.00
63	21	10	14.68
63	21	22	49.20
63	21	23	12.89
63	21	24	23.51
63	21	25	33.99
63	21	29	19.32
63	21	33	42.31
63	21	35	27.45
63	21	40	58.96
63	21	53	35.77
63	21	67	55.01
63	21	72	46.63
63	21	83	15.93
63	21	107	15.69
63	21	115	15.54
63	21	116	40.01
63	21	119	40.25
63	21	126	38.82
63	21	132	55.79
63	21	151	17.30
63	21	159	19.03
63	21	168	18.51
63	21	169	50.11
63	21	193	32.39
63	21	195	17.66
63	21	204	17.39
63	21	219	42.58
63	21	221	18.79
63	21	234	59.61
63	21	235	28.65
63	21	244	19.45
63	21	245	17.41
63	21	246	18.13
63	21	267	31.49
63	21	277	15.49
63	21	293	15.62
63	21	298	16.18
63	21	300	37.48
63	21	315	14.66
63	22	36	43.06
63	22	57	60.90
63	22	68	43.44
63	22	70	41.65
63	22	75	36.68
63	22	79	17.11
63	22	92	24.31
63	22	96	54.17
63	22	98	58.73
63	22	100	42.68
63	22	110	26.54
63	22	134	19.82
63	22	141	39.76
63	22	147	36.93
63	22	150	63.75
63	22	152	43.45
63	22	154	36.04
63	22	156	53.01
63	22	163	19.63
63	22	171	18.44
63	22	175	35.76
63	22	186	47.86
63	22	212	25.82
63	22	238	24.31
63	22	247	36.38
63	22	257	33.72
63	22	266	42.38
63	22	272	59.18
63	22	302	21.90
63	22	305	22.46
63	23	3	15.80
63	23	8	37.48
63	23	12	24.59
63	23	15	42.68
63	23	21	24.61
63	23	32	21.21
63	23	42	17.80
63	23	44	14.28
63	23	47	40.86
63	23	48	14.68
63	23	51	57.21
63	23	52	40.77
63	23	55	15.28
63	23	56	21.03
63	23	59	45.63
63	23	62	20.96
63	23	64	32.49
63	23	65	16.20
63	23	71	21.93
63	23	73	17.63
63	23	80	42.34
63	23	82	38.00
63	23	90	36.55
63	23	105	43.04
63	23	109	61.23
63	23	112	51.68
63	23	113	14.32
63	23	114	20.97
63	23	139	15.92
63	23	145	16.62
63	23	146	31.30
63	23	157	49.08
63	23	160	45.00
63	23	165	38.61
63	23	182	20.07
63	23	184	19.56
63	23	187	48.10
63	23	188	43.66
63	23	190	17.62
63	23	192	48.79
63	23	198	15.49
63	23	205	49.68
63	23	207	14.94
63	23	213	17.48
63	23	216	18.65
63	23	218	54.38
63	23	222	40.69
63	23	225	27.68
63	23	226	20.01
63	23	230	16.30
63	23	231	18.48
63	23	232	32.07
63	23	236	47.45
63	23	240	21.20
63	23	242	28.83
63	23	253	26.42
63	23	254	40.54
63	23	260	16.65
63	23	263	38.97
63	23	264	47.18
63	23	268	37.25
63	23	271	14.35
63	23	276	25.73
63	23	285	49.30
63	23	307	17.35
63	23	313	19.68
63	23	317	17.23
63	24	1	12.32
63	24	4	42.06
63	24	10	15.83
63	24	22	47.93
63	24	23	13.96
63	24	30	45.21
