Task=13 Orders=35 Vehicles=262 Scores=1219
13	18,33	168	47.56
13	18,33	176	46.31
13	18,33	190	62.03
13	18,33	220	42.58
13	18,33	232	25.01
13	18,33	250	49.79
13	18,33	252	35.55
13	18,33	261	28.14
13	19	31	61.59
13	19	37	21.30
13	19	44	14.68
13	19	47	16.85
13	19	53	41.69
13	19	73	22.93
13	19	74	48.87
13	19	77	50.66
13	19	79	25.59
13	19	83	21.31
13	19	84	40.34
13	19	87	13.99
13	19	92	20.79
13	19	93	59.04
13	19	102	63.13
13	19	107	16.48
13	19	110	20.21
13	19	118	19.28
13	19	128	48.31
13	19	129	35.55
13	19	135	17.32
13	19	139	30.24
13	19	141	59.54
13	19	152	23.58
13	19	153	15.90
13	19	155	18.70
13	19	157	17.96
13	19	169	21.99
13	19	178	35.48
13	19	180	14.86
13	19	183	24.38
13	19	184	16.65
13	19	186	26.04
13	19	189	28.52
13	19	202	41.08
13	19	209	50.65
13	19	210	42.89
13	19	215	25.75
13	19	216	19.41
13	19	217	22.58
13	19	219	17.42
13	19	221	39.63
13	19	224	30.14
13	19	227	40.34
13	19	237	18.58
13	19	244	19.24
13	19	246	22.68
13	19	255	20.15
13	19	260	34.97
13	20	2	28.66
13	20	6	22.99
13	20	21	49.18
13	20	22	28.94
13	20	32	43.97
13	20	45	22.03
13	20	46	38.27
13	20	61	22.31
13	20	63	46.35
13	20	68	38.70
13	20	85	23.62
13	20	86	41.25
13	20	96	28.31
13	20	111	42.61
13	20	114	27.68
13	20	126	44.25
13	20	130	23.59
13	20	132	58.01
13	20	144	69.17
13	20	161	22.23
13	20	166	40.01
13	20	171	52.65
13	20	172	23.45
13	20	187	20.20
13	20	259	17.92
13	21	39	46.82
13	21	55	38.51
13	21	90	29.44
13	21	121	64.55
13	21	160	52.54
13	21	167	19.51
13	21	177	51.25
13	21	205	22.00
13	21	240	51.56
13	21	242	48.87
13	21	247	50.14
13	21,26	55	50.76
13	21,26	90	40.49
13	21,26	167	33.70
13	21,26	177	63.97
13	21,26	205	32.10
13	21,26	240	64.62
13	21,26	247	74.17
13	22	7	26.37
13	22	11	32.18
13	22	24	48.85
13	22	26	47.13
13	22	50	45.96
13	22	55	38.23
13	22	62	45.11
13	22	65	43.37
13	22	70	40.69
13	22	72	56.77
13	22	75	58.89
13	22	82	22.14
13	22	89	20.65
13	22	97	28.92
13	22	100	54.11
13	22	108	32.32
13	22	109	24.85
13	22	121	60.41
13	22	127	67.94
13	22	134	42.87
13	22	137	25.79
13	22	148	36.46
13	22	156	25.46
13	22	167	22.54
13	22	173	53.00
13	22	201	30.76
13	22	203	26.68
13	22	204	26.61
13	22	212	48.99
13	22	213	39.00
13	22	218	52.96
13	22	247	58.75
13	22	254	48.65
13	22	262	21.07
13	22,24	7	39.03
13	22,24	11	48.25
13	22,24	24	76.92
13	22,24	50	61.06
13	22,24	55	53.92
13	22,24	62	55.52
13	22,24	82	37.66
13	22,24	89	38.04
13	22,24	97	44.25
13	22,24	108	61.52
13	22,24	109	42.63
13	22,24	137	43.06
13	22,24	167	37.75
13	22,24	173	65.34
13	22,24	201	45.69
13	22,24	204	44.82
13	22,24	247	75.35
13	22,24	262	37.51
13	23	8	23.34
13	23	9	56.69
13	23	19	39.44
13	23	20	22.93
13	23	23	25.75
13	23	42	28.65
13	23	67	46.82
13	23	112	60.54
13	23	143	39.68
13	23	149	25.01
13	23	200	41.96
13	23,25	8	32.46
13	23,25	19	53.27
13	23,25	20	32.86
13	23,25	23	35.82
13	23,25	42	38.82
13	23,25	67	56.03
13	23,25	143	49.56
13	23,25	149	34.63
13	23,25	200	51.32
13	24	7	28.56
13	24	11	36.41
13	24	24	54.83
13	24	26	46.61
13	24	50	49.62
13	24	55	43.55
13	24	62	43.46
13	24	65	54.21
13	24	75	64.54
13	24	82	26.63
13	24	89	26.01
13	24	97	32.61
13	24	108	44.11
13	24	109	30.01
13	24	121	64.41
13	24	125	63.42
13	24	127	72.35
13	24	137	30.42
13	24	167	26.52
13	24	173	53.77
13	24	188	50.87
13	24	201	34.58
13	24	204	31.62
13	24	212	53.06
13	24	247	63.97
13	24	251	65.18
13	24	262	25.94
13	25	8	23.97
13	25	9	57.51
13	25	15	36.38
13	25	19	39.97
13	25	20	23.28
13	25	23	26.62
13	25	42	29.58
13	25	67	47.65
13	25	106	53.03
13	25	112	61.41
13	25	143	40.55
13	25	149	25.62
13	25	185	35.94
13	25	200	42.82
13	26	12	52.35
13	26	39	43.92
13	26	55	35.90
13	26	59	45.37
13	26	90	23.93
13	26	145	44.77
13	26	160	50.61
13	26	164	19.92
13	26	167	18.31
13	26	177	47.69
13	26	205	17.72
13	26	240	53.32
13	26	242	46.24
13	26	247	60.65
13	27	4	17.04
13	27	5	43.49
13	27	17	12.38
13	27	27	15.61
13	27	28	11.66
13	27	29	44.65
13	27	30	41.31
13	27	32	33.59
13	27	54	51.37
13	27	56	14.20
13	27	60	37.56
13	27	61	15.13
13	27	86	38.45
13	27	94	49.76
13	27	115	20.13
13	27	120	37.39
13	27	133	43.14
13	27	140	43.82
13	27	170	31.04
13	27	172	12.08
13	27	174	13.77
13	27	175	27.25
13	27	198	33.38
13	27	223	56.14
13	27	236	12.25
13	27	243	12.65
13	27	249	14.24
13	28	38	54.85
13	28	40	41.75
13	28	58	62.34
13	28	163	40.77
13	28	206	37.58
13	28	225	68.65
13	28	226	32.99
13	29	1	35.32
13	29	3	55.56
13	29	18	14.10
13	29	31	55.72
13	29	47	18.24
13	29	64	18.00
13	29	77	44.44
13	29	81	42.52
13	29	87	17.76
13	29	92	18.83
13	29	95	59.58
13	29	104	36.03
13	29	107	18.85
13	29	116	34.89
13	29	118	21.77
13	29	122	30.80
13	29	128	48.62
13	29	129	36.66
13	29	135	18.68
13	29	136	51.80
13	29	138	15.51
13	29	141	56.20
13	29	142	14.21
13	29	153	17.23
13	29	154	15.56
13	29	155	16.38
13	29	157	20.31
13	29	159	15.21
13	29	162	17.65
13	29	169	16.14
13	29	180	18.27
13	29	182	29.51
13	29	184	19.07
13	29	186	22.24
13	29	189	37.00
13	29	199	23.38
13	29	207	15.89
13	29	215	19.10
13	29	217	20.30
13	29	219	19.92
13	29	229	14.52
13	29	231	13.68
13	29	234	36.80
13	29	238	28.63
13	29	244	18.82
13	29	253	14.01
13	29	256	18.59
13	29	257	17.69
13	30	7	23.82
13	30	39	39.58
13	30	51	28.08
13	30	55	32.86
13	30	69	42.27
13	30	82	13.80
13	30	88	30.68
13	30	89	18.48
13	30	90	22.24
13	30	117	22.23
13	30	125	55.25
13	30	167	17.45
13	30	188	35.35
13	30	240	32.11
13	30	241	39.59
13	30	242	40.39
13	30	247	57.27
13	30	248	27.51
13	30	251	52.35
13	30	258	44.93
13	30	262	16.85
13	30,35	69	52.66
13	30,35	82	27.42
13	30,35	88	37.21
13	30,35	90	35.25
13	30,35	117	33.41
13	30,35	240	41.18
13	30,35	247	67.46
13	30,35	248	37.70
13	30,35	258	51.49
13	31	10	39.49
13	31	43	44.11
13	31	52	53.48
13	31	57	43.23
13	31	71	14.54
13	31	78	45.51
13	31	98	50.13
13	31	101	13.75
13	31	119	29.31
13	31	124	47.99
13	31	150	18.82
13	31	165	41.07
13	31	168	28.79
13	31	176	37.92
13	31	190	50.23
13	31	220	29.94
13	31	232	17.07
13	31	250	40.76
13	31	252	26.63
13	31	261	17.73
13	31,33	10	47.89
13	31,33	43	55.41
13	31,33	52	62.79
13	31,33	57	49.72
13	31,33	71	24.34
13	31,33	78	53.63
13	31,33	101	28.08
13	31,33	119	44.68
13	31,33	124	59.44
13	31,33	165	48.49
13	31,33	168	44.15
13	31,33	176	46.13
13	31,33	190	61.90
13	31,33	220	45.28
13	31,33	232	24.92
13	31,33	250	49.69
13	31,33	252	35.44
13	31,33	261	28.04
13	32	13	27.37
13	32	48	62.49
13	32	66	37.75
13	32	76	47.06
13	32	105	48.31
13	32	131	44.41
13	32	146	53.87
13	32	158	39.45
13	32	192	43.14
13	32	193	57.82
13	32	196	66.45
13	32	211	49.66
13	33	10	36.99
13	33	43	43.10
13	33	52	51.39
13	33	53	34.52
13	33	57	35.66
13	33	71	14.21
13	33	74	49.70
13	33	78	43.28
13	33	101	17.92
13	33	119	28.48
13	33	124	47.17
13	33	165	38.03
13	33	168	31.28
13	33	176	34.75
13	33	190	49.75
13	33	209	51.08
13	33	210	40.92
13	33	216	17.69
13	33	220	30.61
13	33	232	13.18
13	33	246	15.77
13	33	250	37.77
13	33	252	23.56
13	33	255	19.37
13	33	261	16.31
13	34	10	31.90
13	34	37	16.70
13	34	43	38.66
13	34	44	18.11
13	34	52	53.21
13	34	53	35.15
13	34	57	46.97
13	34	71	15.30
13	34	73	21.17
13	34	74	46.66
13	34	78	39.46
13	34	79	25.42
13	34	83	15.03
13	34	84	34.44
13	34	91	36.83
13	34	93	51.96
13	34	98	33.86
13	34	101	18.17
13	34	102	57.68
13	34	110	15.20
13	34	124	49.20
13	34	139	34.87
13	34	152	16.07
13	34	176	25.15
13	34	180	17.55
13	34	190	40.63
13	34	209	49.65
13	34	210	40.13
13	34	216	13.34
13	34	220	26.85
13	34	227	42.21
13	34	232	14.51
13	34	246	15.90
13	34	250	35.76
13	34	252	24.90
13	34	255	15.97
13	34	260	34.01
13	35	37	16.77
13	35	69	44.38
13	35	82	16.30
13	35	88	25.34
13	35	90	23.66
13	35	98	45.35
13	35	102	55.48
13	35	110	17.21
13	35	117	21.24
13	35	124	49.00
13	35	125	56.39
13	35	147	39.69
13	35	152	18.45
13	35	190	48.31
13	35	194	18.04
13	35	222	19.86
13	35	240	33.69
13	35	241	45.73
13	35	242	38.65
13	35	247	56.14
13	35	248	26.00
13	35	258	39.69
