Task=22 Orders=32 Vehicles=464 Scores=1875
22	7	282	31.38
22	7	288	15.62
22	7	308	18.30
22	7	326	43.21
22	7	330	37.55
22	7	338	53.76
22	7	348	18.73
22	7	355	27.31
22	7	368	49.28
22	7	371	16.75
22	7	373	34.73
22	7	386	17.77
22	7	389	18.61
22	7	396	31.63
22	7	397	40.52
22	7	399	51.10
22	7	411	19.31
22	7	414	51.69
22	7	416	19.52
22	7	423	19.13
22	7	427	24.07
22	7	429	30.18
22	7	449	34.92
22	7	450	17.08
22	7	455	29.68
22	7	457	38.24
22	7	462	19.00
22	7,22	9	39.76
22	7,22	38	48.61
22	7,22	48	50.32
22	7,22	101	30.51
22	7,22	139	41.65
22	7,22	148	49.01
22	7,22	163	35.11
22	7,22	168	36.80
22	7,22	177	45.39
22	7,22	219	61.52
22	7,22	236	68.27
22	7,22	240	50.79
22	7,22	253	58.76
22	7,22	256	47.01
22	7,22	274	55.83
22	7,22	282	52.68
22	7,22	326	69.20
22	7,22	338	70.00
22	7,22	355	40.61
22	7,22	368	65.86
22	7,22	399	64.72
22	7,22	414	64.39
22	8	10	41.87
22	8	24	36.61
22	8	33	39.04
22	8	51	54.86
22	8	117	36.03
22	8	161	44.27
22	8	170	52.77
22	8	171	31.72
22	8	178	28.45
22	8	181	26.37
22	8	204	32.70
22	8	233	55.10
22	8	238	29.61
22	8	269	46.06
22	8	281	43.75
22	8	295	35.69
22	8	409	39.62
22	8	430	24.25
22	8	438	26.00
22	8	454	26.70
22	8	463	57.77
22	8,26	10	48.70
22	8,26	33	46.01
22	8,26	117	43.00
22	8,26	170	59.92
22	8,26	171	38.65
22	8,26	204	39.82
22	8,26	269	52.59
22	8,26	281	62.24
22	8,26	409	46.59
22	8,26	430	31.03
22	8,26	438	32.83
22	8,26	463	73.68
22	9	36	32.42
22	9	59	32.34
22	9	70	21.21
22	9	71	20.87
22	9	79	51.20
22	9	84	19.37
22	9	90	18.97
22	9	93	50.14
22	9	95	21.04
22	9	99	17.61
22	9	110	16.87
22	9	119	25.59
22	9	127	32.89
22	9	128	53.30
22	9	137	17.69
22	9	140	15.75
22	9	141	38.59
22	9	149	16.34
22	9	152	23.65
22	9	154	19.87
22	9	159	41.65
22	9	167	37.82
22	9	174	19.17
22	9	183	17.68
22	9	187	33.23
22	9	188	17.13
22	9	191	22.87
22	9	198	19.94
22	9	222	38.31
22	9	224	49.03
22	9	231	47.14
22	9	258	24.03
22	9	289	55.42
22	9	290	21.35
22	9	293	14.87
22	9	294	31.76
22	9	297	36.77
22	9	299	18.75
22	9	302	20.34
22	9	303	42.99
22	9	304	16.37
22	9	307	33.24
22	9	319	21.13
22	9	340	29.97
22	9	342	40.45
22	9	353	14.87
22	9	378	48.17
22	9	390	18.25
22	9	393	18.80
22	9	402	34.73
22	9	419	14.86
22	9	428	17.69
22	9	439	18.94
22	9	445	18.62
22	9	453	17.99
22	9	460	24.63
22	9,18	59	47.61
22	9,18	79	65.07
22	9,18	90	35.42
22	9,18	95	35.90
22	9,18	99	35.51
22	9,18	119	40.20
22	9,18	127	49.70
22	9,18	137	33.79
22	9,18	140	32.92
22	9,18	141	53.10
22	9,18	152	40.06
22	9,18	154	36.72
22	9,18	174	35.10
22	9,18	187	47.85
22	9,18	191	37.04
22	9,18	222	55.07
22	9,18	224	64.68
22	9,18	289	71.68
22	9,18	290	37.89
22	9,18	294	46.51
22	9,18	297	51.51
22	9,18	299	36.06
22	9,18	419	30.38
22	9,18	428	33.21
22	9,28	71	37.03
22	9,28	79	64.62
22	9,28	90	44.80
22	9,28	110	40.32
22	9,28	137	43.23
22	9,28	141	51.54
22	9,28	149	39.45
22	9,28	167	51.24
22	9,28	187	55.92
22	9,28	224	59.54
22	9,28	290	32.65
22	9,28	297	46.11
22	9,28	307	56.18
22	9,30	70	31.42
22	9,30	79	60.82
22	9,30	84	30.08
22	9,30	90	29.97
22	9,30	95	31.21
22	9,30	110	26.56
22	9,30	127	52.06
22	9,30	137	28.28
22	9,30	141	48.51
22	9,30	149	26.38
22	9,30	167	48.99
22	9,30	187	43.56
22	9,30	224	59.83
22	9,30	289	66.04
22	9,30	294	41.93
22	9,30	297	46.96
22	9,30	307	43.25
22	9,30	342	48.08
22	9,30	353	24.56
22	9,30	402	45.01
22	10	15	20.03
22	10	17	20.70
22	10	25	15.51
22	10	28	22.63
22	10	88	34.37
22	10	91	20.14
22	10	96	36.68
22	10	118	36.30
22	10	120	56.69
22	10	123	16.13
22	10	129	29.30
22	10	169	27.59
22	10	182	18.08
22	10	201	29.97
22	10	214	14.42
22	10	226	29.42
22	10	245	18.52
22	10	257	41.37
22	10	311	20.31
22	10	312	21.38
22	10	313	31.62
22	10	320	39.23
22	10	324	16.00
22	10	370	43.31
22	10,20	15	40.59
22	10,20	17	30.96
22	10,20	25	29.93
22	10,20	88	42.69
22	10,20	91	32.08
22	10,20	118	50.87
22	10,20	123	31.30
22	10,20	129	43.01
22	10,20	169	48.80
22	10,20	182	28.83
22	10,20	201	43.21
22	10,20	214	28.85
22	10,20	226	43.90
22	10,20	245	33.96
22	10,20	257	56.79
22	10,20	312	35.15
22	10,20	313	47.49
22	10,20	320	49.41
22	10,20	324	30.23
22	10,20	370	56.58
22	10,21	15	29.49
22	10,21	25	25.62
22	10,21	88	45.54
22	10,21	118	49.79
22	10,21	123	26.42
22	10,21	129	37.14
22	10,21	169	57.13
22	10,21	182	28.90
22	10,21	201	38.10
22	10,21	214	25.06
22	10,21	226	37.69
22	10,21	245	29.79
22	10,21	257	51.75
22	10,21	311	28.39
22	10,21	312	30.59
22	10,21	313	41.58
22	10,21	320	47.51
22	10,21	324	25.11
22	10,21	370	52.48
22	11	36	30.41
22	11	45	48.69
22	11	59	31.17
22	11	70	22.72
22	11	71	15.79
22	11	76	21.44
22	11	79	48.00
22	11	84	18.11
22	11	86	57.38
22	11	90	17.68
22	11	93	46.82
22	11	99	10.90
22	11	106	66.48
22	11	110	11.68
22	11	119	21.10
22	11	127	27.83
22	11	128	49.59
22	11	132	15.17
22	11	137	16.41
22	11	138	45.99
22	11	140	12.21
22	11	141	36.96
22	11	149	11.44
22	11	152	21.92
22	11	159	40.18
22	11	164	38.96
22	11	167	22.99
22	11	174	15.34
22	11	183	14.46
22	11	185	17.06
22	11	187	28.89
22	11	188	12.68
22	11	189	15.51
22	11	191	24.27
22	11	198	15.52
22	11	211	49.54
22	11	224	45.93
22	11	228	15.10
22	11	229	16.28
22	11	231	44.04
22	11	234	32.90
22	11	237	27.39
22	11	241	19.79
22	11	258	20.54
22	11	276	18.68
22	11	284	60.65
22	11	286	17.99
22	11	287	35.44
22	11	289	52.92
22	11	290	17.56
22	11	293	9.44
22	11	294	30.48
22	11	302	14.62
22	11	303	45.82
22	11	304	13.86
22	11	307	29.61
22	11	319	19.76
22	11	340	24.76
22	11	342	37.75
22	11	353	10.68
22	11	363	18.18
22	11	367	17.18
22	11	375	18.17
22	11	376	17.20
22	11	390	13.75
22	11	402	29.63
22	11	419	12.89
22	11	428	13.34
22	11	439	14.37
22	11	445	14.20
22	11	453	12.24
22	12	22	14.48
22	12	31	14.49
22	12	36	27.93
22	12	37	34.62
22	12	44	28.27
22	12	59	25.90
22	12	70	23.99
22	12	84	10.32
22	12	98	10.63
22	12	126	17.58
22	12	127	40.25
22	12	137	15.45
22	12	152	21.86
22	12	165	39.66
22	12	191	24.34
22	12	224	45.01
22	12	289	50.03
22	12	294	26.30
22	12	304	15.21
22	12	314	27.93
22	12	319	15.39
22	12	322	11.54
22	12	325	37.17
22	12	336	22.55
22	12	342	27.58
22	12	351	36.70
22	12	393	13.77
22	12	419	14.08
22	12	460	20.27
22	13	3	18.06
22	13	12	14.32
22	13	16	31.68
22	13	23	32.25
22	13	32	34.85
22	13	55	30.51
22	13	73	15.66
22	13	87	42.37
22	13	125	31.20
22	13	156	46.56
22	13	203	52.69
22	13	239	37.34
22	13	271	39.11
22	13	273	36.08
22	13	279	15.55
22	13	280	29.32
22	13	301	27.75
22	13	310	24.15
22	13	321	40.48
22	13	327	21.79
22	13	339	40.17
22	13	357	15.94
22	13	358	12.75
22	13	360	57.82
22	13	362	43.24
22	13	372	20.39
22	13	380	22.17
22	13	388	15.28
22	13	395	38.51
22	13	407	12.34
22	13	412	27.25
22	13	413	18.04
22	13	420	17.13
22	13	421	15.37
22	13	422	12.63
22	13	441	14.18
22	13	458	15.18
22	13	459	17.41
22	13	464	48.63
22	13,19	3	33.75
22	13,19	12	29.31
22	13,19	16	48.34
22	13,19	23	53.48
22	13,19	32	51.85
22	13,19	55	38.49
22	13,19	73	32.54
22	13,19	125	46.51
22	13,19	239	52.27
22	13,19	273	48.59
22	13,19	279	30.59
22	13,19	280	44.72
22	13,19	310	36.54
22	13,19	327	41.93
22	13,19	339	53.01
22	13,19	357	30.90
22	13,19	358	27.97
22	13,19	362	58.27
22	13,19	372	36.11
22	13,19	380	37.86
22	13,19	388	30.97
22	13,19	395	53.63
22	13,19	407	27.80
22	13,19	412	44.72
22	13,19	420	34.56
22	13,19	421	31.06
22	13,19	422	28.10
22	13,19	441	28.44
22	13,19	458	30.87
22	13,19	459	33.10
22	14	19	34.46
22	14	29	31.42
22	14	92	20.59
22	14	108	20.75
22	14	124	42.68
22	14	134	31.38
22	14	195	25.13
22	14	202	49.62
22	14	263	34.45
22	14	306	31.06
22	14	315	20.15
22	14	328	38.10
22	14	337	45.20
22	14	387	27.86
22	14	424	43.39
22	14	436	39.68
22	15	68	37.31
22	15	72	38.75
22	15	81	50.00
22	15	151	15.92
22	15	175	56.30
22	15	267	25.73
22	15	349	24.99
22	15	443	39.82
22	15,32	68	44.86
22	15,32	151	24.21
22	15,32	267	35.20
22	15,32	349	32.72
22	15,32	443	54.17
22	16	3	18.70
22	16	9	25.45
22	16	14	29.37
22	16	38	36.35
22	16	39	40.37
22	16	41	14.83
22	16	48	36.70
22	16	53	40.75
22	16	66	25.75
22	16	77	35.96
22	16	94	37.96
22	16	101	15.99
22	16	104	48.15
22	16	109	37.77
22	16	112	43.58
22	16	113	36.90
22	16	133	30.54
22	16	139	27.27
22	16	148	34.66
22	16	163	25.03
22	16	168	24.08
22	16	177	30.44
22	16	192	55.00
22	16	197	18.04
22	16	218	24.41
22	16	219	47.87
22	16	236	43.45
22	16	240	37.94
22	16	252	17.48
22	16	253	45.24
22	16	255	39.80
22	16	256	30.77
22	16	265	17.96
22	16	268	14.80
22	16	274	43.38
22	16	275	15.15
22	16	282	33.42
22	16	308	21.52
22	16	326	47.27
22	16	330	37.69
22	16	338	55.20
22	16	347	38.11
22	16	348	16.56
22	16	355	29.21
22	16	368	50.17
22	16	371	15.21
22	16	373	36.79
22	16	374	18.42
22	16	377	17.82
22	16	379	19.41
22	16	381	18.27
22	16	382	36.37
22	16	386	18.72
22	16	397	39.73
22	16	399	50.32
22	16	411	14.56
22	16	414	50.87
22	16	417	17.24
22	16	423	18.17
22	16	427	27.07
22	16	429	31.79
22	16	440	17.27
22	16	449	35.65
22	16	450	16.14
22	16	455	27.48
22	16	457	35.08
22	16	459	18.70
22	16,23	3	30.14
22	16,23	9	36.44
22	16,23	14	39.24
22	16,23	38	46.72
22	16,23	41	25.21
22	16,23	48	47.46
22	16,23	53	50.46
22	16,23	66	37.24
22	16,23	77	47.99
22	16,23	94	49.70
22	16,23	101	26.96
22	16,23	113	47.63
22	16,23	133	47.99
22	16,23	139	37.48
22	16,23	148	45.54
22	16,23	163	30.99
22	16,23	168	33.85
22	16,23	177	42.14
22	16,23	197	29.85
22	16,23	218	35.45
22	16,23	219	58.66
22	16,23	236	56.27
22	16,23	240	53.15
22	16,23	252	29.23
22	16,23	253	55.89
22	16,23	255	49.90
22	16,23	256	43.15
22	16,23	265	30.83
22	16,23	268	26.48
22	16,23	274	57.77
22	16,23	275	27.58
22	16,23	282	43.52
22	16,23	308	33.15
22	16,23	326	59.41
22	16,23	330	50.28
22	16,23	338	66.49
22	16,23	347	51.17
22	16,23	348	28.52
22	16,23	355	39.41
22	16,23	368	62.17
22	16,23	371	26.65
22	16,23	373	49.41
22	16,23	374	30.85
22	16,23	377	30.24
22	16,23	379	31.83
22	16,23	381	31.83
22	16,23	382	47.13
22	16,23	386	30.15
22	16,23	397	51.52
22	16,23	399	61.62
22	16,23	411	26.89
22	16,23	414	61.66
22	16,23	417	28.68
22	16,23	423	29.72
22	16,23	427	38.66
22	16,23	429	40.85
22	16,23	440	28.70
22	16,23	449	47.27
22	16,23	450	27.58
22	16,23	455	46.48
22	16,23	457	46.73
22	16,23	459	30.14
22	16,31	38	55.20
22	16,31	48	55.59
22	16,31	53	57.69
22	16,31	101	35.77
22	16,31	139	46.23
22	16,31	148	54.85
22	16,31	163	44.45
22	16,31	168	41.77
22	16,31	177	50.89
22	16,31	219	66.77
22	16,31	236	66.14
22	16,31	240	56.69
22	16,31	253	64.06
22	16,31	255	57.63
22	16,31	256	53.79
22	16,31	274	63.20
22	16,31	282	51.07
22	16,31	326	68.56
22	16,31	338	75.41
22	16,31	355	46.62
22	16,31	368	72.04
22	16,31	399	70.54
22	16,31	414	69.77
22	17	8	44.01
22	17	11	32.17
22	17	20	22.85
22	17	21	52.49
22	17	35	18.01
22	17	40	21.41
22	17	43	67.72
22	17	52	39.75
22	17	58	20.82
22	17	75	23.07
22	17	85	28.14
22	17	114	24.18
22	17	116	29.48
22	17	121	42.69
22	17	122	43.52
22	17	150	22.24
22	17	160	18.23
22	17	206	45.79
22	17	225	35.37
22	17	235	15.82
22	17	248	33.92
22	17	251	64.59
22	17	254	33.49
22	17	262	21.61
22	17	264	43.03
22	17	266	47.04
22	17	272	22.77
22	17	278	35.27
22	17	317	33.93
22	17	332	23.56
22	17	344	21.08
22	17	356	53.77
22	17	391	22.11
22	17	392	24.37
22	17	400	23.51
22	17	403	41.10
22	17	432	17.06
22	17,24	8	57.89
22	17,24	11	46.49
22	17,24	20	36.65
22	17,24	35	32.10
22	17,24	40	37.04
22	17,24	58	34.83
22	17,24	75	37.76
22	17,24	114	38.69
22	17,24	116	43.99
22	17,24	121	58.52
22	17,24	122	58.42
22	17,24	150	36.59
22	17,24	160	32.75
22	17,24	206	59.56
22	17,24	225	62.66
22	17,24	235	29.85
22	17,24	254	49.80
22	17,24	262	37.49
22	17,24	264	66.49
22	17,24	266	61.03
22	17,24	272	37.45
22	17,24	278	44.51
22	17,24	317	49.66
22	17,24	344	35.85
22	17,24	391	36.06
22	17,24	392	40.03
22	17,24	400	38.14
22	17,24	403	56.27
22	17,24	432	31.63
22	18	7	18.87
22	18	30	48.89
22	18	59	33.46
22	18	67	45.77
22	18	74	39.30
22	18	79	54.13
22	18	82	20.24
22	18	89	19.62
22	18	90	16.44
22	18	95	21.13
22	18	99	24.63
22	18	100	44.01
22	18	102	47.96
22	18	119	29.73
22	18	127	40.15
22	18	128	56.49
22	18	135	33.52
22	18	137	17.75
22	18	140	22.80
22	18	141	37.97
22	18	145	34.72
22	18	152	26.97
22	18	154	21.61
22	18	159	38.37
22	18	172	38.76
22	18	174	18.17
22	18	187	36.79
22	18	191	29.11
22	18	193	16.42
22	18	200	19.70
22	18	205	20.70
22	18	212	54.82
22	18	222	37.56
22	18	224	49.24
22	18	237	33.17
22	18	287	41.23
22	18	289	59.13
22	18	290	19.90
22	18	294	27.10
22	18	296	48.79
22	18	297	32.11
22	18	299	20.00
22	18	331	22.42
22	18	341	19.34
22	18	345	47.01
22	18	354	54.46
22	18	359	23.86
22	18	378	49.24
22	18	383	62.55
22	18	419	19.55
22	18	428	18.13
22	18	431	18.28
22	18	434	18.39
22	18	442	36.90
22	19	3	18.63
22	19	12	19.14
22	19	16	32.87
22	19	23	40.58
22	19	32	40.45
22	19	53	41.24
22	19	55	28.54
22	19	73	20.61
22	19	125	35.21
22	19	156	52.13
22	19	158	20.10
22	19	203	54.10
22	19	213	28.99
22	19	239	41.38
22	19	244	23.59
22	19	249	22.77
22	19	270	26.39
22	19	273	40.66
22	19	279	20.27
22	19	280	33.70
22	19	310	30.54
22	19	327	28.80
22	19	339	41.34
22	19	357	17.31
22	19	358	18.77
22	19	360	61.28
22	19	362	48.10
22	19	372	22.75
22	19	380	27.01
22	19	382	33.23
22	19	388	18.04
22	19	395	40.51
22	19	407	18.58
22	19	412	34.42
22	19	417	21.03
22	19	420	19.14
22	19	421	17.13
22	19	422	17.59
22	19	440	21.00
22	19	441	18.55
22	19	458	18.76
22	19	459	18.07
22	19	464	51.82
22	20	4	14.32
22	20	6	26.17
22	20	15	30.15
22	20	17	16.45
22	20	25	18.69
22	20	27	18.06
22	20	34	36.83
22	20	54	27.97
22	20	62	17.21
22	20	63	21.97
22	20	64	15.75
22	20	69	40.75
22	20	88	32.20
22	20	91	18.24
22	20	96	43.48
22	20	107	19.82
22	20	115	14.27
22	20	118	35.15
22	20	120	56.35
