Task=97 Orders=26 Vehicles=240 Scores=838
97	20	189	24.87
97	20	207	27.28
97	20	213	32.20
97	20	215	42.65
97	20	217	36.00
97	20,21	23	60.56
97	20,21	42	60.06
97	20,21	50	54.32
97	20,21	70	25.20
97	20,21	75	54.18
97	20,21	97	53.41
97	20,21	99	47.63
97	20,21	103	44.20
97	20,21	121	29.03
97	20,21	126	40.69
97	20,21	130	22.97
97	20,21	164	30.14
97	20,21	166	49.03
97	20,21	189	39.89
97	20,21	207	40.01
97	20,21	213	46.59
97	20,21	217	48.77
97	21	23	50.18
97	21	35	19.20
97	21	37	19.34
97	21	42	47.59
97	21	50	46.23
97	21	69	43.65
97	21	70	16.39
97	21	75	42.11
97	21	92	16.03
97	21	95	32.55
97	21	97	41.41
97	21	99	34.77
97	21	103	36.35
97	21	115	42.24
97	21	121	19.49
97	21	126	27.10
97	21	130	14.90
97	21	132	43.13
97	21	164	18.25
97	21	166	37.70
97	21	175	54.03
97	21	189	27.99
97	21	202	35.48
97	21	207	27.17
97	21	213	33.14
97	21	215	43.97
97	21	217	37.42
97	22	11	48.38
97	22	17	36.86
97	22	19	54.65
97	22	31	20.27
97	22	38	41.30
97	22	41	61.75
97	22	46	47.86
97	22	47	61.58
97	22	57	40.00
97	22	66	48.31
97	22	89	47.80
97	22	91	55.28
97	22	94	58.93
97	22	110	40.62
97	22	116	53.79
97	22	118	25.08
97	22	125	54.65
97	22	137	21.86
97	22	145	47.55
97	22	154	48.73
97	22	158	36.87
97	22	187	49.08
97	22	194	40.30
97	22	201	59.45
97	23	9	46.18
97	23	15	59.35
97	23	22	48.45
97	23	26	48.69
97	23	40	54.06
97	23	60	29.34
97	23	93	39.45
97	23	99	46.65
97	23	100	71.32
97	23	129	60.27
97	23	132	54.32
97	23	134	57.32
97	23	155	69.66
97	23	186	41.21
97	23	208	56.25
97	24	11	49.59
97	24	17	46.92
97	24	38	54.65
97	24	57	40.83
97	24	66	50.62
97	24	85	42.21
97	24	89	49.65
97	24	105	52.61
97	24	110	47.20
97	24	116	64.86
97	24	137	29.45
97	24	151	66.94
97	24	154	55.30
97	24	159	37.07
97	24	172	54.07
97	24	194	45.52
97	24	201	64.73
97	25	18	50.86
97	25	24	39.80
97	25	34	15.00
97	25	39	21.03
97	25	45	56.45
97	25	62	33.89
97	25	63	48.96
97	25	65	18.93
97	25	67	30.25
97	25	68	19.75
97	25	76	18.21
97	25	77	35.66
97	25	79	52.54
97	25	81	46.90
97	25	83	45.46
97	25	96	49.90
97	25	101	27.96
97	25	104	16.54
97	25	108	41.44
97	25	113	15.08
97	25	117	33.69
97	25	119	16.58
97	25	120	21.25
97	25	122	19.28
97	25	124	21.55
97	25	135	15.39
97	25	141	28.10
97	25	146	15.65
97	25	148	42.70
97	25	149	36.92
97	25	168	32.89
97	25	170	58.04
97	25	176	29.94
97	25	180	25.86
97	25	184	21.96
97	25	185	17.63
97	25	188	36.42
97	25	190	46.82
97	25	197	38.54
97	25	198	18.44
97	25	200	37.30
97	25	204	19.08
97	25	205	20.30
97	25	210	29.65
97	25	216	24.73
97	25	222	36.20
97	25	223	34.68
97	25	226	29.13
97	25	228	15.03
97	25	232	37.83
97	25	234	26.37
97	25	237	16.72
97	25	238	31.41
97	25	239	26.87
97	26	23	56.72
97	26	35	26.10
97	26	37	26.41
97	26	92	22.92
97	26	97	49.61
97	26	99	43.18
97	26	103	33.85
97	26	115	50.35
97	26	130	22.13
97	26	132	49.58
97	26	164	26.63
97	26	166	44.41
97	26	217	44.32
