Task=85 Orders=26 Vehicles=310 Scores=1218
85	16,20	133	69.46
85	16,20	151	54.23
85	16,20	172	44.92
85	16,20	185	53.55
85	16,20	190	56.94
85	16,20	196	49.51
85	16,20	219	59.25
85	16,20	236	38.17
85	16,20	240	53.46
85	16,20	249	58.96
85	16,20	262	38.80
85	16,20	269	53.59
85	16,20	288	33.56
85	17	8	38.51
85	17	25	43.63
85	17	33	34.14
85	17	44	46.04
85	17	50	27.10
85	17	67	57.45
85	17	81	43.03
85	17	91	33.87
85	17	97	57.21
85	17	107	10.94
85	17	115	29.54
85	17	120	27.15
85	17	133	52.37
85	17	151	37.27
85	17	172	28.89
85	17	185	37.89
85	17	190	43.31
85	17	196	33.68
85	17	219	41.77
85	17	236	22.42
85	17	240	38.25
85	17	246	37.23
85	17	249	44.35
85	17	262	22.96
85	17	265	49.37
85	17	269	37.01
85	17	281	54.20
85	17	288	17.92
85	17,20	8	50.69
85	17,20	33	45.82
85	17,20	44	57.68
85	17,20	50	39.42
85	17,20	81	54.96
85	17,20	107	24.17
85	17,20	115	41.62
85	17,20	120	41.85
85	17,20	133	65.44
85	17,20	151	50.20
85	17,20	172	41.70
85	17,20	185	50.18
85	17,20	190	53.23
85	17,20	196	46.18
85	17,20	219	55.14
85	17,20	236	34.90
85	17,20	240	49.69
85	17,20	246	49.79
85	17,20	249	55.35
85	17,20	262	36.18
85	17,20	269	49.52
85	17,20	288	31.55
85	17,21	8	52.51
85	17,21	33	47.69
85	17,21	44	59.52
85	17,21	50	41.31
85	17,21	81	56.82
85	17,21	107	26.15
85	17,21	115	43.45
85	17,21	120	46.21
85	17,21	133	67.37
85	17,21	151	52.18
85	17,21	172	43.63
85	17,21	185	52.11
85	17,21	190	55.07
85	17,21	196	48.11
85	17,21	219	57.11
85	17,21	236	36.85
85	17,21	240	51.58
85	17,21	246	51.73
85	17,21	249	57.17
85	17,21	262	38.20
85	17,21	269	51.45
85	17,21	288	32.86
85	18	23	33.56
85	18	27	54.85
85	18	34	28.06
85	18	52	23.11
85	18	58	34.52
85	18	59	15.56
85	18	64	48.37
85	18	93	26.58
85	18	99	35.62
85	18	102	28.99
85	18	105	23.32
85	18	109	25.55
85	18	112	16.86
85	18	130	33.83
85	18	139	13.62
85	18	147	31.48
85	18	152	12.89
85	18	158	26.56
85	18	160	46.49
85	18	161	12.48
85	18	162	49.45
85	18	167	13.14
85	18	184	12.70
85	18	193	11.92
85	18	214	13.73
85	18	216	13.70
85	18	231	13.35
85	18	247	32.80
85	18	250	33.48
85	18	254	38.89
85	18	266	17.70
85	18	271	37.75
85	18	292	12.08
85	18	293	15.97
85	18	298	39.52
85	18	302	29.59
85	19	11	60.25
85	19	13	48.66
85	19	18	36.34
85	19	22	46.06
85	19	30	45.06
85	19	37	58.68
85	19	47	58.41
85	19	51	27.23
85	19	71	54.34
85	19	72	27.66
85	19	73	39.65
85	19	103	37.55
85	19	114	47.31
85	19	122	55.18
85	19	124	58.61
85	19	136	61.51
85	19	142	49.54
85	19	154	52.08
85	19	188	49.35
85	19	290	51.15
85	20	8	44.25
85	20	25	47.18
85	20	33	39.68
85	20	44	52.20
85	20	50	33.54
85	20	67	63.28
85	20	81	49.39
85	20	91	38.93
85	20	97	63.85
85	20	107	17.77
85	20	115	35.65
85	20	120	30.28
85	20	133	59.54
85	20	151	44.75
85	20	172	35.76
85	20	185	41.77
85	20	190	47.17
85	20	196	40.79
85	20	219	49.20
85	20	236	28.75
85	20	240	44.75
85	20	246	44.42
85	20	249	50.01
85	20	262	30.28
85	20	265	56.04
85	20	269	44.13
85	20	281	60.87
85	20	288	24.63
85	21	8	44.72
85	21	25	48.39
85	21	33	38.21
85	21	44	52.69
85	21	50	34.06
85	21	67	63.75
85	21	81	49.92
85	21	91	39.85
85	21	97	64.38
85	21	107	19.23
85	21	115	36.14
85	21	120	34.99
85	21	133	60.13
85	21	151	45.54
85	21	172	36.31
85	21	185	45.39
85	21	190	41.18
85	21	196	41.37
85	21	219	49.80
85	21	236	30.30
85	21	240	45.27
85	21	246	45.01
85	21	249	50.46
85	21	262	31.73
85	21	265	56.59
85	21	269	44.70
85	21	281	61.42
85	21	288	26.13
85	22	4	29.56
85	22	5	12.77
85	22	9	35.68
85	22	20	34.79
85	22	32	34.92
85	22	39	31.79
85	22	45	16.90
85	22	53	15.03
85	22	55	22.44
85	22	56	42.56
85	22	60	31.07
85	22	61	12.85
85	22	66	10.55
85	22	69	24.01
85	22	75	31.56
85	22	76	26.54
85	22	78	31.14
85	22	85	22.06
85	22	87	44.10
85	22	90	12.96
85	22	92	36.37
85	22	100	14.96
85	22	106	29.93
85	22	111	26.31
85	22	117	34.44
85	22	118	21.55
85	22	126	20.34
85	22	128	10.45
85	22	129	22.41
85	22	135	11.69
85	22	137	12.77
85	22	138	30.08
85	22	140	18.79
85	22	143	14.86
85	22	148	32.41
85	22	149	13.00
85	22	159	35.89
85	22	164	31.35
85	22	166	16.92
85	22	168	12.59
85	22	169	10.75
85	22	178	13.65
85	22	180	34.18
85	22	181	11.94
85	22	187	44.08
85	22	192	25.62
85	22	194	42.51
85	22	197	13.70
85	22	199	31.99
85	22	207	40.01
85	22	208	42.01
85	22	220	12.61
85	22	221	15.56
85	22	226	12.13
85	22	227	28.54
85	22	232	36.52
85	22	241	40.37
85	22	242	15.30
85	22	245	17.17
85	22	252	48.01
85	22	256	14.59
85	22	257	16.97
85	22	258	27.90
85	22	259	34.62
85	22	261	16.65
85	22	264	14.37
85	22	267	11.15
85	22	270	42.27
85	22	273	12.28
85	22	280	15.23
85	22	291	14.46
85	22	297	20.52
85	22	300	13.93
85	22	304	11.18
85	22	307	47.00
85	22,26	4	40.94
85	22,26	5	24.97
85	22,26	9	52.39
85	22,26	32	51.37
85	22,26	39	41.17
85	22,26	45	26.44
85	22,26	53	26.10
85	22,26	55	32.15
85	22,26	56	53.72
85	22,26	61	22.08
85	22,26	66	22.44
85	22,26	69	33.65
85	22,26	75	45.76
85	22,26	76	44.77
85	22,26	78	41.82
85	22,26	85	38.90
85	22,26	90	26.82
85	22,26	92	52.13
85	22,26	100	30.46
85	22,26	117	48.87
85	22,26	128	23.49
85	22,26	129	38.93
85	22,26	135	24.32
85	22,26	137	23.72
85	22,26	140	30.25
85	22,26	143	25.15
85	22,26	149	28.49
85	22,26	164	47.54
85	22,26	166	28.17
85	22,26	168	26.70
85	22,26	169	24.87
85	22,26	178	27.11
85	22,26	181	27.31
85	22,26	192	43.93
85	22,26	194	52.45
85	22,26	197	22.87
85	22,26	199	40.90
85	22,26	220	27.27
85	22,26	221	26.69
85	22,26	226	22.37
85	22,26	241	51.37
85	22,26	256	23.41
85	22,26	259	44.72
85	22,26	261	26.54
85	22,26	264	24.15
85	22,26	270	51.96
85	22,26	273	23.17
85	22,26	291	24.30
85	22,26	300	23.72
85	22,26	304	26.15
85	23	3	42.45
85	23	15	31.32
85	23	19	46.65
85	23	21	50.10
85	23	46	34.89
85	23	57	23.14
85	23	79	48.65
85	23	125	16.23
85	23	131	43.48
85	23	144	22.96
85	23	173	39.51
85	23	176	23.45
85	23	186	19.01
85	23	225	19.52
85	23	228	40.03
85	23	235	54.66
85	23	277	62.73
85	23	294	19.86
85	24	35	39.66
85	24	95	46.54
85	24	101	57.77
85	24	132	61.97
85	24	145	71.54
85	24	150	41.87
85	24	155	81.30
85	24	156	64.27
85	24	163	53.61
85	24	202	23.58
85	24	205	29.68
85	24	206	55.99
85	24	211	55.30
85	24	233	49.00
85	24	234	51.45
85	24	243	42.73
85	24	287	48.48
85	25	7	41.28
85	25	11	56.66
85	25	22	40.04
85	25	30	34.30
85	25	35	31.14
85	25	47	54.90
85	25	51	18.08
85	25	54	28.80
85	25	62	49.76
85	25	95	50.37
85	25	101	54.70
85	25	132	57.69
85	25	142	42.38
85	25	155	77.03
85	25	163	45.37
85	25	174	22.55
85	25	198	28.21
85	25	202	21.93
85	25	204	48.46
85	25	209	30.90
85	25	211	54.00
85	25	230	21.14
85	25	233	46.96
85	25	278	27.59
85	25	282	21.00
85	25	289	30.70
85	25	301	32.14
85	25	306	18.27
85	26	4	32.70
85	26	5	17.01
85	26	9	41.21
85	26	20	33.42
85	26	32	39.86
85	26	38	48.34
85	26	39	33.27
85	26	41	38.94
85	26	45	18.39
85	26	53	16.85
85	26	55	24.17
85	26	56	45.99
85	26	61	14.37
85	26	66	14.94
85	26	68	20.18
85	26	69	25.75
85	26	75	37.30
85	26	76	32.72
85	26	77	54.82
85	26	78	33.68
85	26	80	52.30
85	26	82	22.39
85	26	85	27.25
85	26	88	39.32
85	26	90	18.38
85	26	92	41.25
85	26	94	45.89
85	26	100	21.77
85	26	104	18.89
85	26	110	21.69
85	26	117	38.52
85	26	121	38.30
85	26	128	15.49
85	26	129	26.59
85	26	134	19.32
85	26	135	16.77
85	26	137	15.34
85	26	138	34.42
85	26	140	21.18
85	26	141	16.01
85	26	143	16.52
85	26	149	20.24
85	26	164	35.58
85	26	166	18.99
85	26	168	18.49
85	26	169	17.06
85	26	175	17.61
85	26	178	17.87
85	26	179	39.37
85	26	181	18.04
85	26	182	38.87
85	26	187	45.37
85	26	192	31.77
85	26	194	44.72
85	26	197	14.87
85	26	199	33.25
85	26	200	53.85
85	26	220	19.17
85	26	221	18.66
85	26	222	24.06
85	26	223	22.24
85	26	226	14.27
85	26	229	18.30
85	26	241	43.31
85	26	244	28.61
85	26	252	50.62
85	26	255	26.90
85	26	256	15.32
85	26	259	36.56
85	26	261	18.14
85	26	264	15.76
85	26	268	18.69
85	26	270	44.11
85	26	273	15.30
85	26	279	18.92
85	26	283	36.54
85	26	285	41.90
85	26	291	15.90
85	26	299	32.63
85	26	300	15.32
85	26	304	18.07
