Task=72 Orders=24 Vehicles=201 Scores=917
72	2,22	61	51.41
72	2,22	64	46.00
72	2,22	65	61.27
72	2,22	73	40.00
72	2,22	87	55.07
72	2,22	116	32.83
72	2,22	133	32.61
72	2,22	138	28.30
72	2,22	143	45.87
72	2,22	158	57.55
72	2,22	161	36.03
72	2,22	163	26.86
72	2,22	182	31.03
72	3	8	35.72
72	3	13	48.51
72	3	17	33.31
72	3	23	56.00
72	3	26	40.03
72	3	27	56.23
72	3	33	27.01
72	3	38	35.58
72	3	40	21.76
72	3	44	62.59
72	3	46	53.10
72	3	64	38.15
72	3	65	56.10
72	3	70	31.13
72	3	85	58.56
72	3	87	44.24
72	3	94	28.80
72	3	116	31.41
72	3	119	36.38
72	3	122	58.89
72	3	133	32.20
72	3	138	21.75
72	3	141	29.72
72	3	143	37.68
72	3	149	21.61
72	3	154	44.18
72	3	155	36.76
72	3	158	51.23
72	3	160	21.44
72	3	161	35.87
72	3	163	25.51
72	3	174	35.55
72	3	176	19.17
72	3	178	30.35
72	3	182	31.45
72	3	189	36.20
72	3,21	33	51.80
72	3,21	38	62.11
72	3,21	64	62.76
72	3,21	65	78.77
72	3,21	87	70.46
72	3,21	143	50.38
72	3,21	161	51.83
72	4	1	34.55
72	4	3	30.48
72	4	12	29.07
72	4	15	53.32
72	4	21	48.41
72	4	35	44.38
72	4	39	44.35
72	4	43	52.90
72	4	59	32.17
72	4	68	38.25
72	4	74	38.90
72	4	78	24.69
72	4	92	42.21
72	4	107	21.68
72	4	109	40.56
72	4	115	25.48
72	4	117	45.58
72	4	123	46.13
72	4	126	33.18
72	4	134	50.52
72	4	156	41.04
72	4	162	39.03
72	4	167	29.69
72	4	170	25.17
72	4	172	43.18
72	4	181	22.63
72	4	183	24.38
72	4	193	56.44
72	4	196	33.55
72	4	201	26.89
72	4,9	1	52.08
72	4,9	3	52.92
72	4,9	12	44.93
72	4,9	39	62.63
72	4,9	43	70.56
72	4,9	68	55.58
72	4,9	78	41.97
72	4,9	107	38.30
72	4,9	109	58.38
72	4,9	162	54.54
72	5	2	38.45
72	5	7	24.24
72	5	9	34.58
72	5	11	12.65
72	5	14	15.21
72	5	20	11.68
72	5	24	24.70
72	5	28	40.89
72	5	37	22.61
72	5	41	15.62
72	5	47	28.92
72	5	60	36.61
72	5	63	26.70
72	5	67	33.76
72	5	75	25.97
72	5	90	35.96
72	5	93	18.68
72	5	106	35.08
72	5	111	17.45
72	5	113	49.32
72	5	124	17.65
72	5	131	17.72
72	5	135	25.38
72	5	146	15.38
72	5	164	21.27
72	5	165	25.01
72	5	166	14.72
72	5	175	16.86
72	5	177	25.87
72	5	180	45.39
72	5	186	43.28
72	5	194	12.31
72	5	199	16.39
72	5	200	33.38
72	5,13	2	52.01
72	5,13	7	41.80
72	5,13	9	48.85
72	5,13	11	26.68
72	5,13	14	28.96
72	5,13	20	25.48
72	5,13	24	39.42
72	5,13	28	56.23
72	5,13	37	36.18
72	5,13	41	29.39
72	5,13	47	42.70
72	5,13	63	39.75
72	5,13	75	39.83
72	5,13	93	33.37
72	5,13	111	34.07
72	5,13	113	63.07
72	5,13	124	31.96
72	5,13	131	32.35
72	5,13	135	38.96
72	5,13	146	28.86
72	5,13	164	36.44
72	5,13	165	38.51
72	5,13	166	31.93
72	5,13	175	30.94
72	5,13	177	39.52
72	5,13	186	56.38
72	5,13	194	26.38
72	5,13	199	30.46
72	5,20	2	50.49
72	5,20	7	40.56
72	5,20	9	47.55
72	5,20	11	25.18
72	5,20	14	27.58
72	5,20	20	24.03
72	5,20	24	37.55
72	5,20	28	54.35
72	5,20	37	34.75
72	5,20	41	27.83
72	5,20	47	41.31
72	5,20	63	38.46
72	5,20	75	38.27
72	5,20	90	48.20
72	5,20	93	31.69
72	5,20	111	31.76
72	5,20	113	61.59
72	5,20	124	30.28
72	5,20	131	30.58
72	5,20	135	37.49
72	5,20	146	27.30
72	5,20	164	34.62
72	5,20	166	29.63
72	5,20	175	29.35
72	5,20	177	38.06
72	5,20	186	55.08
72	5,20	194	24.80
72	5,20	199	28.89
72	5,20	200	45.93
72	6	30	32.39
72	6	31	47.20
72	6	45	36.24
72	6	77	46.20
72	6	99	50.59
72	6	104	27.76
72	6	108	51.03
72	6	110	39.20
72	6	114	21.30
72	6	118	46.72
72	6	130	54.46
72	6	136	53.80
72	6	139	44.83
72	6	169	37.35
72	6	192	41.65
72	6,12	99	64.87
72	7	5	46.00
72	7	6	38.70
72	7	10	38.58
72	7	16	52.42
72	7	36	54.20
72	7	50	22.38
72	7	52	63.13
72	7	57	57.52
72	7	71	50.15
72	7	76	60.55
72	7	82	33.10
72	7	91	54.08
72	7	97	41.11
72	7	100	43.07
72	7	101	36.15
72	7	103	49.21
72	7	112	59.87
72	7	121	27.73
72	7	132	34.89
72	7	137	50.27
72	7	140	26.14
72	7	152	44.41
72	7	184	29.69
72	7,14	5	68.68
72	7,14	6	54.80
72	7,14	10	67.42
72	7,14	16	76.10
72	7,14	50	48.93
72	7,14	82	62.23
72	7,14	97	67.42
72	7,14	100	68.18
72	7,14	101	67.20
72	7,14	103	75.69
72	7,14	121	51.13
72	7,14	132	63.89
72	7,14	137	78.92
72	7,14	140	54.23
72	8	13	46.77
72	8	17	24.99
72	8	19	15.38
72	8	23	50.51
72	8	25	32.14
72	8	26	31.15
72	8	27	50.44
72	8	33	21.92
72	8	38	30.11
72	8	42	44.55
72	8	53	42.73
72	8	70	28.21
72	8	73	26.63
72	8	83	24.69
72	8	85	55.06
72	8	87	42.55
72	8	94	26.87
72	8	105	24.82
72	8	119	31.48
72	8	122	54.42
72	8	133	28.59
72	8	141	25.90
72	8	154	39.18
72	8	155	30.45
72	8	158	46.46
72	8	161	31.83
72	8	174	33.44
72	8	176	14.80
72	8	178	22.51
72	8	182	27.27
72	8	188	42.54
72	8	189	28.45
72	8,11	17	39.08
72	8,11	19	26.08
72	8,11	25	44.27
72	8,11	26	52.32
72	8,11	33	35.03
72	8,11	38	44.30
72	8,11	70	40.96
72	8,11	73	41.08
72	8,11	83	39.08
72	8,11	85	69.44
72	8,11	87	55.04
72	8,11	94	40.04
72	8,11	105	33.55
72	8,11	119	44.62
72	8,11	133	40.46
72	8,11	141	34.58
72	8,11	154	50.80
72	8,11	155	41.49
72	8,11	158	58.31
72	8,11	161	42.42
72	8,11	174	47.85
72	8,11	176	24.93
72	8,11	178	32.42
72	8,11	182	39.42
72	8,11	189	36.90
72	9	1	41.77
72	9	3	39.52
72	9	12	32.15
72	9	21	56.41
72	9	39	51.66
72	9	43	59.01
72	9	51	38.86
72	9	68	31.21
72	9	78	26.45
72	9	95	52.39
72	9	107	30.08
72	9	109	47.62
72	9	162	47.35
72	9	172	48.06
72	9,16	3	52.75
72	9,16	12	44.99
72	9,16	39	66.08
72	9,16	78	41.77
72	9,16	109	61.54
72	9,17	3	48.01
72	9,17	12	48.45
72	9,17	39	65.14
72	9,17	78	34.49
72	9,17	109	60.41
72	10	6	35.08
72	10	10	27.94
72	10	22	21.93
72	10	29	17.82
72	10	34	12.27
72	10	36	48.17
72	10	48	26.08
72	10	52	57.94
72	10	54	13.18
72	10	57	48.56
72	10	66	21.93
72	10	69	30.41
72	10	71	45.70
72	10	80	12.25
72	10	81	13.01
72	10	86	42.99
72	10	88	54.69
72	10	91	41.30
72	10	96	38.48
72	10	100	35.76
72	10	101	24.80
72	10	102	41.51
72	10	112	48.79
72	10	120	42.77
72	10	127	35.80
72	10	129	11.44
72	10	132	27.61
72	10	140	14.17
72	10	142	38.68
72	10	145	16.15
72	10	147	14.59
72	10	148	13.39
72	10	150	23.87
72	10	151	43.10
72	10	157	32.18
72	10	168	14.24
72	10	171	8.42
72	10	179	10.87
72	10	184	17.45
72	10	185	12.20
72	10	187	27.66
72	10	190	26.63
72	10	191	52.75
72	10	195	21.73
72	10	198	10.90
72	10,18	6	53.32
72	10,18	10	38.31
72	10,18	34	20.87
72	10,18	54	21.77
72	10,18	66	32.35
72	10,18	80	20.69
72	10,18	81	22.03
72	10,18	100	45.37
72	10,18	101	35.15
72	10,18	102	51.62
72	10,18	129	20.01
72	10,18	132	37.28
72	10,18	140	23.39
72	10,18	142	48.35
72	10,18	145	25.59
72	10,18	147	22.41
72	10,18	148	22.35
72	10,18	150	33.61
72	10,18	151	59.65
72	10,18	157	43.25
72	10,18	168	23.77
72	10,18	171	20.42
72	10,18	179	20.06
72	10,18	184	26.70
72	10,18	185	20.87
72	10,18	187	35.82
72	10,18	190	36.27
72	10,18	195	33.86
72	10,18	198	19.48
72	11	13	46.99
72	11	17	26.48
72	11	19	16.30
72	11	23	50.21
72	11	25	32.42
72	11	26	32.04
72	11	27	50.17
72	11	33	23.11
72	11	38	32.32
72	11	44	60.49
72	11	49	42.41
72	11	53	43.15
72	11	64	36.58
72	11	65	52.32
72	11	70	29.49
72	11	73	28.44
72	11	83	27.63
72	11	85	55.58
72	11	87	42.69
72	11	94	27.32
72	11	105	24.27
72	11	119	31.34
72	11	122	54.99
72	11	133	28.03
72	11	141	24.97
72	11	143	33.17
72	11	154	38.55
72	11	155	28.94
72	11	158	46.69
72	11	161	30.92
72	11	163	21.00
72	11	174	34.48
72	11	176	15.63
72	11	178	23.15
72	11	182	27.01
72	11	188	43.13
72	11	189	27.23
72	11,24	17	41.99
72	11,24	26	54.18
72	11,24	33	37.34
72	11,24	38	47.70
72	11,24	49	57.46
72	11,24	70	43.32
72	11,24	73	44.27
72	11,24	83	43.06
72	11,24	85	73.03
72	11,24	87	57.82
72	11,24	94	43.46
72	11,24	119	48.86
72	11,24	133	43.80
72	11,24	141	41.76
72	11,24	154	53.93
72	11,24	155	44.55
72	11,24	158	61.15
72	11,24	161	44.59
72	11,24	163	40.70
72	11,24	174	50.25
72	11,24	176	31.38
72	11,24	178	39.75
72	11,24	182	42.76
72	11,24	189	44.80
72	12	31	48.20
72	12	62	33.01
72	12	99	50.86
72	12	130	55.39
72	12,15	62	43.68
72	12,15	99	65.93
72	13	2	41.68
72	13	7	30.99
72	13	9	37.69
72	13	11	18.89
72	13	14	17.06
72	13	20	17.48
72	13	24	29.85
72	13	28	44.25
72	13	37	28.04
72	13	41	21.87
72	13	47	31.41
72	13	60	39.41
72	13	63	25.13
72	13	67	38.72
72	13	75	30.20
72	13	93	21.49
72	13	106	42.55
72	13	111	24.80
72	13	113	53.93
72	13	124	28.04
72	13	131	21.86
72	13	135	27.62
72	13	146	19.97
72	13	164	24.25
72	13	165	25.11
72	13	166	23.86
72	13	175	21.38
72	13	177	31.35
72	13	180	51.68
72	13	186	48.25
72	13	194	18.87
72	13	197	21.39
72	13	199	20.39
72	14	5	43.76
72	14	6	35.42
72	14	10	41.07
72	14	16	53.54
72	14	36	55.44
72	14	50	24.21
72	14	52	64.61
72	14	57	59.03
72	14	58	53.06
72	14	76	61.73
72	14	82	36.69
72	14	91	57.24
72	14	97	42.25
72	14	100	47.76
72	14	101	39.65
72	14	103	50.27
72	14	112	60.54
72	14	121	31.97
72	14	132	37.45
72	14	137	53.99
72	14	140	30.39
72	14	152	46.87
72	15	31	50.03
72	15	62	32.30
72	15	99	55.21
72	15	118	50.61
72	15	130	57.23
72	16	3	42.42
72	16	12	34.32
72	16	15	57.79
72	16	18	58.92
72	16	21	54.54
72	16	32	31.62
72	16	35	50.11
72	16	39	48.63
72	16	72	54.23
72	16	78	32.08
72	16	89	50.27
72	16	92	39.58
72	16	98	35.18
72	16	109	44.48
72	16	172	46.52
72	16	196	41.73
72	17	3	36.73
72	17	12	28.45
72	17	15	51.62
72	17	18	53.49
72	17	21	48.59
72	17	32	25.04
72	17	35	43.66
72	17	39	41.86
72	17	59	28.85
72	17	72	47.37
72	17	74	40.34
72	17	78	26.68
72	17	84	15.66
72	17	89	43.48
72	17	92	41.70
72	17	98	29.07
72	17	109	37.65
72	17	126	30.45
72	17	134	50.77
72	17	153	35.10
72	17	159	14.35
72	17	172	40.37
72	17	173	27.70
72	17	181	23.35
72	17	183	23.28
72	17	196	34.90
72	18	6	36.35
72	18	10	30.65
72	18	34	13.80
72	18	36	49.49
72	18	52	59.99
72	18	54	14.54
72	18	57	51.15
72	18	66	23.37
72	18	71	47.42
72	18	80	13.69
72	18	81	14.31
72	18	91	42.75
72	18	100	37.45
72	18	101	26.20
72	18	102	44.17
72	18	112	51.04
72	18	120	45.49
72	18	125	50.83
72	18	127	37.45
72	18	129	12.85
72	18	132	30.45
72	18	140	15.59
72	18	142	40.31
72	18	144	17.10
72	18	145	17.61
72	18	147	16.11
72	18	148	14.62
72	18	150	25.27
72	18	151	47.18
72	18	157	35.01
72	18	168	15.93
72	18	171	11.14
72	18	179	12.49
72	18	184	18.96
72	18	185	13.58
72	18	187	28.52
72	18	190	28.14
72	18	191	53.76
72	18	195	26.69
72	18	198	12.31
72	19	8	33.65
72	19	13	48.13
72	19	17	32.89
72	19	23	55.66
72	19	26	39.70
72	19	27	55.90
72	19	33	26.66
72	19	38	35.21
72	19	40	21.35
72	19	44	62.21
72	19	46	52.73
72	19	49	46.41
72	19	64	37.80
72	19	65	55.77
72	19	70	30.79
72	19	73	27.69
72	19	85	58.13
72	19	87	36.86
72	19	94	28.38
72	19	116	30.96
72	19	119	35.90
72	19	122	58.45
72	19	133	31.97
72	19	138	21.37
72	19	141	32.75
72	19	143	37.38
72	19	149	21.21
72	19	154	43.77
72	19	158	50.85
72	19	160	21.01
72	19	161	35.54
72	19	163	24.93
72	19	174	35.13
72	19	176	18.76
72	19	178	29.90
72	19	182	31.04
72	19	189	35.70
72	19,23	8	55.35
72	19,23	26	59.56
72	19,23	38	56.38
72	19,23	64	57.44
72	19,23	65	75.17
72	19,23	70	50.11
72	19,23	85	81.87
72	19,23	87	57.75
72	19,23	141	55.82
72	19,23	143	57.03
72	19,23	149	42.23
72	19,23	154	65.14
72	19,23	158	71.11
72	19,23	161	54.61
72	19,24	17	44.80
72	19,24	26	59.97
72	19,24	33	47.18
72	19,24	38	44.37
72	19,24	40	44.27
72	19,24	49	68.32
72	19,24	70	41.11
72	19,24	73	50.94
72	19,24	85	83.25
72	19,24	87	58.68
72	19,24	94	51.99
72	19,24	119	61.82
72	19,24	133	55.11
72	19,24	138	42.85
72	19,24	141	44.10
72	19,24	149	43.31
72	19,24	154	66.30
72	19,24	158	62.83
72	19,24	160	44.31
72	19,24	161	55.01
72	19,24	163	41.76
72	19,24	174	58.27
72	19,24	176	41.87
72	19,24	178	54.51
72	19,24	182	54.15
72	19,24	189	49.69
72	20	2	38.59
72	20	7	25.11
72	20	9	34.70
72	20	11	12.79
72	20	14	15.34
72	20	20	11.80
72	20	24	24.86
72	20	28	41.06
72	20	37	22.75
72	20	41	15.76
72	20	47	29.06
72	20	60	36.76
72	20	63	26.83
72	20	67	34.42
72	20	75	26.11
72	20	90	36.08
72	20	93	18.82
72	20	106	35.23
72	20	111	17.66
72	20	113	49.45
72	20	124	20.82
72	20	131	17.89
72	20	135	25.52
72	20	146	15.52
72	20	164	21.44
72	20	166	14.92
72	20	175	17.01
72	20	177	26.01
72	20	180	45.54
72	20	186	43.41
72	20	194	12.46
72	20	199	16.55
72	20	200	33.54
72	21	23	57.14
72	21	27	59.55
72	21	33	33.49
72	21	38	42.70
72	21	44	68.23
72	21	55	41.27
72	21	61	48.55
72	21	64	42.62
72	21	65	56.56
72	21	87	51.14
72	21	128	25.58
72	21	143	28.08
72	21	161	33.66
72	21,23	38	54.46
72	21,23	64	57.28
72	21,23	65	74.92
72	21,23	87	61.21
72	21,23	143	51.00
72	21,23	161	56.41
72	22	23	52.13
72	22	27	53.52
72	22	33	26.25
72	22	38	35.31
72	22	40	19.63
72	22	44	60.99
72	22	55	34.69
72	22	61	42.46
72	22	64	34.63
72	22	65	51.68
72	22	73	31.28
72	22	87	43.62
72	22	116	22.55
72	22	122	48.07
72	22	128	20.65
72	22	133	23.27
72	22	138	19.49
72	22	143	33.68
72	22	149	19.39
72	22	154	36.20
72	22	158	44.86
72	22	161	28.80
72	22	163	15.13
72	22	174	37.31
72	22	176	17.99
72	22	182	22.73
72	23	8	27.65
72	23	13	49.34
72	23	23	56.73
72	23	26	40.73
72	23	27	56.90
72	23	38	36.31
72	23	44	63.42
72	23	64	38.93
72	23	65	56.75
72	23	70	31.70
72	23	85	59.54
72	23	87	45.06
72	23	122	59.89
72	23	141	32.97
72	23	143	38.30
72	23	149	22.46
72	23	154	45.06
72	23	155	37.63
72	23	158	52.06
72	23	161	36.56
72	23,24	26	54.45
72	23,24	38	47.54
72	23,24	70	43.86
72	23,24	85	84.96
72	23,24	87	58.11
72	23,24	141	47.89
72	23,24	149	37.97
72	23,24	154	60.75
72	23,24	155	52.35
72	23,24	158	65.96
72	23,24	161	56.31
72	24	13	49.41
72	24	17	32.62
72	24	23	55.94
72	24	26	39.63
72	24	27	55.34
72	24	33	25.07
72	24	38	31.46
72	24	40	23.72
72	24	44	63.23
72	24	49	47.39
72	24	70	29.35
72	24	73	28.17
72	24	83	30.80
72	24	85	60.10
72	24	87	38.86
72	24	94	30.65
72	24	119	37.90
72	24	122	60.15
72	24	133	29.44
72	24	138	23.35
72	24	141	28.96
72	24	149	23.24
72	24	154	44.93
72	24	155	34.25
72	24	158	50.99
72	24	160	21.52
72	24	161	36.21
72	24	163	27.68
72	24	174	36.14
72	24	176	18.35
72	24	178	30.76
72	24	182	32.54
72	24	189	36.34
