Task=31 Orders=28 Vehicles=281 Scores=1120
31	3,12	125	39.46
31	3,12	136	41.75
31	3,12	155	82.25
31	3,12	156	53.45
31	3,12	157	40.83
31	3,12	172	45.93
31	3,12	185	49.34
31	3,12	186	56.10
31	3,12	200	56.34
31	3,12	207	36.18
31	3,12	243	48.20
31	3,13	13	61.04
31	3,13	22	54.90
31	3,13	62	42.51
31	3,13	78	40.21
31	3,13	81	39.75
31	3,13	90	62.10
31	3,13	97	38.18
31	3,13	105	60.25
31	3,13	119	33.85
31	3,13	125	37.94
31	3,13	136	31.13
31	3,13	155	80.79
31	3,13	156	52.23
31	3,13	157	39.00
31	3,13	172	46.00
31	3,13	185	47.90
31	3,13	186	54.72
31	3,13	200	55.14
31	3,13	207	34.04
31	3,13	243	46.06
31	4	6	45.75
31	4	15	28.03
31	4	21	51.25
31	4	34	49.01
31	4	66	61.55
31	4	70	59.28
31	4	79	43.20
31	4	100	32.70
31	4	106	40.01
31	4	110	58.92
31	4	175	49.30
31	4	177	37.14
31	4	182	48.07
31	4	197	55.34
31	4	233	42.45
31	4	259	43.07
31	4,10	6	58.01
31	4,10	15	39.24
31	4,10	21	64.82
31	4,10	66	75.90
31	4,10	70	74.82
31	4,10	79	55.54
31	4,10	100	47.82
31	4,10	175	74.17
31	4,10	233	55.86
31	4,10	259	56.99
31	4,26	6	66.65
31	4,26	15	47.44
31	4,26	21	74.70
31	4,26	66	78.51
31	4,26	70	80.76
31	4,26	79	63.94
31	4,26	175	74.97
31	4,26	233	65.97
31	5	17	49.23
31	5	19	56.77
31	5	24	20.42
31	5	40	32.59
31	5	48	55.35
31	5	55	32.83
31	5	57	39.62
31	5	63	50.23
31	5	64	19.52
31	5	114	42.45
31	5	124	39.55
31	5	127	18.97
31	5	128	59.48
31	5	133	57.63
31	5	135	68.20
31	5	140	51.28
31	5	152	44.23
31	5	161	46.99
31	5	170	60.23
31	5	189	34.55
31	5	190	54.17
31	5	215	48.06
31	5	237	30.73
31	5,9	48	71.77
31	5,9	55	50.49
31	5,9	57	49.42
31	5,9	64	42.75
31	5,9	114	49.49
31	5,9	127	41.23
31	5,9	152	60.07
31	5,9	170	85.56
31	5,9	189	47.52
31	5,9	190	69.65
31	5,9	215	65.35
31	5,9	237	56.04
31	5,15	19	78.89
31	5,15	24	40.96
31	5,15	40	54.08
31	5,15	48	79.90
31	5,15	55	54.14
31	5,15	57	60.10
31	5,15	63	73.10
31	5,15	64	44.82
31	5,15	114	66.97
31	5,15	124	63.89
31	5,15	127	42.93
31	5,15	140	74.44
31	5,15	152	72.15
31	5,15	161	72.24
31	5,15	170	92.56
31	5,15	189	59.27
31	5,15	190	79.87
31	5,15	215	72.11
31	5,15	237	63.77
31	5,17	19	62.24
31	5,17	24	27.41
31	5,17	40	39.38
31	5,17	48	62.69
31	5,17	55	39.35
31	5,17	57	46.45
31	5,17	64	27.23
31	5,17	114	49.72
31	5,17	124	46.86
31	5,17	127	26.23
31	5,17	140	56.72
31	5,17	152	51.66
31	5,17	161	62.37
31	5,17	170	68.41
31	5,17	189	42.00
31	5,17	190	62.31
31	5,17	215	55.97
31	5,17	237	50.82
31	5,23	19	81.80
31	5,23	24	42.96
31	5,23	40	54.68
31	5,23	48	83.23
31	5,23	55	54.83
31	5,23	57	64.00
31	5,23	63	76.11
31	5,23	64	43.41
31	5,23	114	68.85
31	5,23	124	63.87
31	5,23	127	42.13
31	5,23	140	77.56
31	5,23	152	71.55
31	5,23	161	71.66
31	5,23	170	90.90
31	5,23	189	58.39
31	5,23	190	78.80
31	5,23	215	71.68
31	5,23	237	58.42
31	5,25	19	72.35
31	5,25	24	32.41
31	5,25	40	47.23
31	5,25	55	48.15
31	5,25	64	37.06
31	5,25	114	59.62
31	5,25	124	60.35
31	5,25	127	35.73
31	5,25	140	67.30
31	5,25	152	62.87
31	5,25	161	61.48
31	5,25	190	74.96
31	5,25	237	54.46
31	6	5	58.06
31	6	56	26.65
31	6	58	24.70
31	6	59	69.93
31	6	168	42.32
31	6	178	33.80
31	6	227	35.77
31	6,18	56	37.17
31	6,18	58	36.21
31	6,18	168	54.49
31	6,18	178	47.25
31	6,18	227	47.37
31	7	5	61.61
31	7	7	59.14
31	7	17	54.13
31	7	19	53.04
31	7	24	22.72
31	7	40	32.32
31	7	56	29.24
31	7	58	28.99
31	7	59	74.07
31	7	105	59.76
31	7	107	64.21
31	7	118	57.15
31	7	140	47.21
31	7	178	35.00
31	7	227	42.21
31	7,17	19	62.86
31	7,17	24	32.17
31	7,17	40	41.83
31	7,17	140	57.31
31	7,20	19	63.94
31	7,20	24	33.38
31	7,20	40	42.99
31	7,20	140	58.27
31	7,27	56	43.10
31	7,27	58	46.85
31	7,27	105	74.44
31	7,27	227	58.82
31	8	10	14.48
31	8	18	45.34
31	8	20	14.49
31	8	29	46.58
31	8	32	43.79
31	8	38	36.55
31	8	46	35.72
31	8	49	38.73
31	8	63	40.03
31	8	69	14.92
31	8	71	38.23
31	8	74	30.76
31	8	75	63.10
31	8	76	36.44
31	8	77	17.25
31	8	80	15.41
31	8	86	34.99
31	8	88	32.37
31	8	89	57.00
31	8	91	45.07
31	8	101	51.42
31	8	113	37.27
31	8	116	23.25
31	8	117	41.10
31	8	120	60.77
31	8	126	37.68
31	8	134	44.35
31	8	137	16.48
31	8	148	44.31
31	8	153	34.34
31	8	158	47.31
31	8	165	39.00
31	8	167	28.65
31	8	188	33.73
31	8	198	18.41
31	8	202	18.30
31	8	204	13.80
31	8	208	15.10
31	8	211	31.49
31	8	214	33.27
31	8	220	30.94
31	8	226	34.31
31	8	229	18.17
31	8	245	14.00
31	8	253	48.59
31	8	254	26.94
31	8	258	16.54
31	8	261	28.39
31	8	263	28.62
31	8	267	14.68
31	8	270	21.87
31	8	273	15.20
31	8	274	27.21
31	8	277	22.46
31	8	278	29.25
31	8	281	28.93
31	8,14	10	29.00
31	8,14	38	69.44
31	8,14	63	62.83
31	8,14	69	30.56
31	8,14	71	58.28
31	8,14	75	79.65
31	8,14	89	80.63
31	8,14	113	48.61
31	8,14	116	38.18
31	8,14	117	65.93
31	8,14	126	49.44
31	8,14	148	65.27
31	8,14	165	52.68
31	8,14	254	49.61
31	9	2	17.52
31	9	4	43.39
31	9	11	39.63
31	9	14	18.24
31	9	31	23.61
31	9	48	48.97
31	9	50	60.86
31	9	55	30.65
31	9	57	28.39
31	9	64	19.54
31	9	84	23.63
31	9	85	38.75
31	9	95	50.15
31	9	103	24.63
31	9	114	35.92
31	9	127	19.18
31	9	128	55.28
31	9	131	43.00
31	9	133	54.48
31	9	135	65.06
31	9	138	50.93
31	9	152	34.35
31	9	154	44.46
31	9	169	30.08
31	9	170	55.92
31	9	179	34.66
31	9	184	24.01
31	9	189	34.24
31	9	190	45.77
31	9	193	29.87
31	9	199	41.63
31	9	214	33.27
31	9	215	42.93
31	9	217	44.39
31	9	221	40.94
31	9	234	41.37
31	9	237	33.45
31	9	238	38.86
31	9	249	26.80
31	9	264	42.34
31	9	265	42.97
31	9	272	50.06
31	9	279	34.85
31	9	280	48.11
31	10	6	41.55
31	10	15	25.79
31	10	21	46.25
31	10	27	47.45
31	10	34	43.82
31	10	41	47.49
31	10	66	51.23
31	10	70	52.87
31	10	79	34.38
31	10	93	54.63
31	10	100	26.62
31	10	106	44.04
31	10	110	50.87
31	10	130	40.13
31	10	141	21.58
31	10	149	52.96
31	10	174	35.75
31	10	175	54.72
31	10	181	50.04
31	10	197	50.25
31	10	209	38.13
31	10	228	57.21
31	10	231	42.18
31	10	233	38.41
31	10	242	49.58
31	10	252	41.37
31	10	259	39.34
31	11	6	41.63
31	11	15	25.82
31	11	21	45.49
31	11	25	35.35
31	11	27	46.48
31	11	34	44.39
31	11	39	29.96
31	11	66	47.52
31	11	70	52.18
31	11	79	33.11
31	11	93	53.30
31	11	98	39.66
31	11	106	55.01
31	11	110	48.72
31	11	111	33.92
31	11	130	38.99
31	11	145	40.97
31	11	149	47.86
31	11	151	54.58
31	11	174	31.94
31	11	175	40.55
31	11	181	48.89
31	11	209	37.30
31	11	228	56.99
31	11	231	42.21
31	11	233	38.45
31	11	242	50.42
31	11	248	42.59
31	11	252	41.72
31	11,26	6	56.56
31	11,26	15	37.87
31	11,26	21	56.99
31	11,26	25	46.80
31	11,26	27	61.66
31	11,26	39	41.59
31	11,26	66	58.89
31	11,26	70	67.37
31	11,26	79	44.49
31	11,26	98	51.28
31	11,26	111	46.90
31	11,26	130	50.56
31	11,26	145	52.93
31	11,26	149	60.55
31	11,26	174	43.85
31	11,26	175	67.96
31	11,26	209	52.48
31	11,26	231	53.94
31	11,26	233	50.10
31	11,26	242	67.27
31	11,26	248	58.01
31	11,26	252	53.45
31	12	3	23.87
31	12	7	60.99
31	12	13	40.83
31	12	22	39.54
31	12	36	28.21
31	12	78	32.00
31	12	81	23.97
31	12	83	17.93
31	12	90	49.25
31	12	99	28.14
31	12	105	49.06
31	12	118	49.59
31	12	119	24.44
31	12	125	20.20
31	12	136	20.13
31	12	155	64.86
31	12	156	39.00
31	12	157	22.39
31	12	166	27.25
31	12	172	31.13
31	12	173	28.96
31	12	185	29.45
31	12	186	41.17
31	12	187	27.82
31	12	194	32.79
31	12	200	40.86
31	12	207	24.10
31	12	210	50.96
31	12	224	20.03
31	12	243	30.07
31	12	250	30.92
31	12	256	20.00
31	12	276	22.90
31	12,13	3	33.75
31	12,13	13	52.66
31	12,13	22	46.75
31	12,13	36	38.82
31	12,13	78	40.07
31	12,13	81	33.61
31	12,13	83	25.75
31	12,13	90	57.24
31	12,13	99	37.79
31	12,13	105	57.61
31	12,13	119	34.11
31	12,13	125	28.21
31	12,13	136	28.32
31	12,13	155	73.25
31	12,13	156	46.52
31	12,13	157	30.90
31	12,13	166	36.13
31	12,13	172	43.70
31	12,13	173	37.00
31	12,13	185	37.80
31	12,13	186	48.73
31	12,13	187	36.85
31	12,13	194	42.90
31	12,13	200	47.87
31	12,13	207	32.83
31	12,13	224	28.79
31	12,13	243	41.96
31	12,13	250	39.32
31	12,13	256	28.76
31	12,13	276	31.11
31	13	3	20.96
31	13	7	58.08
31	13	13	40.66
31	13	22	37.93
31	13	36	24.10
31	13	62	25.52
31	13	78	27.92
31	13	81	20.52
31	13	83	16.48
31	13	90	45.69
31	13	97	22.59
31	13	99	23.73
31	13	105	47.52
31	13	118	48.08
31	13	119	19.89
31	13	125	18.69
31	13	136	18.39
31	13	155	62.72
31	13	156	37.63
31	13	157	18.52
31	13	166	23.18
31	13	172	31.07
31	13	173	27.44
31	13	185	27.96
31	13	186	39.10
31	13	187	23.20
31	13	194	28.83
31	13	200	39.14
31	13	207	19.96
31	13	210	50.25
31	13	224	18.06
31	13	243	28.41
31	13	250	29.28
31	13	256	18.03
31	13	276	19.69
31	14	10	20.68
31	14	18	49.63
31	14	29	55.15
31	14	32	50.55
31	14	38	43.94
31	14	63	46.86
31	14	69	22.75
31	14	71	45.01
31	14	75	71.61
31	14	89	64.79
31	14	91	47.07
31	14	101	59.14
31	14	113	27.82
31	14	116	29.17
31	14	117	38.04
31	14	120	67.92
31	14	126	39.34
31	14	148	53.34
31	14	165	44.07
31	14	254	32.07
31	15	17	50.14
31	15	19	56.28
31	15	24	19.99
31	15	40	32.10
31	15	48	54.79
31	15	55	32.34
31	15	57	39.15
31	15	63	49.72
31	15	64	19.25
31	15	114	41.87
31	15	124	38.97
31	15	127	18.66
31	15	128	58.93
31	15	133	57.07
31	15	135	64.18
31	15	140	50.75
31	15	152	43.54
31	15	161	46.41
31	15	170	59.41
31	15	189	33.97
31	15	190	53.58
31	15	215	47.52
31	15	237	38.86
31	15,23	19	73.49
31	15,23	24	35.94
31	15,23	40	48.80
31	15,23	48	73.14
31	15,23	55	48.93
31	15,23	57	55.72
31	15,23	63	67.25
31	15,23	64	36.45
31	15,23	114	59.42
31	15,23	124	56.97
31	15,23	127	35.54
31	15,23	140	68.28
31	15,23	152	63.14
31	15,23	161	64.69
31	15,23	170	80.92
31	15,23	189	51.41
31	15,23	190	71.66
31	15,23	215	65.18
31	15,23	237	56.86
31	16	1	48.94
31	16	9	28.46
31	16	12	46.65
31	16	30	19.15
31	16	42	32.73
31	16	44	37.39
31	16	47	55.03
31	16	53	28.93
31	16	54	38.96
31	16	61	49.13
31	16	67	14.92
31	16	68	18.93
31	16	87	16.44
31	16	94	21.70
31	16	102	46.37
31	16	112	42.30
31	16	115	47.46
31	16	121	21.35
31	16	122	18.97
31	16	142	39.77
31	16	143	24.27
31	16	146	15.68
31	16	150	30.87
31	16	160	17.15
31	16	162	50.86
31	16	180	31.97
31	16	183	27.66
31	16	195	17.25
31	16	196	14.52
31	16	201	18.39
31	16	212	13.99
31	16	218	28.23
31	16	222	35.51
31	16	225	35.72
31	16	232	54.94
31	16	236	18.51
31	16	239	23.39
31	16	244	16.25
31	16	251	33.27
31	16	255	18.34
31	16	260	17.25
31	16	271	13.77
31	16	275	18.56
31	16,24	9	36.18
31	16,24	30	27.72
31	16,24	44	48.59
31	16,24	47	64.20
31	16,24	54	50.45
31	16,24	61	57.37
31	16,24	67	21.82
31	16,24	68	31.63
31	16,24	87	29.21
31	16,24	143	34.25
31	16,24	146	25.24
31	16,24	150	40.18
31	16,24	180	43.72
31	16,24	183	37.79
31	16,24	195	29.14
31	16,24	196	21.58
31	16,24	212	25.59
31	16,24	218	39.07
31	16,24	222	44.44
31	16,24	225	47.61
31	16,24	232	63.69
31	16,24	236	26.18
31	16,24	239	35.20
31	16,24	244	25.55
31	16,24	251	40.83
31	16,24	255	25.59
31	16,24	271	25.00
31	17	4	46.82
31	17	17	40.68
31	17	19	51.27
31	17	24	16.90
31	17	40	28.93
31	17	43	44.45
31	17	48	50.79
31	17	50	59.97
31	17	55	30.28
31	17	57	25.42
31	17	64	17.97
31	17	85	35.41
31	17	95	51.75
31	17	107	62.27
31	17	114	39.85
31	17	124	38.18
31	17	127	17.58
31	17	128	56.75
31	17	131	42.25
31	17	133	53.56
31	17	135	66.14
31	17	140	45.45
31	17	152	40.63
31	17	154	44.06
31	17	161	37.31
31	17	169	28.38
31	17	170	56.82
31	17	189	30.63
31	17	190	50.93
31	17	193	35.97
31	17	215	45.52
31	17	217	41.72
31	17	221	42.69
31	17	223	30.69
31	17	234	40.35
31	17	237	26.58
31	17	238	44.20
31	17	246	43.55
31	17	265	44.93
31	17	269	37.61
31	17	279	33.01
31	17,23	19	75.39
31	17,23	24	35.89
31	17,23	40	52.34
31	17,23	48	77.62
31	17,23	55	49.08
31	17,23	57	48.48
31	17,23	64	38.30
31	17,23	114	61.15
31	17,23	124	58.55
31	17,23	127	36.66
31	17,23	140	70.76
31	17,23	152	65.93
31	17,23	161	64.89
31	17,23	170	85.38
31	17,23	189	53.38
31	17,23	190	79.01
31	17,23	215	71.75
31	17,23	237	53.31
31	18	3	17.31
31	18	5	53.52
31	18	8	38.34
31	18	56	22.03
31	18	58	19.76
31	18	59	64.48
31	18	72	27.17
31	18	82	33.34
31	18	163	23.54
31	18	168	36.90
31	18	171	17.99
31	18	178	29.92
31	18	194	19.55
31	18	206	43.87
31	18	213	28.59
31	18	216	38.07
31	18	227	30.83
31	18	235	29.28
31	18	276	15.55
31	19	6	37.39
31	19	15	23.25
31	19	21	41.51
31	19	25	34.83
31	19	27	43.15
31	19	34	40.75
31	19	39	26.20
31	19	52	30.03
31	19	66	46.82
31	19	70	49.68
31	19	79	31.07
31	19	93	49.52
31	19	98	36.10
31	19	100	23.15
31	19	106	51.94
31	19	110	47.21
31	19	111	29.11
31	19	130	36.54
31	19	145	37.24
31	19	149	48.30
31	19	151	52.83
31	19	174	32.01
31	19	175	43.52
31	19	181	45.08
31	19	182	38.79
31	19	197	45.51
31	19	209	34.31
31	19	228	52.72
31	19	231	39.07
31	19	233	35.39
31	19	242	46.23
31	19	248	40.25
31	19	252	38.01
31	19	259	35.72
31	20	4	47.11
31	20	5	56.62
31	20	17	37.94
31	20	19	50.72
31	20	24	17.20
31	20	26	31.30
31	20	40	25.69
31	20	45	27.56
31	20	48	48.83
31	20	50	56.44
31	20	55	33.20
31	20	85	40.58
31	20	107	56.38
31	20	131	36.72
31	20	133	46.48
31	20	140	44.66
31	20	152	39.11
31	20	154	44.30
31	20	159	32.46
31	20	161	38.45
31	20	173	31.07
31	20	184	22.83
31	20	189	31.13
31	20	190	50.10
31	20	203	46.70
31	20	223	21.94
31	20	237	30.03
31	20	246	37.55
31	20	250	28.20
31	20	265	42.24
31	21	15	33.37
31	21	25	43.37
31	21	27	50.65
31	21	39	38.99
31	21	79	40.42
31	21	96	75.42
31	21	110	53.27
31	21	111	30.92
31	21	145	50.21
31	21	174	38.34
31	21	209	40.73
31	21	228	64.08
31	21	233	49.14
31	21	248	52.00
31	21,28	15	44.72
31	21,28	25	56.54
31	21,28	27	63.41
31	21,28	39	52.83
31	21,28	79	52.65
31	21,28	96	90.30
31	21,28	111	42.82
31	21,28	145	64.62
31	21,28	174	51.92
31	21,28	209	53.15
31	21,28	233	62.82
31	21,28	248	64.96
31	22	11	39.18
31	22	17	42.17
31	22	19	58.35
31	22	24	23.44
31	22	40	35.11
31	22	45	39.56
31	22	48	36.75
31	22	50	66.39
31	22	55	37.52
31	22	57	36.66
31	22	64	26.93
31	22	85	46.32
31	22	95	56.94
31	22	107	66.13
31	22	114	48.27
31	22	127	26.20
31	22	128	63.23
31	22	131	46.46
31	22	133	58.46
31	22	135	73.15
31	22	140	52.96
31	22	152	46.35
31	22	154	49.54
31	22	161	49.87
31	22	170	67.65
31	22	189	38.76
31	22	190	55.97
31	22	215	51.97
31	22	237	35.54
31	22,23	19	72.94
31	22,23	24	40.23
31	22,23	40	48.28
31	22,23	48	73.10
31	22,23	55	48.04
31	22,23	57	54.45
31	22,23	64	36.79
31	22,23	114	59.63
31	22,23	127	35.32
31	22,23	140	68.07
31	22,23	152	63.76
31	22,23	161	65.35
31	22,23	170	82.54
31	22,23	189	51.85
31	22,23	190	72.82
31	22,23	215	65.69
31	22,23	237	56.92
31	23	17	48.56
31	23	19	58.96
31	23	24	21.76
31	23	40	34.68
31	23	48	57.82
31	23	55	34.68
31	23	57	41.65
31	23	63	52.46
31	23	64	21.31
31	23	114	41.96
31	23	124	42.04
31	23	127	20.62
31	23	128	61.93
31	23	133	60.10
31	23	135	67.48
31	23	140	53.61
31	23	152	47.27
31	23	161	49.51
31	23	170	63.86
31	23	189	36.59
31	23	190	56.75
31	23	215	50.41
31	23	237	41.93
31	24	1	43.25
31	24	9	22.18
31	24	12	44.58
31	24	23	23.27
31	24	30	13.08
31	24	35	45.49
31	24	42	29.15
31	24	44	34.73
31	24	47	51.01
31	24	54	36.97
31	24	61	43.93
31	24	65	30.93
31	24	67	8.41
31	24	68	16.76
31	24	87	14.21
31	24	102	40.27
31	24	104	63.61
31	24	108	59.30
31	24	123	24.14
31	24	132	63.21
31	24	142	37.76
31	24	143	21.18
31	24	144	14.42
31	24	146	11.82
31	24	147	44.83
31	24	150	27.51
31	24	162	48.54
31	24	176	28.68
31	24	180	29.99
31	24	183	23.21
31	24	195	12.79
31	24	196	8.55
31	24	205	34.92
31	24	212	11.41
31	24	218	26.23
31	24	222	30.58
31	24	225	30.87
31	24	230	14.58
31	24	232	50.52
31	24	236	11.37
31	24	239	21.34
31	24	244	10.75
31	24	251	27.77
31	24	255	10.79
31	24	257	31.23
31	24	262	35.07
31	24	266	24.44
31	24	268	33.76
31	24	271	11.17
31	25	4	50.56
31	25	5	58.04
31	25	17	48.44
31	25	19	51.38
31	25	24	14.80
31	25	40	26.82
31	25	43	48.30
31	25	55	34.70
31	25	64	22.42
31	25	107	60.11
31	25	114	44.63
31	25	124	37.32
31	25	127	21.48
31	25	128	58.39
31	25	133	50.85
31	25	135	67.37
31	25	140	45.37
31	25	152	44.66
31	25	161	39.99
31	25	178	33.08
31	25	190	50.63
31	25	193	40.37
31	25	223	28.34
31	25	234	45.46
31	25	237	31.44
31	25	238	48.04
31	25	279	36.79
31	26	6	42.51
31	26	15	27.20
31	26	21	47.03
31	26	25	36.87
31	26	27	47.17
31	26	34	45.54
31	26	39	31.49
31	26	66	49.10
31	26	70	53.51
31	26	79	34.54
31	26	93	54.96
31	26	98	41.14
31	26	106	55.76
31	26	110	50.13
31	26	111	35.89
31	26	130	41.31
31	26	145	42.54
31	26	149	49.79
31	26	151	55.68
31	26	174	33.51
31	26	175	41.70
31	26	181	49.72
31	26	209	38.39
31	26	228	58.11
31	26	231	43.83
31	26	233	40.00
31	26	242	51.34
31	26	248	44.08
31	26	252	43.14
31	27	5	62.04
31	27	7	62.32
31	27	56	32.30
31	27	58	35.38
31	27	59	77.21
31	27	90	50.86
31	27	105	61.73
31	27	118	61.35
31	27	155	68.25
31	27	168	54.35
31	27	227	46.99
31	28	15	26.27
31	28	25	34.65
31	28	27	42.42
31	28	39	30.08
31	28	73	33.25
31	28	79	32.76
31	28	93	53.86
31	28	96	64.82
31	28	98	39.75
31	28	110	45.83
31	28	111	28.69
31	28	145	40.70
31	28	149	46.04
31	28	151	49.15
31	28	174	29.11
31	28	181	45.27
31	28	192	50.28
31	28	209	32.90
31	28	219	38.15
31	28	228	55.68
31	28	231	43.79
31	28	233	39.90
31	28	242	50.73
31	28	248	43.61
