Task=70 Orders=37 Vehicles=437 Scores=1316
70	12,21	69	56.85
70	12,21	102	55.83
70	12,21	182	36.18
70	12,21	201	58.76
70	12,21	216	66.25
70	12,21	225	57.90
70	12,21	316	32.06
70	12,21	322	47.92
70	12,21	351	61.48
70	12,21	365	38.63
70	13	26	47.01
70	13	35	28.37
70	13	39	41.06
70	13	41	28.54
70	13	76	32.41
70	13	77	26.27
70	13	80	44.10
70	13	96	46.10
70	13	125	58.44
70	13	139	53.01
70	13	146	20.20
70	13	150	31.37
70	13	160	25.70
70	13	169	27.99
70	13	187	27.70
70	13	220	35.70
70	13	241	43.58
70	13	253	28.65
70	13	279	51.31
70	13	308	21.70
70	13	328	36.48
70	13	338	36.31
70	13	348	25.30
70	13	357	50.25
70	13	376	25.32
70	13	394	30.06
70	13	396	33.80
70	13	400	41.58
70	13,15	35	41.87
70	13,15	41	41.58
70	13,15	76	44.99
70	13,15	77	36.13
70	13,15	80	57.00
70	13,15	139	65.66
70	13,15	146	29.51
70	13,15	150	41.01
70	13,15	160	35.61
70	13,15	169	37.68
70	13,15	187	37.85
70	13,15	220	45.01
70	13,15	241	56.96
70	13,15	253	39.38
70	13,15	308	30.38
70	13,15	328	50.61
70	13,15	338	46.31
70	13,15	348	39.89
70	13,15	357	63.48
70	13,15	376	39.31
70	13,15	394	44.73
70	13,15	396	48.41
70	14	33	43.41
70	14	57	33.89
70	14	67	13.56
70	14	87	20.82
70	14	90	38.89
70	14	93	42.80
70	14	95	11.45
70	14	99	21.68
70	14	101	10.66
70	14	103	41.90
70	14	110	11.75
70	14	128	36.93
70	14	131	17.39
70	14	141	16.35
70	14	148	14.25
70	14	149	13.94
70	14	155	12.14
70	14	156	11.59
70	14	158	12.66
70	14	159	12.51
70	14	179	11.75
70	14	184	37.97
70	14	186	13.97
70	14	205	35.20
70	14	222	45.75
70	14	230	39.87
70	14	234	16.32
70	14	235	11.99
70	14	236	13.66
70	14	238	15.06
70	14	244	34.17
70	14	245	21.70
70	14	259	42.41
70	14	264	14.63
70	14	273	26.56
70	14	275	13.62
70	14	276	14.23
70	14	287	13.32
70	14	290	37.42
70	14	292	38.21
70	14	293	14.30
70	14	295	11.48
70	14	298	25.54
70	14	300	26.30
70	14	301	27.21
70	14	319	22.49
70	14	331	39.28
70	14	332	52.41
70	14	335	47.35
70	14	336	12.13
70	14	337	39.65
70	14	341	10.89
70	14	345	19.10
70	14	368	13.70
70	14	390	39.89
70	14	391	28.66
70	14	392	34.76
70	14	398	27.01
70	14	408	18.86
70	14	409	49.52
70	14	412	13.28
70	14	420	14.89
70	14	421	13.45
70	14	424	33.06
70	14,27	57	50.32
70	14,27	67	25.73
70	14,27	99	38.96
70	14,27	101	30.08
70	14,27	103	52.97
70	14,27	141	30.37
70	14,27	148	30.85
70	14,27	149	21.37
70	14,27	155	28.63
70	14,27	156	21.73
70	14,27	158	22.82
70	14,27	179	20.34
70	14,27	184	44.85
70	14,27	205	48.20
70	14,27	234	32.08
70	14,27	236	24.30
70	14,27	238	23.51
70	14,27	245	29.20
70	14,27	273	38.06
70	14,27	275	23.46
70	14,27	276	21.89
70	14,27	293	26.48
70	14,27	295	26.13
70	14,27	300	44.86
70	14,27	319	34.62
70	14,27	341	25.89
70	14,27	392	48.61
70	14,27	408	25.59
70	14,27	412	27.30
70	14,27	420	27.14
70	14,27	424	44.17
70	14,29	57	44.24
70	14,29	67	28.45
70	14,29	93	53.75
70	14,29	95	21.65
70	14,29	99	32.17
70	14,29	110	21.55
70	14,29	155	26.34
70	14,29	156	23.86
70	14,29	159	23.39
70	14,29	179	24.03
70	14,29	186	25.46
70	14,29	230	52.37
70	14,29	273	40.83
70	14,29	301	37.46
70	14,29	336	22.10
70	14,29	337	50.77
70	15	26	40.37
70	15	35	21.56
70	15	39	33.48
70	15	41	22.23
70	15	76	26.38
70	15	77	18.72
70	15	80	38.07
70	15	96	48.07
70	15	125	51.66
70	15	139	45.93
70	15	146	13.46
70	15	150	23.58
70	15	160	17.66
70	15	169	19.83
70	15	187	19.85
70	15	220	27.97
70	15	241	36.87
70	15	253	23.87
70	15	279	45.04
70	15	308	14.79
70	15	328	29.65
70	15	338	28.85
70	15	348	18.28
70	15	357	43.87
70	15	376	18.58
70	15	394	23.10
70	15	396	26.77
70	15	400	34.83
70	16	24	54.20
70	16	32	24.37
70	16	47	31.65
70	16	61	29.23
70	16	66	38.92
70	16	115	16.24
70	16	122	40.11
70	16	126	41.63
70	16	147	37.45
70	16	174	13.08
70	16	178	45.04
70	16	195	45.80
70	16	202	28.41
70	16	209	17.04
70	16	252	15.73
70	16	258	29.51
70	16	261	14.54
70	16	330	14.45
70	16	343	37.49
70	16	355	11.77
70	16	395	16.37
70	16	405	28.63
70	16	419	12.82
70	16	426	16.44
70	16,17	32	35.96
70	16,17	61	40.00
70	16,17	66	49.73
70	16,17	115	24.69
70	16,17	147	48.65
70	16,17	174	21.65
70	16,17	202	38.51
70	16,17	209	26.66
70	16,17	252	24.86
70	16,17	258	40.89
70	16,17	261	25.18
70	16,17	330	23.13
70	16,17	355	20.52
70	16,17	395	27.38
70	16,17	405	40.59
70	16,17	419	21.56
70	16,17	426	27.46
70	17	17	16.34
70	17	21	18.69
70	17	24	53.77
70	17	32	21.30
70	17	38	33.18
70	17	47	30.58
70	17	61	27.42
70	17	66	36.41
70	17	84	24.66
70	17	115	13.04
70	17	122	38.20
70	17	126	40.49
70	17	147	35.07
70	17	172	15.59
70	17	174	10.20
70	17	178	42.66
70	17	195	43.46
70	17	202	26.63
70	17	209	12.97
70	17	252	12.30
70	17	258	26.97
70	17	261	12.66
70	17	312	16.18
70	17	330	11.66
70	17	343	34.58
70	17	355	11.69
70	17	360	14.97
70	17	364	15.45
70	17	370	53.17
70	17	395	13.41
70	17	405	20.00
70	17	414	32.55
70	17	419	9.61
70	17	426	13.08
70	17,25	17	28.06
70	17,25	32	33.62
70	17,25	38	48.32
70	17,25	61	41.35
70	17,25	66	50.56
70	17,25	84	36.66
70	17,25	115	24.55
70	17,25	147	49.48
70	17,25	172	27.63
70	17,25	174	21.49
70	17,25	202	39.51
70	17,25	209	26.21
70	17,25	252	24.42
70	17,25	258	39.07
70	17,25	261	23.89
70	17,25	312	27.52
70	17,25	330	22.96
70	17,25	355	22.80
70	17,25	360	27.51
70	17,25	364	26.79
70	17,25	395	25.03
70	17,25	405	37.35
70	17,25	414	47.00
70	17,25	419	20.72
70	17,25	426	24.85
70	18	3	14.03
70	18	28	25.01
70	18	36	44.38
70	18	51	33.82
70	18	69	37.38
70	18	70	13.51
70	18	100	42.44
70	18	102	35.75
70	18	108	45.63
70	18	111	22.85
70	18	112	12.89
70	18	118	38.32
70	18	135	30.18
70	18	142	47.82
70	18	182	11.94
70	18	194	37.85
70	18	201	38.62
70	18	208	17.62
70	18	215	39.59
70	18	216	44.28
70	18	225	38.56
70	18	297	14.03
70	18	309	39.27
70	18	316	10.30
70	18	322	28.34
70	18	324	51.15
70	18	339	35.96
70	18	351	39.99
70	18	353	12.59
70	18	359	10.21
70	18	361	25.65
70	18	365	15.30
70	18	369	19.03
70	18	393	9.45
70	18	399	20.83
70	18	402	11.49
70	18	406	25.92
70	18	415	12.85
70	18	416	12.24
70	18	423	29.61
70	18	436	11.52
70	19	85	46.51
70	19	119	31.31
70	19	223	29.34
70	19	269	42.28
70	19	289	51.27
70	19,24	85	66.56
70	19,24	119	52.76
70	19,24	223	51.37
70	19,24	269	53.59
70	19,24	289	63.89
70	20	2	37.35
70	20	13	43.07
70	20	23	67.62
70	20	37	39.48
70	20	40	34.30
70	20	42	42.14
70	20	56	46.58
70	20	68	63.41
70	20	79	37.17
70	20	97	40.30
70	20	107	16.21
70	20	132	32.20
70	20	154	57.82
70	20	192	41.07
70	20	229	27.59
70	20	246	50.07
70	20	280	50.51
70	20	286	28.06
70	20	366	32.93
70	20	372	35.31
70	20	373	35.20
70	20,22	2	52.82
70	20,22	37	56.17
70	20,22	154	74.08
70	20,22	286	43.80
70	20,22	372	54.10
70	21	28	37.66
70	21	51	42.32
70	21	69	44.93
70	21	102	44.44
70	21	118	45.27
70	21	142	55.85
70	21	182	19.11
70	21	201	47.15
70	21	204	42.83
70	21	208	25.92
70	21	216	50.59
70	21	225	46.69
70	21	316	19.49
70	21	322	36.66
70	21	339	42.79
70	21	351	47.85
70	21	365	25.46
70	22	2	39.18
70	22	13	41.85
70	22	23	65.83
70	22	37	40.58
70	22	56	45.34
70	22	62	21.15
70	22	64	57.63
70	22	68	67.25
70	22	120	44.27
70	22	132	33.92
70	22	154	56.44
70	22	251	24.28
70	22	282	49.90
70	22	286	29.21
70	22	329	30.20
70	22	372	38.06
70	22	411	17.82
70	23	15	23.70
70	23	49	45.93
70	23	59	45.56
70	23	90	44.28
70	23	93	51.25
70	23	123	52.87
70	23	133	60.42
70	23	159	24.76
70	23	166	44.63
70	23	186	21.18
70	23	222	56.01
70	23	230	43.80
70	23	239	45.82
70	23	248	42.21
70	23	301	31.58
70	23	332	56.90
70	23	337	42.69
70	23	425	62.54
70	23,29	15	36.34
70	23,29	93	70.62
70	23,29	159	33.32
70	23,29	186	34.06
70	23,29	230	56.55
70	23,29	301	42.23
70	23,29	337	55.20
70	24	85	43.58
70	24	119	28.11
70	24	223	28.06
70	24	269	38.89
70	24	289	47.80
70	25	17	19.11
70	25	24	56.23
70	25	32	24.18
70	25	38	36.48
70	25	47	32.76
70	25	61	29.96
70	25	66	39.38
70	25	84	27.75
70	25	106	35.62
70	25	115	15.93
70	25	122	41.03
70	25	126	43.41
70	25	147	37.79
70	25	172	18.35
70	25	174	12.77
70	25	178	45.69
70	25	195	46.30
70	25	196	48.65
70	25	202	29.20
70	25	209	16.46
70	25	252	15.15
70	25	258	29.92
70	25	261	15.11
70	25	312	18.99
70	25	330	14.11
70	25	343	37.83
70	25	355	13.92
70	25	360	18.11
70	25	364	18.08
70	25	370	55.30
70	25	395	16.14
70	25	405	27.58
70	25	414	35.56
70	25	419	11.83
70	25	426	15.82
70	26	3	17.17
70	26	28	39.11
70	26	30	17.42
70	26	69	45.89
70	26	116	36.44
70	26	118	38.55
70	26	129	42.17
70	26	137	17.21
70	26	138	43.83
70	26	176	31.87
70	26	182	19.73
70	26	197	50.15
70	26	208	21.42
70	26	213	37.04
70	26	225	47.46
70	26	226	41.21
70	26	228	76.96
70	26	256	18.54
70	26	260	25.66
70	26	288	41.25
70	26	315	17.58
70	26	317	34.35
70	26	333	37.85
70	26	340	37.65
70	26	344	21.23
70	26	351	49.10
70	26	363	46.62
70	26	367	45.45
70	26	374	42.68
70	26	380	17.96
70	26	381	19.55
70	26	410	17.06
70	26	415	19.90
70	26	416	19.27
70	26	423	37.79
70	26	429	17.35
70	26	430	34.10
70	26	432	28.10
70	26	436	19.82
70	27	4	17.45
70	27	7	18.59
70	27	11	48.07
70	27	33	43.89
70	27	45	17.77
70	27	57	38.21
70	27	65	20.92
70	27	67	16.41
70	27	71	57.58
70	27	89	16.55
70	27	94	15.52
70	27	99	29.61
70	27	101	21.62
70	27	103	44.27
70	27	105	18.31
70	27	114	20.77
70	27	124	15.32
70	27	136	20.96
70	27	141	20.48
70	27	143	16.77
70	27	148	22.13
70	27	149	14.42
70	27	155	20.13
70	27	156	14.80
70	27	158	15.83
70	27	163	21.37
70	27	177	17.49
70	27	179	13.52
70	27	184	37.87
70	27	185	40.52
70	27	189	43.92
70	27	205	39.08
70	27	227	47.80
70	27	232	42.92
70	27	234	22.11
70	27	236	16.68
70	27	238	16.73
70	27	245	20.52
70	27	247	20.00
70	27	249	19.83
70	27	259	51.59
70	27	273	30.49
70	27	275	15.62
70	27	276	14.70
70	27	281	48.00
70	27	290	37.83
70	27	291	19.86
70	27	292	37.82
70	27	293	18.48
70	27	295	17.92
70	27	300	36.93
70	27	314	22.11
70	27	319	27.35
70	27	327	18.82
70	27	334	18.46
70	27	341	17.89
70	27	342	21.52
70	27	346	42.94
70	27	392	38.92
70	27	408	17.46
70	27	412	19.30
70	27	417	18.10
70	27	420	19.14
70	27	424	35.44
70	27	435	45.37
70	28	6	48.39
70	28	19	37.49
70	28	58	47.86
70	28	162	44.10
70	28	170	37.11
70	28	180	57.49
70	28	221	20.49
70	28	231	41.07
70	28	321	19.28
70	28	349	53.90
70	28	386	57.23
70	28	418	52.07
70	28,33	6	61.61
70	28,33	19	58.28
70	28,33	162	54.70
70	28,33	170	44.24
70	28,33	221	32.68
70	28,33	231	53.87
70	28,33	321	34.68
70	28,33	386	69.08
70	28,33	418	61.70
70	29	15	22.96
70	29	34	20.23
70	29	57	38.54
70	29	67	21.70
70	29	93	48.04
70	29	95	16.10
70	29	99	26.56
70	29	110	15.97
70	29	144	19.52
70	29	155	20.48
70	29	156	18.31
70	29	159	17.61
70	29	179	18.59
70	29	186	19.11
70	29	230	46.21
70	29	273	35.04
70	29	301	32.35
70	29	332	56.99
70	29	335	50.70
70	29	336	16.55
70	29	337	43.38
70	30	1	26.76
70	30	82	56.96
70	30	86	62.10
70	30	98	29.17
70	30	168	36.94
70	30	183	48.86
70	30	242	27.08
70	30	254	63.23
70	30	284	23.65
70	30	385	19.11
70	30	389	59.70
70	30	404	38.62
70	30	431	22.13
70	30,34	82	69.24
70	30,34	86	75.24
70	30,34	98	41.93
70	30,34	168	47.94
70	30,34	183	59.49
70	30,34	242	39.73
70	30,34	254	73.42
70	30,34	284	37.49
70	30,34	431	30.83
70	31	5	53.01
70	31	16	54.65
70	31	27	29.06
70	31	31	32.48
70	31	46	43.70
70	31	52	47.82
70	31	72	15.10
70	31	73	31.41
70	31	88	50.18
70	31	117	50.94
70	31	145	36.72
70	31	152	39.96
70	31	157	41.85
70	31	165	52.82
70	31	173	18.27
70	31	191	42.61
70	31	207	47.44
70	31	217	14.89
70	31	219	22.58
70	31	237	35.85
70	31	243	24.80
70	31	270	33.58
70	31	302	40.54
70	31	303	25.90
70	31	304	63.62
70	31	305	31.89
70	31	306	21.10
70	31	326	38.31
70	31	347	52.20
70	31	350	51.51
70	31	354	34.68
70	31	362	21.30
70	31	378	17.31
70	31	379	39.28
70	31	388	35.77
70	31,35	27	44.82
70	31,35	46	57.10
70	31,35	72	36.92
70	31,35	73	48.66
70	31,35	88	65.08
70	31,35	117	64.24
70	31,35	145	57.32
70	31,35	152	56.65
70	31,35	165	64.86
70	31,35	207	64.51
70	31,35	219	41.01
70	31,35	243	48.04
70	31,35	270	48.42
70	31,35	303	48.96
70	31,35	305	55.55
70	31,35	326	49.75
70	31,35	362	37.25
70	31,35	379	58.18
70	32	9	19.07
70	32	50	18.97
70	32	109	42.82
70	32	140	42.80
70	32	190	28.92
70	32	203	29.14
70	32	263	20.69
70	32	299	21.24
70	32	313	26.93
70	33	6	47.37
70	33	19	40.11
70	33	162	42.20
70	33	170	31.94
70	33	171	22.39
70	33	180	58.15
70	33	221	19.11
70	33	231	40.55
70	33	255	44.30
70	33	268	39.90
70	33	321	21.04
70	33	349	50.44
70	33	386	55.89
70	33	418	47.89
70	34	82	57.21
70	34	86	62.42
70	34	98	29.58
70	34	168	35.15
70	34	183	46.35
70	34	212	20.70
70	34	242	27.14
70	34	254	60.94
70	34	283	47.87
70	34	284	25.49
70	34	389	61.31
70	34	431	18.94
70	35	2	35.04
70	35	5	52.42
70	35	13	48.77
70	35	27	29.27
70	35	31	29.21
70	35	37	47.25
70	35	46	40.18
70	35	53	30.30
70	35	54	31.90
70	35	63	31.99
70	35	64	55.13
70	35	72	20.30
70	35	73	32.04
70	35	88	49.87
70	35	117	50.45
70	35	120	51.65
70	35	145	40.54
70	35	152	41.39
70	35	154	53.51
70	35	165	49.56
70	35	207	50.32
70	35	219	25.08
70	35	233	26.66
70	35	243	36.14
70	35	246	52.87
70	35	265	36.03
70	35	270	33.37
70	35	286	29.34
70	35	302	52.62
70	35	303	29.68
70	35	304	61.85
70	35	305	37.72
70	35	326	35.80
70	35	362	22.31
70	35	373	29.66
70	35	379	42.90
70	36	10	45.70
70	36	12	40.28
70	36	16	54.24
70	36	20	29.18
70	36	29	21.42
70	36	43	32.90
70	36	44	36.45
70	36	52	49.04
70	36	78	35.42
70	36	81	19.41
70	36	151	40.30
70	36	152	48.07
70	36	157	36.93
70	36	161	40.94
70	36	164	21.11
70	36	181	42.23
70	36	191	41.25
70	36	198	38.10
70	36	210	37.34
70	36	217	18.75
70	36	218	41.56
70	36	237	35.55
70	36	240	36.03
70	36	257	61.28
70	36	262	55.56
70	36	270	35.99
70	36	271	25.30
70	36	278	19.96
70	36	294	60.55
70	36	310	35.89
70	36	320	36.79
70	36	325	22.48
70	36	350	51.00
70	36	352	38.75
70	36	354	32.11
70	36	358	20.66
70	36	378	18.08
70	36	382	29.48
70	36	384	43.41
70	36	428	16.17
70	36	433	17.23
70	36	434	15.23
70	36	437	16.17
70	37	25	30.32
70	37	55	41.86
70	37	62	22.51
70	37	74	19.11
70	37	75	29.56
70	37	92	20.85
70	37	127	30.65
70	37	167	47.17
70	37	175	34.65
70	37	199	61.20
70	37	277	31.04
70	37	285	46.11
70	37	296	40.96
