Task=120 Orders=30 Vehicles=326 Scores=1183
120	2,6	263	22.86
120	2,6	268	22.42
120	2,6	281	20.76
120	2,6	282	50.23
120	2,6	295	39.82
120	2,6	315	29.45
120	2,6	316	27.70
120	2,6	320	20.23
120	3	1	32.90
120	3	12	25.58
120	3	49	33.61
120	3	64	29.48
120	3	76	55.65
120	3	82	17.25
120	3	89	46.00
120	3	101	55.13
120	3	103	37.93
120	3	109	16.96
120	3	124	34.38
120	3	131	14.94
120	3	133	25.00
120	3	136	51.72
120	3	153	13.49
120	3	163	36.99
120	3	167	57.37
120	3	168	22.08
120	3	178	23.41
120	3	182	18.17
120	3	186	31.75
120	3	199	18.41
120	3	217	16.41
120	3	220	23.37
120	3	234	37.25
120	3	238	36.13
120	3	247	18.93
120	3	263	15.15
120	3	268	20.27
120	3	277	39.61
120	3	281	13.49
120	3	284	31.06
120	3	290	29.00
120	3	292	46.89
120	3	295	35.69
120	3	299	26.75
120	3	307	31.76
120	3	315	22.45
120	3	316	25.07
120	3	318	46.59
120	3	320	13.62
120	3	322	30.30
120	3	323	28.54
120	3	324	45.49
120	3,24	49	62.93
120	3,24	64	44.49
120	3,24	101	72.10
120	3,24	103	57.45
120	3,24	133	55.14
120	3,24	136	69.55
120	3,24	163	69.68
120	3,24	167	89.38
120	3,24	168	38.56
120	3,24	234	58.58
120	3,25	49	60.21
120	3,25	101	75.52
120	3,25	133	43.54
120	3,25	136	69.93
120	3,25	163	61.86
120	3,25	168	41.08
120	3,25	182	37.44
120	3,25	186	50.44
120	3,25	234	57.34
120	4	15	48.04
120	4	90	38.30
120	4	93	34.63
120	4	95	27.32
120	4	106	36.99
120	4	114	45.06
120	4	125	61.61
120	4	132	52.92
120	4	134	46.14
120	4	138	47.86
120	4	148	19.10
120	4	158	38.41
120	4	177	40.21
120	4	188	50.70
120	4	193	16.94
120	4	194	41.65
120	4	196	24.66
120	4	230	18.65
120	4	242	29.14
120	4	244	32.86
120	4	269	32.21
120	4	274	40.85
120	4	279	50.32
120	4	280	21.41
120	4	297	20.04
120	4	300	29.35
120	4	308	40.14
120	4,7	90	57.32
120	4,7	125	86.65
120	4,7	132	66.66
120	4,7	158	53.13
120	4,7	244	48.35
120	5	5	45.25
120	5	22	35.08
120	5	26	24.25
120	5	35	21.99
120	5	36	11.49
120	5	40	15.58
120	5	46	44.21
120	5	48	57.14
120	5	52	14.69
120	5	62	35.61
120	5	68	42.93
120	5	74	24.41
120	5	79	41.86
120	5	80	14.20
120	5	87	17.13
120	5	97	13.87
120	5	107	14.13
120	5	123	39.30
120	5	129	27.44
120	5	141	16.18
120	5	154	30.87
120	5	162	15.54
120	5	166	15.18
120	5	183	31.63
120	5	190	39.25
120	5	204	20.04
120	5	209	14.75
120	5	223	44.93
120	5	232	14.62
120	5	240	15.77
120	5	241	15.18
120	5	243	25.37
120	5	258	27.07
120	5	259	21.86
120	5	266	39.34
120	5	271	20.56
120	5	273	37.24
120	5	283	14.44
120	5	287	13.15
120	5	310	23.14
120	5	325	12.86
120	5,8	5	58.73
120	5,8	26	33.66
120	5,8	35	33.01
120	5,8	36	21.48
120	5,8	40	30.48
120	5,8	46	59.28
120	5,8	52	26.34
120	5,8	62	42.96
120	5,8	68	50.59
120	5,8	74	36.07
120	5,8	79	53.01
120	5,8	80	24.54
120	5,8	87	29.25
120	5,8	97	24.39
120	5,8	107	24.46
120	5,8	123	47.58
120	5,8	129	42.59
120	5,8	141	29.07
120	5,8	154	39.27
120	5,8	162	23.27
120	5,8	183	39.70
120	5,8	204	28.14
120	5,8	209	24.76
120	5,8	223	57.66
120	5,8	232	24.96
120	5,8	240	25.96
120	5,8	241	24.86
120	5,8	243	34.21
120	5,8	266	47.10
120	5,8	273	46.07
120	5,8	283	24.10
120	5,8	287	22.72
120	5,8	325	25.31
120	6	1	31.38
120	6	49	39.72
120	6	56	26.66
120	6	84	20.89
120	6	89	40.89
120	6	96	38.82
120	6	101	51.56
120	6	103	33.08
120	6	109	16.49
120	6	124	23.54
120	6	128	43.58
120	6	131	14.99
120	6	133	21.92
120	6	136	49.48
120	6	153	13.75
120	6	159	14.18
120	6	163	36.15
120	6	168	21.89
120	6	169	19.03
120	6	182	15.25
120	6	184	16.72
120	6	186	26.21
120	6	203	18.86
120	6	208	27.04
120	6	215	12.11
120	6	217	17.25
120	6	220	17.17
120	6	234	38.42
120	6	247	13.10
120	6	262	32.48
120	6	263	15.79
120	6	268	14.52
120	6	281	13.75
120	6	282	43.03
120	6	284	34.42
120	6	295	32.61
120	6	315	22.32
120	6	316	20.52
120	6	318	45.21
120	6	320	13.23
120	6,25	49	59.99
120	6,25	56	48.68
120	6,25	96	60.20
120	6,25	101	69.86
120	6,25	128	59.59
120	6,25	133	41.73
120	6,25	136	69.61
120	6,25	163	64.54
120	6,25	168	42.72
120	6,25	169	41.01
120	6,25	182	36.46
120	6,25	186	48.04
120	6,25	203	37.14
120	6,25	234	60.63
120	6,25	262	54.66
120	7	30	45.55
120	7	90	44.48
120	7	104	52.65
120	7	122	49.82
120	7	125	66.37
120	7	130	64.75
120	7	132	55.49
120	7	134	51.10
120	7	158	42.11
120	7	177	43.76
120	7	188	54.54
120	7	214	37.93
120	7	244	36.28
120	7	249	63.21
120	7,9	30	63.13
120	7,9	122	70.42
120	8	5	48.30
120	8	11	41.56
120	8	26	24.27
120	8	28	24.70
120	8	35	23.46
120	8	36	12.18
120	8	40	17.58
120	8	46	48.31
120	8	48	55.04
120	8	52	16.10
120	8	62	33.62
120	8	68	40.72
120	8	74	26.68
120	8	79	43.48
120	8	80	13.48
120	8	87	18.63
120	8	97	13.34
120	8	107	13.42
120	8	123	38.42
120	8	129	31.46
120	8	141	16.41
120	8	154	30.08
120	8	162	12.92
120	8	183	29.46
120	8	190	37.75
120	8	204	17.13
120	8	209	14.28
120	8	223	47.44
120	8	232	14.61
120	8	240	15.77
120	8	241	15.20
120	8	243	25.49
120	8	245	35.61
120	8	258	31.01
120	8	266	37.21
120	8	273	36.11
120	8	283	13.18
120	8	287	12.54
120	8	325	14.39
120	9	22	49.18
120	9	30	38.82
120	9	46	58.63
120	9	77	44.80
120	9	104	52.35
120	9	111	56.39
120	9	122	55.00
120	9	130	66.62
120	9	188	60.63
120	9	192	65.56
120	9	214	37.87
120	9	216	69.89
120	9	249	66.23
120	9	285	56.18
120	9	303	47.76
120	9,15	22	58.45
120	9,15	30	60.68
120	9,15	77	54.10
120	9,15	122	66.82
120	9,15	216	79.58
120	9,15	285	66.31
120	9,15	303	57.89
120	10	7	26.89
120	10	9	26.21
120	10	19	62.14
120	10	23	17.77
120	10	37	33.75
120	10	47	36.92
120	10	58	20.54
120	10	61	43.28
120	10	69	19.35
120	10	81	50.15
120	10	139	32.70
120	10	147	43.75
120	10	150	17.55
120	10	161	60.24
120	10	170	45.04
120	10	187	40.87
120	10	198	19.27
120	10	210	61.62
120	10	235	19.37
120	10	255	39.23
120	10	260	20.51
120	10	267	18.90
120	10	270	45.55
120	10	294	56.90
120	10	296	21.37
120	10	298	51.56
120	10	305	23.85
120	10	312	22.15
120	10,14	7	36.75
120	10,14	9	39.08
120	10,14	23	28.25
120	10,14	37	44.94
120	10,14	47	45.46
120	10,14	58	31.42
120	10,14	69	30.45
120	10,14	147	52.85
120	10,14	150	28.72
120	10,14	198	30.11
120	10,14	235	29.87
120	10,14	260	31.61
120	10,14	267	29.61
120	10,14	270	54.15
120	10,14	296	32.01
120	10,14	305	35.93
120	10,14	312	34.10
120	10,17	7	34.72
120	10,17	9	33.58
120	10,17	23	24.14
120	10,17	37	35.18
120	10,17	47	43.89
120	10,17	58	27.25
120	10,17	69	26.13
120	10,17	147	51.28
120	10,17	150	24.55
120	10,17	198	26.35
120	10,17	235	26.14
120	10,17	260	27.66
120	10,17	267	25.72
120	10,17	270	52.49
120	10,17	296	28.28
120	10,17	305	31.23
120	10,17	312	29.39
120	11	22	39.04
120	11	25	11.58
120	11	30	43.27
120	11	46	47.61
120	11	48	60.63
120	11	52	18.73
120	11	57	15.20
120	11	77	35.82
120	11	87	24.06
120	11	102	39.08
120	11	104	44.07
120	11	110	18.89
120	11	111	45.00
120	11	113	31.13
120	11	122	42.76
120	11	127	18.79
120	11	130	56.66
120	11	143	15.87
120	11	149	19.52
120	11	151	25.44
120	11	192	61.42
120	11	214	33.75
120	11	216	60.93
120	11	231	14.97
120	11	240	17.76
120	11	241	17.00
120	11	243	26.24
120	11	249	56.97
120	11	259	26.73
120	11	266	43.75
120	11	272	25.65
120	11	275	19.52
120	11	278	26.06
120	11	285	46.32
120	11	303	38.90
120	11	309	44.75
120	11	311	17.44
120	11	314	16.04
120	11	317	17.13
120	11	321	39.20
120	11,21	30	63.01
120	11,21	285	63.06
120	12	15	38.18
120	12	22	37.49
120	12	25	11.38
120	12	30	29.85
120	12	46	45.73
120	12	57	13.13
120	12	72	39.14
120	12	77	31.65
120	12	86	44.08
120	12	104	39.13
120	12	110	12.23
120	12	111	43.21
120	12	113	30.55
120	12	120	37.04
120	12	122	37.31
120	12	130	53.66
120	12	143	14.13
120	12	148	12.70
120	12	149	15.82
120	12	151	24.77
120	12	188	46.51
120	12	193	13.52
120	12	194	28.69
120	12	214	33.96
120	12	216	56.58
120	12	249	52.20
120	12	259	24.59
120	12	272	20.24
120	12	278	22.65
120	12	285	43.93
120	12	300	23.54
120	12	303	34.23
120	12	309	43.38
120	12	314	12.63
120	12	321	33.96
120	12,13	285	68.39
120	12,21	30	57.59
120	12,21	285	67.97
120	13	6	61.79
120	13	20	64.42
120	13	42	44.54
120	13	50	54.39
120	13	60	60.39
120	13	73	64.79
120	13	90	37.94
120	13	98	41.10
120	13	104	41.75
120	13	125	64.87
120	13	132	58.28
120	13	134	50.99
120	13	135	37.80
120	13	137	55.86
120	13	158	33.30
120	13	164	42.41
120	13	165	47.28
120	13	166	21.15
120	13	173	62.66
120	13	177	44.17
120	13	192	59.06
120	13	213	54.99
120	13	230	22.07
120	13	249	65.44
120	13	274	43.21
120	13	285	52.01
120	13	310	41.23
120	13	313	42.20
120	13,15	285	64.04
120	13,21	60	73.38
120	13,21	90	53.80
120	13,21	98	56.54
120	13,21	125	78.01
120	13,21	132	68.73
120	13,21	158	51.08
120	13,21	164	53.89
120	13,21	213	66.90
120	13,21	230	40.03
120	13,21	274	58.65
120	13,21	285	63.83
120	13,23	60	76.37
120	13,23	73	83.96
120	13,23	90	55.85
120	13,23	125	78.69
120	13,23	132	74.41
120	13,23	158	58.07
120	13,23	213	68.62
120	13,23	230	35.75
120	13,23	274	56.51
120	13,30	6	84.39
120	13,30	60	82.30
120	13,30	73	88.79
120	13,30	90	55.75
120	13,30	98	61.85
120	13,30	125	87.08
120	13,30	132	79.46
120	13,30	158	55.87
120	13,30	164	64.70
120	13,30	213	76.79
120	13,30	230	49.13
120	13,30	274	65.42
120	13,30	313	64.46
120	14	7	22.45
120	14	9	22.62
120	14	19	59.94
120	14	23	15.17
120	14	37	25.25
120	14	47	34.89
120	14	58	17.92
120	14	61	41.32
120	14	69	16.58
120	14	81	48.00
120	14	139	30.87
120	14	147	41.76
120	14	150	14.92
120	14	161	58.03
120	14	170	42.82
120	14	187	38.39
120	14	198	16.94
120	14	210	59.66
120	14	235	17.10
120	14	255	36.96
120	14	260	18.04
120	14	267	16.51
120	14	270	43.15
120	14	294	54.62
120	14	296	18.83
120	14	298	49.13
120	14	305	20.79
120	14	312	19.07
120	14,17	7	37.75
120	14,17	9	36.39
120	14,17	23	27.62
120	14,17	37	37.39
120	14,17	47	50.27
120	14,17	58	30.35
120	14,17	69	29.58
120	14,17	147	57.51
120	14,17	150	27.51
120	14,17	198	29.44
120	14,17	235	29.21
120	14,17	260	30.63
120	14,17	267	29.01
120	14,17	270	60.13
120	14,17	296	30.96
120	14,17	305	33.96
120	14,17	312	32.25
120	15	15	43.62
120	15	22	42.89
120	15	25	16.17
120	15	30	42.63
120	15	57	19.06
120	15	72	45.00
120	15	77	37.24
120	15	86	49.20
120	15	104	47.20
120	15	110	18.93
120	15	111	49.23
120	15	113	35.45
120	15	120	44.07
120	15	122	44.80
120	15	130	59.06
120	15	148	18.66
120	15	149	23.37
120	15	151	29.69
120	15	188	51.76
120	15	193	19.41
120	15	194	34.41
120	15	214	40.61
120	15	216	62.17
120	15	249	51.94
120	15	272	24.49
120	15	278	28.28
120	15	285	49.83
120	15	300	28.79
120	15	303	39.76
120	15	314	17.86
120	15	321	41.08
120	15,19	25	23.07
120	15,19	30	49.76
120	15,19	57	27.38
120	15,19	72	52.58
120	15,19	77	44.14
120	15,19	86	56.49
120	15,19	110	26.58
120	15,19	122	53.56
120	15,19	148	25.72
120	15,19	151	37.25
120	15,19	193	26.61
120	15,19	194	40.14
120	15,19	216	69.99
120	15,19	272	32.31
120	15,19	278	37.23
120	15,19	300	34.77
120	15,19	303	46.61
120	15,19	314	25.70
120	15,19	321	49.82
120	16	18	76.20
120	16	29	22.27
120	16	65	59.17
120	16	70	25.63
120	16	99	42.17
120	16	140	49.79
120	16	174	59.54
120	16	206	42.27
120	16	221	28.45
120	16	291	39.11
120	16,18	70	48.76
120	16,18	99	52.93
120	16,18	174	81.61
120	16,18	206	62.35
120	16,29	70	42.92
120	16,29	99	62.93
120	16,29	174	75.75
120	16,29	206	57.59
120	17	7	25.27
120	17	9	24.77
120	17	19	60.87
120	17	23	16.25
120	17	37	26.79
120	17	47	36.06
120	17	58	19.04
120	17	61	42.15
120	17	69	17.83
120	17	81	48.66
120	17	139	31.25
120	17	147	42.93
120	17	150	16.04
120	17	161	58.80
120	17	170	43.56
120	17	187	39.38
120	17	198	17.77
120	17	210	60.35
120	17	235	17.89
120	17	255	37.75
120	17	260	19.01
120	17	267	17.42
120	17	270	44.42
120	17	294	56.00
120	17	296	19.85
120	17	298	51.01
120	17	305	22.32
120	17	312	20.61
120	17,26	7	35.06
120	17,26	23	23.32
120	17,26	37	33.80
120	17,26	47	43.70
120	17,26	58	26.46
120	17,26	69	25.41
120	17,26	147	52.80
120	17,26	235	25.17
120	17,26	260	26.80
120	17,26	267	24.82
120	17,26	270	54.34
120	17,26	312	28.83
120	18	4	17.03
120	18	8	45.63
120	18	16	29.20
120	18	21	20.15
120	18	32	14.54
120	18	51	16.06
120	18	55	39.58
120	18	59	22.20
120	18	65	47.83
120	18	66	49.34
120	18	70	19.58
120	18	85	30.00
120	18	99	42.13
120	18	108	15.46
120	18	121	53.37
120	18	142	16.46
120	18	174	51.61
120	18	181	35.69
120	18	202	41.79
120	18	206	37.01
120	18	222	15.27
120	18	225	49.89
120	18	250	14.46
120	18	253	16.42
120	18	265	22.23
120	18	288	49.77
120	18	301	17.23
120	18	319	15.28
120	19	15	41.75
120	19	25	14.45
120	19	30	39.46
120	19	57	16.58
120	19	72	43.14
120	19	77	34.89
120	19	86	46.00
120	19	110	15.34
120	19	120	41.27
120	19	122	42.35
120	19	130	56.23
120	19	148	14.75
120	19	151	27.92
120	19	188	47.99
120	19	193	16.01
120	19	194	28.80
120	19	214	40.94
120	19	216	54.04
120	19	233	37.07
120	19	249	53.54
120	19	272	21.37
120	19	278	25.28
120	19	300	24.04
120	19	303	36.17
120	19	314	15.56
120	19	321	32.46
120	20	13	69.72
120	20	31	39.23
120	20	41	40.44
120	20	43	22.34
120	20	118	17.61
120	20	119	40.27
120	20	138	55.61
120	20	157	22.11
120	20	195	35.99
120	20	207	47.41
120	20	227	47.17
120	20	236	64.97
120	20	242	39.25
120	20	261	32.70
120	20,28	31	48.85
120	21	30	47.49
120	21	42	45.69
120	21	50	56.17
120	21	60	60.93
120	21	90	43.15
120	21	98	43.00
120	21	104	40.01
120	21	111	52.85
120	21	125	66.54
120	21	132	57.76
120	21	134	52.75
120	21	137	57.86
120	21	158	34.17
120	21	164	44.65
120	21	173	57.10
120	21	177	45.58
120	21	188	55.80
120	21	192	63.20
120	21	213	56.24
120	21	214	47.85
120	21	230	24.96
120	21	249	65.01
120	21	274	43.08
120	21	285	54.13
120	21,27	60	71.52
120	21,27	90	49.89
120	21,27	98	53.32
120	21,27	125	77.63
120	21,27	132	68.76
120	21,27	158	47.03
120	21,27	164	56.20
120	21,27	213	64.01
120	21,27	230	32.13
120	21,27	274	56.76
120	21,27	285	62.38
120	21,30	60	82.97
120	21,30	90	62.41
120	21,30	98	59.70
120	21,30	125	87.73
120	21,30	132	78.01
120	21,30	158	55.65
120	21,30	164	65.37
120	21,30	213	77.44
120	21,30	230	46.07
120	21,30	274	63.23
120	22	3	18.01
120	22	6	57.69
120	22	44	47.94
120	22	73	63.85
120	22	75	29.80
120	22	88	36.38
120	22	105	51.75
120	22	115	64.48
120	22	135	44.82
120	22	145	20.76
120	22	146	39.44
120	22	160	22.10
120	22	165	48.72
120	22	176	27.86
120	22	219	16.08
120	22	313	43.25
120	22,30	6	85.41
120	22,30	73	95.20
120	22,30	88	55.04
120	22,30	176	47.01
120	22,30	313	70.32
120	23	33	29.79
120	23	39	43.45
120	23	44	53.11
120	23	50	52.14
120	23	60	59.21
120	23	73	65.54
120	23	88	33.69
120	23	90	34.85
120	23	93	42.06
120	23	95	34.59
120	23	117	18.23
120	23	125	61.68
120	23	132	59.82
120	23	134	45.54
120	23	158	43.42
120	23	160	23.62
120	23	173	64.92
120	23	177	40.17
120	23	196	29.55
120	23	200	24.03
120	23	205	25.25
120	23	213	52.97
120	23	226	29.56
120	23	230	19.46
120	23	244	47.06
120	23	269	31.56
120	23	274	40.85
120	23	279	53.82
120	23	280	29.54
120	23	293	49.18
120	23	297	21.28
120	23	306	43.07
120	24	49	51.41
120	24	64	36.83
120	24	101	65.28
120	24	103	49.87
120	24	133	39.61
120	24	136	62.59
120	24	163	50.68
120	24	167	77.66
120	24	168	30.46
120	24	234	51.35
120	24,25	49	74.24
120	24,25	101	79.20
120	24,25	133	62.10
120	24,25	136	77.75
120	24,25	163	69.56
120	24,25	168	46.49
120	24,25	234	67.96
120	25	49	43.38
120	25	56	42.01
120	25	96	50.35
120	25	101	61.85
120	25	128	48.83
120	25	133	31.07
120	25	136	60.38
120	25	163	53.31
120	25	168	31.08
120	25	169	30.63
120	25	182	26.20
120	25	186	39.10
120	25	203	30.79
120	25	234	48.82
120	25	262	45.65
120	26	7	16.61
120	26	14	38.07
120	26	19	51.18
120	26	23	11.90
120	26	34	22.46
120	26	37	26.82
120	26	45	29.31
120	26	47	29.73
120	26	58	10.41
120	26	61	36.38
120	26	67	13.32
120	26	69	10.52
120	26	78	34.86
120	26	81	47.08
120	26	112	42.77
120	26	139	23.93
120	26	147	34.39
120	26	171	34.75
120	26	185	42.76
120	26	187	37.45
120	26	191	31.28
120	26	210	52.08
120	26	228	13.38
120	26	235	8.97
120	26	246	43.62
120	26	255	37.42
120	26	260	12.87
120	26	267	10.44
120	26	270	34.08
120	26	294	49.00
120	26	298	40.37
120	26	312	12.69
120	27	15	44.56
120	27	50	46.31
120	27	57	15.62
120	27	60	53.42
120	27	90	26.45
120	27	93	36.55
120	27	95	21.24
120	27	98	36.97
120	27	102	30.73
120	27	104	39.70
120	27	110	16.54
120	27	113	37.70
120	27	125	57.82
120	27	132	51.70
120	27	134	44.38
120	27	137	53.35
120	27	148	14.61
120	27	149	19.55
120	27	158	32.31
120	27	164	40.14
120	27	172	16.34
120	27	173	57.28
120	27	177	38.63
120	27	188	51.24
120	27	193	13.23
120	27	194	38.31
120	27	196	20.85
120	27	197	14.59
120	27	200	16.34
120	27	205	18.76
120	27	211	22.24
120	27	213	47.42
120	27	226	23.21
120	27	230	14.99
120	27	237	15.34
120	27	244	35.00
120	27	249	58.27
120	27	251	15.11
120	27	269	25.10
120	27	272	29.15
120	27	274	38.79
120	27	275	19.80
120	27	279	32.17
120	27	280	19.03
120	27	285	45.97
120	27	293	43.07
120	27	297	12.55
120	27	311	18.11
120	28	2	16.97
120	28	10	36.87
120	28	17	48.63
120	28	24	25.52
120	28	31	39.25
120	28	33	28.01
120	28	39	39.87
120	28	53	34.65
120	28	71	38.17
120	28	83	44.86
120	28	91	25.56
120	28	92	16.73
120	28	94	47.14
120	28	100	61.37
120	28	116	51.62
120	28	117	16.04
120	28	126	48.62
120	28	144	40.62
120	28	152	21.08
120	28	155	48.82
120	28	175	48.59
120	28	179	40.04
120	28	189	19.87
120	28	201	34.52
120	28	212	35.77
120	28	224	23.59
120	28	236	55.07
120	28	239	42.52
120	28	248	18.11
120	28	252	58.92
120	28	254	17.45
120	28	256	21.99
120	28	264	27.15
120	28	276	18.56
120	28	326	19.65
120	29	4	9.70
120	29	8	39.46
120	29	16	19.06
120	29	21	11.03
120	29	32	7.75
120	29	51	10.41
120	29	55	34.01
120	29	59	14.79
120	29	65	42.55
120	29	66	43.38
120	29	70	12.97
120	29	85	24.11
120	29	99	37.07
120	29	108	9.82
120	29	121	47.27
120	29	142	9.80
120	29	174	44.99
120	29	181	27.85
120	29	202	35.99
120	29	206	31.66
120	29	222	9.35
120	29	225	44.41
120	29	250	8.42
120	29	253	10.37
120	29	265	13.03
120	29	288	43.85
120	29	301	10.56
120	29	319	9.62
120	30	6	67.83
120	30	20	70.14
120	30	42	48.27
120	30	50	60.49
120	30	60	64.42
120	30	73	69.61
120	30	88	37.48
120	30	90	35.51
120	30	98	44.45
120	30	104	49.69
120	30	125	69.41
120	30	132	64.32
120	30	134	56.21
120	30	135	44.72
120	30	137	60.35
120	30	158	31.24
120	30	164	48.93
120	30	165	52.54
120	30	173	68.73
120	30	176	27.51
120	30	177	48.39
120	30	192	79.32
120	30	213	60.44
120	30	230	28.51
120	30	274	46.39
120	30	313	48.34
