Task=83 Orders=32 Vehicles=341 Scores=1425
83	6,11	70	58.04
83	6,11	71	28.14
83	6,11	106	50.75
83	6,11	112	54.21
83	6,11	132	31.59
83	6,11	135	61.39
83	6,11	156	27.76
83	6,11	157	70.77
83	6,11	185	62.87
83	6,11	189	29.41
83	6,11	196	53.97
83	6,11	198	29.15
83	6,11	205	28.10
83	6,11	210	49.85
83	6,11	227	39.03
83	6,11	235	48.21
83	6,11	258	48.92
83	6,11	268	58.93
83	6,11	282	28.99
83	6,11	286	38.61
83	6,11	324	29.73
83	6,11	335	43.82
83	6,11	339	25.93
83	6,22	157	69.65
83	6,22	227	53.49
83	6,29	11	59.11
83	6,29	34	25.94
83	6,29	70	56.86
83	6,29	112	53.18
83	6,29	135	62.31
83	6,29	157	79.28
83	6,29	185	63.89
83	6,29	189	29.32
83	6,29	196	54.80
83	6,29	210	52.21
83	6,29	227	39.86
83	6,29	268	58.83
83	7	3	15.87
83	7	9	13.18
83	7	13	34.08
83	7	15	32.42
83	7	23	37.18
83	7	36	41.38
83	7	37	12.61
83	7	38	11.25
83	7	45	21.79
83	7	56	38.85
83	7	87	13.93
83	7	93	10.87
83	7	129	29.31
83	7	130	42.97
83	7	133	50.99
83	7	142	18.42
83	7	146	50.35
83	7	150	32.08
83	7	175	15.87
83	7	187	51.68
83	7	201	17.70
83	7	202	11.65
83	7	203	31.61
83	7	207	24.41
83	7	208	21.06
83	7	213	40.56
83	7	219	36.06
83	7	221	13.35
83	7	231	13.55
83	7	243	15.38
83	7	246	20.45
83	7	249	17.24
83	7	256	36.72
83	7	266	25.41
83	7	273	16.01
83	7	279	12.07
83	7	280	27.82
83	7	287	29.87
83	7	291	43.82
83	7	297	13.97
83	7	301	11.87
83	7	305	46.63
83	7	323	50.28
83	7	326	14.92
83	7	329	13.61
83	7,15	3	24.76
83	7,15	9	23.23
83	7,15	93	20.08
83	7,15	150	40.65
83	7,15	201	29.70
83	7,15	202	21.90
83	7,15	203	39.69
83	7,15	243	27.44
83	7,15	249	28.86
83	7,15	273	25.85
83	7,15	291	51.87
83	7,15	301	21.44
83	7,15	329	23.17
83	8	3	14.97
83	8	8	28.75
83	8	12	38.34
83	8	13	33.46
83	8	14	31.38
83	8	18	17.27
83	8	23	36.76
83	8	26	15.45
83	8	32	51.37
83	8	35	50.37
83	8	36	44.18
83	8	39	27.73
83	8	48	57.10
83	8	51	55.06
83	8	61	15.48
83	8	73	35.45
83	8	79	39.63
83	8	85	15.51
83	8	114	47.28
83	8	130	38.03
83	8	133	51.82
83	8	146	51.06
83	8	150	39.73
83	8	170	19.41
83	8	181	61.85
83	8	187	52.99
83	8	188	47.54
83	8	192	42.85
83	8	201	18.25
83	8	202	20.92
83	8	212	61.75
83	8	219	38.14
83	8	220	24.18
83	8	249	17.79
83	8	254	18.23
83	8	255	51.20
83	8	262	20.55
83	8	272	35.17
83	8	273	16.61
83	8	280	36.73
83	8	291	41.51
83	8	311	14.92
83	8	313	23.82
83	8	314	17.92
83	8	319	14.92
83	8	321	17.85
83	8,15	3	22.66
83	8,15	12	45.24
83	8,15	14	41.48
83	8,15	18	25.99
83	8,15	26	23.76
83	8,15	39	38.54
83	8,15	61	24.79
83	8,15	85	25.52
83	8,15	150	47.13
83	8,15	170	28.61
83	8,15	188	48.11
83	8,15	201	27.14
83	8,15	202	28.39
83	8,15	220	35.03
83	8,15	249	26.30
83	8,15	254	27.61
83	8,15	255	59.59
83	8,15	262	28.44
83	8,15	273	23.92
83	8,15	291	50.42
83	8,15	311	24.03
83	8,15	313	31.31
83	8,15	314	27.18
83	8,15	319	24.03
83	8,15	321	27.96
83	9	19	21.56
83	9	20	42.61
83	9	52	22.17
83	9	64	28.51
83	9	82	29.75
83	9	83	47.90
83	9	110	44.23
83	9	121	22.80
83	9	159	60.20
83	9	160	33.17
83	9	165	24.04
83	9	174	53.39
83	9	179	58.03
83	9	183	28.66
83	9	190	46.85
83	9	191	27.15
83	9	200	33.90
83	9	233	51.34
83	9	234	50.55
83	9	251	67.79
83	9	317	56.77
83	9,12	20	51.00
83	9,12	52	30.11
83	9,12	82	38.48
83	9,12	83	64.79
83	9,12	110	60.11
83	9,12	159	68.87
83	9,12	160	41.61
83	9,12	165	32.93
83	9,12	174	62.13
83	9,12	179	66.80
83	9,12	183	37.61
83	9,12	191	44.30
83	9,12	200	50.92
83	9,12	233	59.54
83	9,12	251	76.55
83	9,13	20	53.56
83	9,13	52	29.46
83	9,13	110	54.61
83	9,13	159	74.14
83	9,13	160	40.97
83	9,13	165	32.30
83	9,13	174	61.52
83	9,13	179	66.06
83	9,13	183	36.96
83	9,13	191	40.79
83	9,13	200	45.92
83	9,13	233	58.34
83	9,13	251	81.85
83	9,18	20	50.54
83	9,18	52	29.30
83	9,18	64	35.73
83	9,18	82	37.99
83	9,18	83	55.06
83	9,18	110	64.83
83	9,18	159	68.55
83	9,18	160	41.14
83	9,18	165	32.49
83	9,18	174	61.62
83	9,18	179	66.07
83	9,18	183	35.34
83	9,18	191	39.72
83	9,18	200	40.08
83	9,18	233	57.86
83	9,18	251	76.25
83	9,30	19	26.30
83	9,30	20	53.45
83	9,30	52	26.89
83	9,30	64	33.13
83	9,30	82	35.31
83	9,30	83	54.51
83	9,30	110	52.99
83	9,30	159	65.48
83	9,30	160	38.41
83	9,30	165	29.72
83	9,30	174	58.97
83	9,30	179	63.44
83	9,30	183	34.38
83	9,30	191	38.58
83	9,30	200	43.30
83	9,30	233	61.56
83	9,30	251	73.10
83	10	11	52.42
83	10	34	14.61
83	10	41	49.11
83	10	67	39.56
83	10	70	52.03
83	10	107	26.07
83	10	112	47.38
83	10	135	55.39
83	10	155	24.28
83	10	157	46.00
83	10	189	18.23
83	10	196	48.28
83	10	210	45.17
83	10	216	21.93
83	10	227	32.28
83	10	242	46.35
83	10	261	42.59
83	10	268	50.32
83	11	1	32.77
83	11	11	52.35
83	11	34	17.68
83	11	41	48.24
83	11	46	40.46
83	11	57	17.72
83	11	70	49.49
83	11	71	18.03
83	11	78	51.23
83	11	100	52.07
83	11	106	41.11
83	11	112	45.35
83	11	119	18.39
83	11	128	48.61
83	11	132	21.10
83	11	135	45.86
83	11	148	16.48
83	11	156	17.97
83	11	157	61.07
83	11	185	52.14
83	11	189	20.39
83	11	196	44.68
83	11	198	19.14
83	11	199	18.75
83	11	205	18.20
83	11	210	40.23
83	11	227	30.70
83	11	230	33.41
83	11	232	34.28
83	11	235	38.27
83	11	248	23.06
83	11	253	39.55
83	11	258	39.23
83	11	268	49.20
83	11	282	19.08
83	11	286	28.94
83	11	294	30.17
83	11	324	20.20
83	11	335	34.54
83	11	337	19.52
83	11	339	16.13
83	11,22	157	73.18
83	11,22	227	54.65
83	11,29	11	61.89
83	11,29	34	28.68
83	11,29	70	60.23
83	11,29	112	55.83
83	11,29	135	65.17
83	11,29	157	73.07
83	11,29	185	73.28
83	11,29	189	31.97
83	11,29	196	57.51
83	11,29	210	53.48
83	11,29	227	42.15
83	11,29	232	44.41
83	11,29	268	61.56
83	12	20	35.86
83	12	52	14.65
83	12	82	27.01
83	12	83	40.13
83	12	110	39.92
83	12	159	55.00
83	12	160	31.90
83	12	165	20.96
83	12	174	50.66
83	12	179	58.17
83	12	183	20.11
83	12	190	42.56
83	12	191	21.80
83	12	200	25.94
83	12	233	44.70
83	12	234	47.73
83	12	251	62.37
83	12	317	53.52
83	12,13	20	47.99
83	12,13	52	23.00
83	12,13	110	46.68
83	12,13	159	67.68
83	12,13	160	40.75
83	12,13	165	30.25
83	12,13	174	63.01
83	12,13	179	66.83
83	12,13	183	29.46
83	12,13	191	33.17
83	12,13	200	34.70
83	12,13	233	53.14
83	12,13	251	75.18
83	12,18	20	46.01
83	12,18	52	23.73
83	12,18	82	35.75
83	12,18	83	50.00
83	12,18	110	61.11
83	12,18	159	65.62
83	12,18	160	41.41
83	12,18	165	30.96
83	12,18	174	59.41
83	12,18	179	67.42
83	12,18	183	29.72
83	12,18	191	27.66
83	12,18	200	34.97
83	12,18	233	53.30
83	12,18	251	73.17
83	12,30	20	41.90
83	12,30	52	20.03
83	12,30	82	33.44
83	12,30	83	48.30
83	12,30	110	45.17
83	12,30	159	61.24
83	12,30	160	37.73
83	12,30	165	27.23
83	12,30	174	57.07
83	12,30	179	63.75
83	12,30	183	26.72
83	12,30	191	25.49
83	12,30	200	32.03
83	12,30	233	49.15
83	12,30	251	68.65
83	13	16	12.97
83	13	20	30.23
83	13	21	33.14
83	13	52	11.46
83	13	69	29.00
83	13	72	42.14
83	13	90	42.77
83	13	98	15.82
83	13	110	35.45
83	13	136	35.92
83	13	137	14.14
83	13	158	15.28
83	13	159	48.20
83	13	160	28.24
83	13	165	16.03
83	13	171	14.83
83	13	174	45.21
83	13	179	54.06
83	13	183	17.52
83	13	190	38.86
83	13	191	19.14
83	13	197	22.61
83	13	200	23.58
83	13	233	41.63
83	13	251	55.35
83	13	299	12.89
83	13	300	28.39
83	13	303	28.59
83	13	316	12.83
83	13	317	48.10
83	13	340	12.65
83	13	341	14.42
83	13,18	20	50.23
83	13,18	52	24.01
83	13,18	110	55.23
83	13,18	159	70.46
83	13,18	160	41.68
83	13,18	165	31.24
83	13,18	174	59.68
83	13,18	179	67.68
83	13,18	183	29.99
83	13,18	191	28.70
83	13,18	200	35.23
83	13,18	233	53.38
83	13,18	251	78.07
83	13,30	16	21.68
83	13,30	20	40.73
83	13,30	21	41.52
83	13,30	52	15.82
83	13,30	69	40.46
83	13,30	98	22.14
83	13,30	110	40.23
83	13,30	137	20.14
83	13,30	158	25.99
83	13,30	159	59.68
83	13,30	160	36.27
83	13,30	165	22.94
83	13,30	171	19.89
83	13,30	174	55.76
83	13,30	179	62.10
83	13,30	183	23.17
83	13,30	191	24.73
83	13,30	197	27.01
83	13,30	200	31.44
83	13,30	233	45.28
83	13,30	251	67.04
83	13,30	299	17.99
83	13,30	300	33.07
83	13,30	303	39.65
83	13,30	316	17.96
83	13,30	340	19.01
83	13,30	341	19.31
83	14	3	16.90
83	14	8	30.37
83	14	12	36.69
83	14	13	33.83
83	14	14	32.62
83	14	18	16.99
83	14	23	37.85
83	14	26	17.37
83	14	32	46.18
83	14	35	50.85
83	14	39	28.46
83	14	48	58.80
83	14	51	55.49
83	14	61	14.52
83	14	73	35.34
83	14	79	39.93
83	14	84	20.92
83	14	85	15.32
83	14	114	48.96
83	14	130	39.14
83	14	133	52.13
83	14	146	53.41
83	14	150	41.63
83	14	152	52.03
83	14	170	19.62
83	14	181	62.21
83	14	188	47.39
83	14	192	44.66
83	14	201	18.46
83	14	212	62.97
83	14	217	32.08
83	14	219	39.39
83	14	220	23.93
83	14	237	22.41
83	14	249	18.30
83	14	254	17.80
83	14	255	52.97
83	14	272	35.41
83	14	273	17.79
83	14	295	35.00
83	14	311	14.69
83	14	313	25.83
83	14	314	17.63
83	14	319	14.69
83	14	321	17.27
83	14	338	18.68
83	14,15	3	23.46
83	14,15	12	47.38
83	14,15	14	42.66
83	14,15	18	24.13
83	14,15	26	25.94
83	14,15	39	34.17
83	14,15	61	22.04
83	14,15	85	23.73
83	14,15	150	48.92
83	14,15	170	27.89
83	14,15	188	58.58
83	14,15	201	26.49
83	14,15	220	30.55
83	14,15	249	25.96
83	14,15	254	25.46
83	14,15	255	61.52
83	14,15	273	26.04
83	14,15	311	22.06
83	14,15	313	33.24
83	14,15	314	25.00
83	14,15	319	22.06
83	14,15	321	25.13
83	14,31	3	34.72
83	14,31	14	49.93
83	14,31	18	32.31
83	14,31	150	59.89
83	14,31	188	73.82
83	14,31	273	35.52
83	15	3	8.66
83	15	8	23.66
83	15	9	14.72
83	15	12	36.49
83	15	13	28.59
83	15	14	25.73
83	15	18	13.51
83	15	23	34.08
83	15	26	10.10
83	15	36	46.18
83	15	39	24.66
83	15	48	51.58
83	15	51	50.28
83	15	61	10.68
83	15	79	34.10
83	15	85	11.10
83	15	93	12.51
83	15	114	41.42
83	15	130	35.83
83	15	133	47.61
83	15	146	39.38
83	15	150	33.48
83	15	170	13.58
83	15	181	56.85
83	15	187	47.72
83	15	188	38.85
83	15	192	37.79
83	15	201	12.28
83	15	202	13.62
83	15	203	24.92
83	15	212	56.11
83	15	219	33.49
83	15	220	15.93
83	15	243	17.00
83	15	249	11.79
83	15	254	13.61
83	15	255	45.30
83	15	262	14.65
83	15	272	29.85
83	15	273	11.14
83	15	280	30.51
83	15	291	37.45
83	15	301	13.35
83	15	305	45.49
83	15	311	10.24
83	15	313	17.15
83	15	314	13.39
83	15	319	10.24
83	15	321	12.80
83	15	329	14.03
83	16	4	30.17
83	16	28	27.62
83	16	29	52.79
83	16	33	28.94
83	16	49	10.46
83	16	55	11.45
83	16	60	12.59
83	16	67	26.93
83	16	86	11.79
83	16	96	32.34
83	16	102	19.27
83	16	103	15.80
83	16	109	31.56
83	16	113	12.56
83	16	115	11.35
83	16	123	10.42
83	16	131	11.92
83	16	145	16.85
83	16	149	23.58
83	16	155	19.52
83	16	166	23.77
83	16	167	15.89
83	16	169	12.10
83	16	172	44.76
83	16	194	22.00
83	16	204	13.08
83	16	206	38.18
83	16	218	26.62
83	16	224	12.99
83	16	228	10.35
83	16	245	15.82
83	16	247	18.70
83	16	250	13.80
83	16	252	17.58
83	16	260	14.37
83	16	263	27.32
83	16	274	40.68
83	16	275	38.62
83	16	290	11.77
83	16	298	26.61
83	16	312	13.68
83	17	5	18.21
83	17	10	29.06
83	17	53	55.11
83	17	94	35.46
83	17	104	23.13
83	17	105	34.93
83	17	111	19.24
83	17	125	32.30
83	17	126	22.90
83	17	138	47.37
83	17	161	20.70
83	17	164	21.61
83	17	168	12.23
83	17	176	47.35
83	17	211	39.66
83	17	215	44.49
83	17	222	15.61
83	17	223	25.28
83	17	226	19.21
83	17	229	21.27
83	17	244	20.08
83	17	257	34.89
83	17	276	22.49
83	17	285	43.77
83	17	318	50.86
83	17	320	25.56
83	17	328	34.45
83	17,28	5	41.55
83	17,28	53	63.77
83	17,28	215	60.72
83	17,28	226	44.63
83	18	20	38.38
83	18	52	16.54
83	18	64	27.97
83	18	82	27.73
83	18	83	42.45
83	18	110	42.48
83	18	159	57.85
83	18	160	33.73
83	18	165	22.83
83	18	174	51.39
83	18	179	59.97
83	18	183	21.54
83	18	190	39.58
83	18	191	20.85
83	18	200	27.30
83	18	233	45.46
83	18	234	48.52
83	18	251	65.35
83	18	317	55.51
83	18,30	20	43.21
83	18,30	52	20.90
83	18,30	64	32.27
83	18,30	82	32.96
83	18,30	83	50.35
83	18,30	110	52.85
83	18,30	159	62.66
83	18,30	160	38.61
83	18,30	165	28.14
83	18,30	174	56.62
83	18,30	179	64.49
83	18,30	183	26.90
83	18,30	191	25.37
83	18,30	200	32.21
83	18,30	233	49.42
83	18,30	251	70.20
83	19	2	54.04
83	19	27	60.65
83	19	31	48.34
83	19	40	50.20
83	19	47	14.48
83	19	65	20.45
83	19	66	53.38
83	19	77	37.82
83	19	80	30.79
83	19	88	14.87
83	19	95	44.28
83	19	124	18.44
83	19	163	56.59
83	19	180	17.45
83	19	184	52.79
83	19	186	16.15
83	19	209	50.77
83	19	236	62.18
83	19	241	14.49
83	19	264	45.42
83	19	288	61.03
83	19	306	23.48
83	19	308	27.70
83	19	310	14.10
83	19	330	37.24
83	19,27	66	84.21
83	19,27	95	58.24
83	20	7	36.66
83	20	24	26.35
83	20	36	40.06
83	20	139	31.63
83	20	143	41.07
83	20	178	21.61
83	20	195	15.85
83	20	213	41.68
83	20	238	38.56
83	20	270	34.25
83	20	289	14.44
83	20	292	11.48
83	20	329	15.04
83	20	331	18.13
83	20	332	12.11
83	20,23	7	43.32
83	20,23	24	33.34
83	20,23	139	37.28
83	20,23	143	59.14
83	20,23	178	27.63
83	20,23	195	21.86
83	20,23	238	46.32
83	20,23	270	39.90
83	20,23	289	21.01
83	20,23	292	16.99
83	20,23	331	23.85
83	20,23	332	17.89
83	21	20	37.45
83	21	52	22.97
83	21	110	43.07
83	21	159	57.58
83	21	160	39.89
83	21	165	26.01
83	21	179	64.89
83	21	190	46.90
83	21	200	34.07
83	21	233	38.45
83	21	317	55.63
83	22	67	42.63
83	22	76	42.75
83	22	113	26.79
83	22	153	57.38
83	22	155	28.37
83	22	157	62.69
83	22	172	50.38
83	22	225	42.70
83	22	227	36.28
83	22	242	43.75
83	22	261	42.14
83	22,29	157	70.79
83	22,29	227	55.28
83	22,29	261	50.41
83	23	7	35.03
83	23	24	25.69
83	23	139	31.30
83	23	143	39.24
83	23	178	21.06
83	23	195	14.87
83	23	238	31.39
83	23	270	33.45
83	23	289	14.61
83	23	292	11.35
83	23	331	17.21
83	23	332	10.99
83	24	6	21.61
83	24	15	30.38
83	24	25	10.13
83	24	37	14.13
83	24	43	11.80
83	24	54	10.30
83	24	59	21.58
83	24	91	26.07
83	24	92	39.75
83	24	101	17.17
83	24	116	21.66
83	24	117	35.83
83	24	118	9.63
83	24	129	33.93
83	24	142	16.54
83	24	151	31.28
83	24	154	27.04
83	24	173	40.13
83	24	182	15.46
83	24	193	36.37
83	24	207	30.63
83	24	221	14.41
83	24	259	32.80
83	24	267	20.83
83	24	277	13.20
83	24	283	33.52
83	24	284	38.45
83	24	302	12.72
83	24	304	14.70
83	24	307	14.30
83	24	315	36.25
83	24	323	44.42
83	24	325	17.59
83	24	326	15.39
83	24	327	13.15
83	24	333	13.49
83	24	334	12.08
83	25	30	21.32
83	25	42	21.32
83	25	44	18.35
83	25	50	45.90
83	25	74	20.37
83	25	99	46.73
83	25	120	48.54
83	25	122	16.99
83	25	134	20.75
83	25	140	58.92
83	25	144	47.87
83	25	162	34.23
83	25	177	45.34
83	25	215	46.77
83	25	269	36.44
83	25	271	45.51
83	25,28	74	46.01
83	25,28	120	70.51
83	25,28	134	40.59
83	25,28	144	75.07
83	25,28	215	70.87
83	25,28	269	61.61
83	26	3	16.90
83	26	13	31.04
83	26	14	36.07
83	26	18	17.79
83	26	26	15.34
83	26	32	48.23
83	26	35	47.85
83	26	39	27.54
83	26	48	60.03
83	26	61	16.48
83	26	73	34.66
83	26	79	36.14
83	26	85	16.41
83	26	114	46.44
83	26	130	42.39
83	26	133	50.03
83	26	146	40.63
83	26	150	40.20
83	26	170	15.38
83	26	181	58.66
83	26	188	46.00
83	26	201	16.13
83	26	212	64.27
83	26	219	37.15
83	26	220	17.85
83	26	239	41.93
83	26	249	15.99
83	26	254	18.70
83	26	255	54.39
83	26	272	33.46
83	26	295	34.90
83	26	311	15.90
83	26	313	26.18
83	26	314	17.49
83	26	319	15.90
83	26	321	17.54
83	26	338	18.65
83	26,27	3	39.72
83	26,27	14	60.04
83	26,27	18	37.82
83	26,27	35	68.73
83	26,27	73	60.59
83	26,27	150	65.44
83	26,27	188	72.10
83	26,27	295	60.54
83	26,27	338	40.62
83	27	3	26.37
83	27	13	37.46
