Task=77 Orders=32 Vehicles=495 Scores=1651
77	13	420	40.93
77	13	437	43.38
77	13	443	16.45
77	13	451	16.94
77	13	473	45.08
77	13	474	17.24
77	13	493	19.55
77	13,15	58	30.38
77	13,15	65	31.82
77	13,15	73	58.68
77	13,15	85	36.23
77	13,15	114	31.80
77	13,15	156	63.54
77	13,15	186	41.00
77	13,15	209	38.00
77	13,15	217	45.79
77	13,15	233	53.44
77	13,15	247	50.27
77	13,15	326	60.93
77	13,15	340	33.76
77	13,15	355	61.68
77	13,15	420	55.07
77	13,15	437	55.35
77	13,15	443	29.77
77	14	3	39.75
77	14	12	29.59
77	14	26	33.94
77	14	39	17.68
77	14	54	31.85
77	14	61	13.24
77	14	71	13.79
77	14	73	43.01
77	14	108	40.66
77	14	114	15.90
77	14	132	28.94
77	14	137	15.37
77	14	145	30.01
77	14	152	16.54
77	14	155	14.93
77	14	158	43.34
77	14	160	27.31
77	14	182	14.80
77	14	185	44.66
77	14	186	22.83
77	14	194	16.20
77	14	203	23.86
77	14	208	15.99
77	14	210	19.13
77	14	216	41.07
77	14	228	34.15
77	14	230	53.00
77	14	234	44.48
77	14	248	18.03
77	14	250	58.86
77	14	263	16.73
77	14	266	12.15
77	14	270	39.21
77	14	282	14.62
77	14	288	38.08
77	14	296	40.65
77	14	301	53.93
77	14	326	43.38
77	14	332	34.42
77	14	345	18.97
77	14	347	46.10
77	14	373	16.90
77	14	374	45.93
77	14	384	13.45
77	14	385	35.72
77	14	394	15.96
77	14	399	17.38
77	14	404	32.94
77	14	405	20.13
77	14	414	17.23
77	14	429	15.56
77	14	444	21.31
77	14	461	17.65
77	14	466	17.07
77	14	476	16.39
77	14,16	12	48.70
77	14,16	73	67.08
77	14,16	114	41.48
77	14,16	155	41.13
77	14,16	160	51.17
77	14,16	186	51.48
77	14,16	326	65.00
77	14,16	347	71.03
77	14,24	12	46.41
77	14,24	26	41.79
77	14,24	39	27.92
77	14,24	54	47.38
77	14,24	61	22.90
77	14,24	71	23.34
77	14,24	114	24.97
77	14,24	132	36.42
77	14,24	137	24.20
77	14,24	145	48.63
77	14,24	152	26.49
77	14,24	155	24.86
77	14,24	160	34.58
77	14,24	182	24.49
77	14,24	185	54.41
77	14,24	186	32.94
77	14,24	194	27.61
77	14,24	208	24.42
77	14,24	210	25.42
77	14,24	216	52.00
77	14,24	228	43.46
77	14,24	263	26.62
77	14,24	266	20.76
77	14,24	282	22.37
77	14,24	326	57.31
77	14,24	332	42.97
77	14,24	345	28.37
77	14,24	347	54.23
77	14,24	373	27.08
77	14,24	384	23.86
77	14,24	385	50.13
77	14,24	394	28.72
77	14,24	404	41.56
77	14,24	405	31.52
77	14,24	414	27.90
77	14,24	429	25.46
77	14,24	461	26.99
77	14,24	476	26.27
77	15	52	24.11
77	15	53	41.72
77	15	58	22.27
77	15	65	23.39
77	15	73	50.30
77	15	85	26.90
77	15	102	46.55
77	15	114	23.66
77	15	156	54.44
77	15	160	39.39
77	15	186	32.56
77	15	189	67.28
77	15	209	27.17
77	15	217	37.24
77	15	227	47.00
77	15	233	44.99
77	15	247	43.24
77	15	272	24.32
77	15	281	64.00
77	15	326	52.87
77	15	327	34.49
77	15	340	25.13
77	15	347	55.35
77	15	355	53.37
77	15	420	46.79
77	15	437	44.86
77	15	440	48.32
77	15	443	21.66
77	15,19	58	37.00
77	15,19	209	52.99
77	15,19	217	56.59
77	15,19	233	60.62
77	15,19	247	62.75
77	15,19	340	40.82
77	15,19	355	68.28
77	15,19	420	61.68
77	15,19	437	61.66
77	16	3	48.46
77	16	12	31.14
77	16	52	23.62
77	16	53	43.90
77	16	58	23.86
77	16	65	24.44
77	16	73	50.93
77	16	85	25.06
77	16	102	54.92
77	16	108	45.37
77	16	114	19.93
77	16	155	23.80
77	16	156	56.54
77	16	160	38.85
77	16	186	30.03
77	16	189	68.14
77	16	209	39.59
77	16	217	39.58
77	16	227	47.68
77	16	233	47.11
77	16	234	53.04
77	16	247	43.42
77	16	250	70.15
77	16	272	23.83
77	16	281	65.35
77	16	301	63.73
77	16	326	52.69
77	16	327	31.97
77	16	347	54.58
77	16	351	42.17
77	16	374	57.63
77	16	420	49.01
77	16	437	32.89
77	16	440	49.30
77	16	443	20.90
77	16	463	65.99
77	16,21	12	50.89
77	16,21	52	39.75
77	16,21	73	66.93
77	16,21	85	43.56
77	16,21	114	36.45
77	16,21	155	40.73
77	16,21	160	54.66
77	16,21	186	48.14
77	16,21	326	66.04
77	16,21	327	45.90
77	16,21	440	65.83
77	16,21	443	36.32
77	16,22	52	38.07
77	16,22	58	37.83
77	16,22	65	39.46
77	16,22	73	66.30
77	16,22	85	42.87
77	16,22	114	39.77
77	16,22	155	41.90
77	16,22	156	71.39
77	16,22	160	55.85
77	16,22	186	48.04
77	16,22	209	53.39
77	16,22	217	53.80
77	16,22	233	61.63
77	16,22	272	38.34
77	16,22	326	65.51
77	16,22	327	48.75
77	16,22	347	61.51
77	16,22	420	61.73
77	16,22	437	54.41
77	16,22	440	65.23
77	16,22	443	35.00
77	16,24	12	47.10
77	16,24	114	32.01
77	16,24	155	36.25
77	16,24	160	50.58
77	16,24	186	43.27
77	16,24	326	66.96
77	16,24	347	71.04
77	17	22	17.90
77	17	35	45.65
77	17	44	40.66
77	17	47	18.97
77	17	51	18.99
77	17	60	17.70
77	17	63	46.24
77	17	68	35.76
77	17	69	56.93
77	17	89	18.82
77	17	94	21.83
77	17	95	42.01
77	17	126	38.97
77	17	127	17.61
77	17	129	47.37
77	17	130	14.80
77	17	133	20.65
77	17	141	20.25
77	17	148	30.46
77	17	153	50.96
77	17	159	28.80
77	17	162	21.08
77	17	171	19.96
77	17	179	21.03
77	17	191	19.97
77	17	196	15.93
77	17	199	22.72
77	17	220	51.44
77	17	255	34.76
77	17	259	31.62
77	17	284	41.66
77	17	298	46.80
77	17	303	17.32
77	17	307	28.93
77	17	309	17.27
77	17	320	19.96
77	17	321	21.48
77	17	324	20.11
77	17	336	22.17
77	17	339	17.52
77	17	341	17.45
77	17	342	16.39
77	17	343	43.31
77	17	353	31.38
77	17	377	52.76
77	17	380	21.42
77	17	383	21.97
77	17	395	20.49
77	17	410	35.61
77	17	422	28.20
77	17	426	35.80
77	17	427	14.85
77	17	432	15.44
77	17	441	16.03
77	17	442	21.87
77	17	445	17.18
77	17	446	16.03
77	17	449	16.23
77	17	450	17.92
77	17	452	18.37
77	17	454	15.49
77	17	459	17.90
77	17	468	30.25
77	17	469	18.51
77	17	471	17.45
77	17	475	22.82
77	17	477	16.28
77	17	481	18.80
77	17	482	15.93
77	17	485	27.58
77	17	486	19.46
77	17	487	19.13
77	17	490	35.25
77	17	491	51.58
77	17	494	16.10
77	18	1	33.25
77	18	4	13.72
77	18	6	18.15
77	18	7	15.58
77	18	10	46.89
77	18	13	20.15
77	18	20	32.76
77	18	36	21.80
77	18	42	14.77
77	18	45	19.30
77	18	70	40.46
77	18	74	15.59
77	18	75	20.07
77	18	76	16.83
77	18	79	16.99
77	18	80	36.44
77	18	101	16.56
77	18	103	59.45
77	18	105	52.35
77	18	115	29.03
77	18	119	19.34
77	18	122	30.63
77	18	123	36.83
77	18	136	28.25
77	18	157	39.51
77	18	169	42.14
77	18	172	28.62
77	18	173	14.49
77	18	193	29.51
77	18	200	16.70
77	18	206	29.46
77	18	212	56.06
77	18	223	15.30
77	18	240	47.27
77	18	251	39.30
77	18	257	35.03
77	18	260	31.49
77	18	264	50.82
77	18	280	25.28
77	18	287	37.73
77	18	292	18.54
77	18	295	16.42
77	18	299	15.73
77	18	300	22.13
77	18	315	35.65
77	18	318	14.61
77	18	328	54.61
77	18	329	15.69
77	18	334	14.35
77	18	352	48.13
77	18	366	15.73
77	18	369	15.11
77	18	376	45.52
77	18	397	33.68
77	18	416	16.55
77	18	421	13.76
77	18	425	15.14
77	18	448	16.23
77	18	460	25.77
77	18	462	27.94
77	18	483	17.75
77	18	492	18.55
77	19	23	24.82
77	19	58	19.97
77	19	86	26.82
77	19	88	37.23
77	19	97	39.82
77	19	102	57.08
77	19	112	34.37
77	19	174	47.83
77	19	180	24.80
77	19	204	20.00
77	19	209	26.92
77	19	217	30.68
77	19	218	20.38
77	19	221	47.79
77	19	233	44.86
77	19	246	46.93
77	19	247	38.04
77	19	254	26.76
77	19	267	32.65
77	19	269	47.86
77	19	279	47.49
77	19	285	24.34
77	19	293	23.08
77	19	317	22.14
77	19	331	29.32
77	19	337	24.69
77	19	340	20.72
77	19	346	40.18
77	19	354	26.24
77	19	355	54.55
77	19	357	23.27
77	19	359	40.48
77	19	365	43.77
77	19	371	30.48
77	19	372	37.56
77	19	389	20.23
77	19	407	22.04
77	19	420	44.34
77	19	437	48.96
77	19	451	20.27
77	19	467	48.70
77	19	473	48.51
77	19	484	26.00
77	19	493	21.99
77	20	14	23.61
77	20	40	37.97
77	20	46	46.08
77	20	49	19.82
77	20	56	39.25
77	20	57	50.41
77	20	66	26.83
77	20	98	60.46
77	20	107	33.15
77	20	154	61.44
77	20	175	39.27
77	20	188	21.73
77	20	197	57.80
77	20	214	28.01
77	20	222	50.76
77	20	238	16.82
77	20	253	35.61
77	20	258	51.17
77	20	290	23.27
77	20	302	19.87
77	20	312	18.87
77	20	322	55.34
77	20	323	27.41
77	20	325	22.31
77	20	367	54.23
77	20	368	22.42
77	20	381	31.77
77	20	392	53.04
77	20	401	25.66
77	20	408	18.79
77	20	430	66.08
77	20	435	49.23
77	20	455	22.31
77	20	457	49.20
77	21	3	50.24
77	21	12	35.83
77	21	18	23.65
77	21	52	25.94
77	21	73	51.42
77	21	85	30.45
77	21	114	26.00
77	21	155	24.79
77	21	160	38.49
77	21	182	23.52
77	21	185	53.86
77	21	186	34.25
77	21	187	60.70
77	21	189	67.96
77	21	216	51.86
77	21	228	42.68
77	21	230	60.17
77	21	234	52.08
77	21	243	29.28
77	21	250	68.65
77	21	301	60.59
77	21	326	50.87
77	21	327	29.90
77	21	374	58.32
77	21	414	28.70
77	21	440	51.51
77	21	443	25.38
77	21,31	12	51.18
77	21,31	18	38.10
77	21,31	52	41.15
77	21,31	73	66.44
77	21,31	85	47.83
77	21,31	114	41.52
77	21,31	155	40.70
77	21,31	160	53.31
77	21,31	182	39.15
77	21,31	185	69.30
77	21,31	186	51.06
77	21,31	216	69.14
77	21,31	228	57.51
77	21,31	230	73.46
77	21,31	243	45.44
77	21,31	326	64.72
77	21,31	327	44.76
77	21,31	414	45.70
77	21,31	440	67.01
77	21,31	443	39.96
77	22	52	14.25
77	22	55	28.62
77	22	58	15.34
77	22	65	15.30
77	22	73	43.00
77	22	83	13.31
77	22	85	15.25
77	22	93	18.07
77	22	102	53.20
77	22	114	15.06
77	22	124	40.61
77	22	138	25.62
77	22	155	16.59
77	22	156	47.15
77	22	158	46.01
77	22	160	32.77
77	22	165	14.37
77	22	184	18.41
77	22	186	20.42
77	22	187	51.68
77	22	189	57.83
77	22	198	19.17
77	22	204	15.99
77	22	208	21.13
77	22	209	30.03
77	22	211	63.80
77	22	217	30.48
77	22	225	48.38
77	22	227	37.54
77	22	233	37.39
77	22	263	16.96
77	22	272	14.31
77	22	278	15.86
77	22	281	56.75
77	22	286	38.39
77	22	314	45.48
77	22	316	16.38
77	22	326	44.55
77	22	327	26.49
77	22	331	28.24
77	22	332	30.56
77	22	335	40.13
77	22	340	17.68
77	22	347	48.03
77	22	348	21.66
77	22	359	31.66
77	22	363	39.46
77	22	373	18.49
77	22	378	14.14
77	22	387	16.70
77	22	404	31.20
77	22	405	19.92
77	22	420	39.21
77	22	424	17.27
77	22	437	26.79
77	22	440	40.90
77	22	443	12.51
77	22	458	19.21
77	22	474	12.52
77	22	480	13.14
77	23	25	22.86
77	23	30	21.97
77	23	33	42.87
77	23	37	35.96
77	23	38	30.65
77	23	59	25.69
77	23	64	21.30
77	23	78	40.72
77	23	90	31.37
77	23	100	57.13
77	23	111	45.58
77	23	113	35.27
77	23	117	57.61
77	23	125	16.65
77	23	135	20.46
77	23	137	18.62
77	23	143	20.76
77	23	144	34.37
77	23	146	38.75
77	23	149	46.92
77	23	150	45.13
77	23	151	37.94
77	23	181	55.61
77	23	202	21.89
77	23	207	26.06
77	23	228	39.51
77	23	232	58.99
